,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
36,BoT_IoT,2,None,QuantileTransformer,LDA,0.9237309050006848,-1,-1,98.38191699604744,91.23958333333333,0.924618859401468,87.46427392977711,88.4340557425364,-1,"{'0Normal': {'precision': 0.979381443298969, 'recall': 0.95, 'f1-score': 0.9644670050761421, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.5, 'recall': 0.9166666666666666, 'f1-score': 0.6470588235294118, 'support': 24.0}, 'HTTP': {'precision': 0.9803439803439803, 'recall': 0.9975, 'f1-score': 0.9888475836431228, 'support': 400.0}, 'Keylogging': {'precision': 0.967032967032967, 'recall': 0.88, 'f1-score': 0.9214659685863875, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.7510729613733905, 'recall': 0.875, 'f1-score': 0.8083140877598153, 'support': 200.0}, 'Service_Scan': {'precision': 0.8294117647058824, 'recall': 0.705, 'f1-score': 0.7621621621621621, 'support': 200.0}, 'TCP': {'precision': 0.9924050632911392, 'recall': 0.98, 'f1-score': 0.9861635220125786, 'support': 400.0}, 'UDP': {'precision': 0.9974937343358395, 'recall': 0.995, 'f1-score': 0.9962453066332916, 'support': 400.0}, 'accuracy': 0.9352766798418972, 'macro avg': {'precision': 0.874642739297771, 'recall': 0.9123958333333333, 'f1-score': 0.884340557425364, 'support': 2024.0}, 'weighted avg': {'precision': 0.9414411751337081, 'recall': 0.9352766798418972, 'f1-score': 0.9364198722318204, 'support': 2024.0}}","[[190   0   2   2   2   3   0   1]
 [  0  22   0   1   1   0   0   0]
 [  1   0 399   0   0   0   0   0]
 [  1  22   1 176   0   0   0   0]
 [  0   0   1   1 175  21   2   0]
 [  2   0   0   1  55 141   1   0]
 [  0   0   4   1   0   3 392   0]
 [  0   0   0   0   0   2   0 398]]",0.014778852462768555,0.0007588863372802734
37,BoT_IoT,2,None,QuantileTransformer,MLP,0.9327979005714656,-1,-1,98.56719367588933,91.19791666666667,0.818746470920384,90.84643246345647,90.59368910057034,-1,"{'0Normal': {'precision': 0.953125, 'recall': 0.915, 'f1-score': 0.9336734693877552, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.7142857142857143, 'recall': 0.8333333333333334, 'f1-score': 0.7692307692307692, 'support': 24.0}, 'HTTP': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'Keylogging': {'precision': 0.9692307692307692, 'recall': 0.945, 'f1-score': 0.9569620253164557, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.7450199203187251, 'recall': 0.935, 'f1-score': 0.8292682926829268, 'support': 200.0}, 'Service_Scan': {'precision': 0.9324324324324325, 'recall': 0.69, 'f1-score': 0.793103448275862, 'support': 200.0}, 'TCP': {'precision': 0.9899497487437185, 'recall': 0.985, 'f1-score': 0.9874686716791979, 'support': 400.0}, 'UDP': {'precision': 0.966183574879227, 'recall': 1.0, 'f1-score': 0.9828009828009828, 'support': 400.0}, 'accuracy': 0.9426877470355731, 'macro avg': {'precision': 0.9084643246345646, 'recall': 0.9119791666666667, 'f1-score': 0.9059368910057035, 'support': 2024.0}, 'weighted avg': {'precision': 0.9479015740428817, 'recall': 0.9426877470355731, 'f1-score': 0.9422756101061673, 'support': 2024.0}}","[[183   0   0   1   2   0   0  14]
 [  2  20   0   2   0   0   0   0]
 [  3   0 397   0   0   0   0   0]
 [  3   8   0 189   0   0   0   0]
 [  0   0   1   2 187   9   1   0]
 [  1   0   0   0  58 138   3   0]
 [  0   0   0   1   4   1 394   0]
 [  0   0   0   0   0   0   0 400]]",0.7543196678161621,0.0015757083892822266
38,BoT_IoT,2,None,QuantileTransformer,LGBM,0.9590609692826355,-1,-1,99.13537549407114,94.83333333333334,0.4940711462450593,95.76260924307887,95.24606319394995,-1,"{'0Normal': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'Data_Exfiltration': {'precision': 1.0, 'recall': 0.9166666666666666, 'f1-score': 0.9565217391304348, 'support': 24.0}, 'HTTP': {'precision': 0.9974811083123426, 'recall': 0.99, 'f1-score': 0.9937264742785445, 'support': 400.0}, 'Keylogging': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.8388625592417062, 'recall': 0.885, 'f1-score': 0.8613138686131386, 'support': 200.0}, 'Service_Scan': {'precision': 0.8858695652173914, 'recall': 0.815, 'f1-score': 0.8489583333333334, 'support': 200.0}, 'TCP': {'precision': 0.9925558312655087, 'recall': 1.0, 'f1-score': 0.9962640099626401, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'accuracy': 0.9654150197628458, 'macro avg': {'precision': 0.9576260924307887, 'recall': 0.9483333333333334, 'f1-score': 0.9524606319394995, 'support': 2024.0}, 'weighted avg': {'precision': 0.9655183477296602, 'recall': 0.9654150197628458, 'f1-score': 0.9652111076405533, 'support': 2024.0}}","[[198   0   0   0   1   1   0   0]
 [  1  22   0   1   0   0   0   0]
 [  4   0 396   0   0   0   0   0]
 [  2   0   0 198   0   0   0   0]
 [  1   0   0   2 177  20   0   0]
 [  0   0   1   0  33 163   3   0]
 [  0   0   0   0   0   0 400   0]
 [  0   0   0   0   0   0   0 400]]",2.145078420639038,0.012828350067138672
39,BoT_IoT,2,None,QuantileTransformer,RF,0.9551428091795483,-1,-1,99.04891304347827,93.96875,0.5434782608695652,95.48408789457858,94.55698281847104,-1,"{'0Normal': {'precision': 0.9609756097560975, 'recall': 0.985, 'f1-score': 0.9728395061728395, 'support': 200.0}, 'Data_Exfiltration': {'precision': 1.0, 'recall': 0.875, 'f1-score': 0.9333333333333333, 'support': 24.0}, 'HTTP': {'precision': 0.9974811083123426, 'recall': 0.99, 'f1-score': 0.9937264742785445, 'support': 400.0}, 'Keylogging': {'precision': 0.9752475247524752, 'recall': 0.985, 'f1-score': 0.9800995024875623, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.7982456140350878, 'recall': 0.91, 'f1-score': 0.8504672897196263, 'support': 200.0}, 'Service_Scan': {'precision': 0.9117647058823529, 'recall': 0.775, 'f1-score': 0.8378378378378379, 'support': 200.0}, 'TCP': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'accuracy': 0.9619565217391305, 'macro avg': {'precision': 0.9548408789457858, 'recall': 0.9396875, 'f1-score': 0.9455698281847105, 'support': 2024.0}, 'weighted avg': {'precision': 0.9635593486864189, 'recall': 0.9619565217391305, 'f1-score': 0.9617792932876319, 'support': 2024.0}}","[[197   0   0   0   3   0   0   0]
 [  1  21   0   2   0   0   0   0]
 [  4   0 396   0   0   0   0   0]
 [  3   0   0 197   0   0   0   0]
 [  0   0   1   2 182  15   0   0]
 [  0   0   0   0  43 155   2   0]
 [  0   0   0   1   0   0 399   0]
 [  0   0   0   0   0   0   0 400]]",0.5199882984161377,0.013961553573608398
40,BoT_IoT,2,None,QuantileTransformer,NuSVC,0.8686186142208534,-1,-1,97.22084980237155,85.63541666666667,1.588085827216262,87.6827406010484,86.45551391317841,-1,"{'0Normal': {'precision': 0.7043010752688172, 'recall': 0.655, 'f1-score': 0.6787564766839379, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.9523809523809523, 'recall': 0.8333333333333334, 'f1-score': 0.888888888888889, 'support': 24.0}, 'HTTP': {'precision': 0.9797979797979798, 'recall': 0.97, 'f1-score': 0.9748743718592964, 'support': 400.0}, 'Keylogging': {'precision': 0.9423076923076923, 'recall': 0.98, 'f1-score': 0.9607843137254902, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.8273809523809523, 'recall': 0.695, 'f1-score': 0.7554347826086956, 'support': 200.0}, 'Service_Scan': {'precision': 0.7677725118483413, 'recall': 0.81, 'f1-score': 0.7883211678832117, 'support': 200.0}, 'TCP': {'precision': 0.9788359788359788, 'recall': 0.925, 'f1-score': 0.9511568123393317, 'support': 400.0}, 'UDP': {'precision': 0.8618421052631579, 'recall': 0.9825, 'f1-score': 0.9182242990654206, 'support': 400.0}, 'accuracy': 0.8888339920948617, 'macro avg': {'precision': 0.8768274060104839, 'recall': 0.8563541666666667, 'f1-score': 0.8645551391317841, 'support': 2024.0}, 'weighted avg': {'precision': 0.8890316278543232, 'recall': 0.8888339920948617, 'f1-score': 0.8872010251083102, 'support': 2024.0}}","[[131   0   0   2   4   0   0  63]
 [  2  20   0   2   0   0   0   0]
 [  6   1 388   4   0   0   1   0]
 [  2   0   2 196   0   0   0   0]
 [  8   0   1   3 139  46   3   0]
 [ 10   0   0   0  25 162   3   0]
 [ 21   0   5   1   0   3 370   0]
 [  6   0   0   0   0   0   1 393]]",0.05855679512023926,0.15832877159118652
41,BoT_IoT,2,None,QuantileTransformer,SGD,0.8730329797768775,-1,-1,97.1961462450593,77.85416666666667,1.6022021456804065,88.18034678964204,77.23243728533419,-1,"{'0Normal': {'precision': 0.941747572815534, 'recall': 0.97, 'f1-score': 0.9556650246305418, 'support': 200.0}, 'Data_Exfiltration': {'precision': 1.0, 'recall': 0.20833333333333334, 'f1-score': 0.3448275862068966, 'support': 24.0}, 'HTTP': {'precision': 0.9875621890547264, 'recall': 0.9925, 'f1-score': 0.9900249376558605, 'support': 400.0}, 'Keylogging': {'precision': 0.9095238095238095, 'recall': 0.955, 'f1-score': 0.9317073170731708, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.6964285714285714, 'recall': 0.195, 'f1-score': 0.3046875, 'support': 200.0}, 'Service_Scan': {'precision': 0.5318559556786704, 'recall': 0.96, 'f1-score': 0.6844919786096257, 'support': 200.0}, 'TCP': {'precision': 0.9873096446700508, 'recall': 0.9725, 'f1-score': 0.9798488664987406, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.975, 'f1-score': 0.9873417721518987, 'support': 400.0}, 'accuracy': 0.8878458498023716, 'macro avg': {'precision': 0.8818034678964204, 'recall': 0.7785416666666667, 'f1-score': 0.7723243728533419, 'support': 2024.0}, 'weighted avg': {'precision': 0.9040809858593023, 'recall': 0.8878458498023716, 'f1-score': 0.8727630714694827, 'support': 2024.0}}","[[194   0   0   1   4   1   0   0]
 [  2   5   0  16   1   0   0   0]
 [  3   0 397   0   0   0   0   0]
 [  3   0   0 191   4   2   0   0]
 [  0   0   1   1  39 157   2   0]
 [  0   0   0   0   5 192   3   0]
 [  0   0   4   1   3   3 389   0]
 [  4   0   0   0   0   6   0 390]]",0.06567835807800293,0.0009274482727050781
42,BoT_IoT,2,None,QuantileTransformer,HHHv2,0.9263802010095473,-1,-1,98.44367588932806,89.05636758965487,0.8893280632411068,88.80208333333334,88.83823764443169,-1,"{'0Normal': {'precision': 0.95, 'recall': 0.979381443298969, 'f1-score': 0.9644670050761421, 'support': 194.0}, 'Data_Exfiltration': {'precision': 0.6666666666666666, 'recall': 0.6666666666666666, 'f1-score': 0.6666666666666666, 'support': 24.0}, 'HTTP': {'precision': 0.9975, 'recall': 0.9755501222493888, 'f1-score': 0.9864029666254636, 'support': 409.0}, 'Keylogging': {'precision': 0.95, 'recall': 0.926829268292683, 'f1-score': 0.9382716049382716, 'support': 205.0}, 'OS_Fingerprint': {'precision': 0.85, 'recall': 0.7623318385650224, 'f1-score': 0.8037825059101654, 'support': 223.0}, 'Service_Scan': {'precision': 0.715, 'recall': 0.8313953488372093, 'f1-score': 0.7688172043010754, 'support': 172.0}, 'TCP': {'precision': 0.975, 'recall': 0.9848484848484849, 'f1-score': 0.9798994974874371, 'support': 396.0}, 'UDP': {'precision': 1.0, 'recall': 0.9975062344139651, 'f1-score': 0.9987515605493134, 'support': 401.0}, 'accuracy': 0.9377470355731226, 'macro avg': {'precision': 0.8880208333333334, 'recall': 0.8905636758965487, 'f1-score': 0.8883823764443168, 'support': 2024.0}, 'weighted avg': {'precision': 0.9400481719367588, 'recall': 0.9377470355731226, 'f1-score': 0.9381969990563159, 'support': 2024.0}}","[[190   0   1   1   0   2   0   0]
 [  0  16   0   8   0   0   0   0]
 [  3   1 399   0   2   0   4   0]
 [  3   7   0 190   1   2   2   0]
 [  1   0   0   1 170  51   0   0]
 [  1   0   0   0  25 143   3   0]
 [  2   0   0   0   2   2 390   0]
 [  0   0   0   0   0   0   1 400]]",2.6615772247314453,0.006876945495605469
43,BoT_IoT,2,None,QuantileTransformer,KNN,0.9274199680641811,-1,-1,98.46837944664031,90.79166666666667,0.8752117447769622,89.36079314735626,89.93514818116445,-1,"{'0Normal': {'precision': 0.9545454545454546, 'recall': 0.945, 'f1-score': 0.949748743718593, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.6666666666666666, 'recall': 0.8333333333333334, 'f1-score': 0.7407407407407408, 'support': 24.0}, 'HTTP': {'precision': 0.9777777777777777, 'recall': 0.99, 'f1-score': 0.9838509316770186, 'support': 400.0}, 'Keylogging': {'precision': 0.9682539682539683, 'recall': 0.915, 'f1-score': 0.9408740359897171, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.7894736842105263, 'recall': 0.825, 'f1-score': 0.8068459657701711, 'support': 200.0}, 'Service_Scan': {'precision': 0.824468085106383, 'recall': 0.775, 'f1-score': 0.7989690721649484, 'support': 200.0}, 'TCP': {'precision': 0.9824561403508771, 'recall': 0.98, 'f1-score': 0.981226533166458, 'support': 400.0}, 'UDP': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 400.0}, 'accuracy': 0.9387351778656127, 'macro avg': {'precision': 0.8936079314735627, 'recall': 0.9079166666666667, 'f1-score': 0.8993514818116445, 'support': 2024.0}, 'weighted avg': {'precision': 0.9394913417121874, 'recall': 0.9387351778656127, 'f1-score': 0.9387938042243369, 'support': 2024.0}}","[[189   0   1   2   2   0   0   6]
 [  2  20   0   2   0   0   0   0]
 [  3   0 396   1   0   0   0   0]
 [  3  10   2 183   1   1   0   0]
 [  0   0   1   1 165  30   3   0]
 [  1   0   0   0  40 155   4   0]
 [  0   0   5   0   1   2 392   0]
 [  0   0   0   0   0   0   0 400]]",0.0012483596801757812,0.04389357566833496
44,BoT_IoT,2,None,QuantileTransformer,LDA,0.9136741790344307,-1,-1,98.17193675889328,89.19791666666667,1.0446075663466967,85.85731228941206,86.66427134136154,-1,"{'0Normal': {'precision': 0.9791666666666666, 'recall': 0.94, 'f1-score': 0.9591836734693877, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.4444444444444444, 'recall': 0.8333333333333334, 'f1-score': 0.5797101449275363, 'support': 24.0}, 'HTTP': {'precision': 0.9851851851851852, 'recall': 0.9975, 'f1-score': 0.991304347826087, 'support': 400.0}, 'Keylogging': {'precision': 0.91005291005291, 'recall': 0.86, 'f1-score': 0.884318766066838, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.7567567567567568, 'recall': 0.84, 'f1-score': 0.7962085308056872, 'support': 200.0}, 'Service_Scan': {'precision': 0.8253012048192772, 'recall': 0.685, 'f1-score': 0.7486338797814208, 'support': 200.0}, 'TCP': {'precision': 0.9824561403508771, 'recall': 0.98, 'f1-score': 0.981226533166458, 'support': 400.0}, 'UDP': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 400.0}, 'accuracy': 0.9268774703557312, 'macro avg': {'precision': 0.8585731228941206, 'recall': 0.8919791666666667, 'f1-score': 0.8666427134136154, 'support': 2024.0}, 'weighted avg': {'precision': 0.9318514696101545, 'recall': 0.9268774703557312, 'f1-score': 0.9276762343903899, 'support': 2024.0}}","[[188   0   1   3   0   3   0   5]
 [  1  20   0   2   0   1   0   0]
 [  1   0 399   0   0   0   0   0]
 [  2  25   0 172   1   0   0   0]
 [  0   0   1   3 168  25   3   0]
 [  0   0   0   5  53 137   4   1]
 [  0   0   4   4   0   0 392   0]
 [  0   0   0   0   0   0   0 400]]",0.07073402404785156,0.0007050037384033203
45,BoT_IoT,2,None,QuantileTransformer,MLP,0.940914556600373,-1,-1,98.75247035573122,92.56249999999999,0.7128740824392998,90.75538804335818,91.51491851159578,-1,"{'0Normal': {'precision': 0.9656862745098039, 'recall': 0.985, 'f1-score': 0.9752475247524752, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.7, 'recall': 0.875, 'f1-score': 0.7777777777777777, 'support': 24.0}, 'HTTP': {'precision': 0.9875621890547264, 'recall': 0.9925, 'f1-score': 0.9900249376558605, 'support': 400.0}, 'Keylogging': {'precision': 0.9639175257731959, 'recall': 0.935, 'f1-score': 0.949238578680203, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.8038277511961722, 'recall': 0.84, 'f1-score': 0.8215158924205378, 'support': 200.0}, 'Service_Scan': {'precision': 0.8494623655913979, 'recall': 0.79, 'f1-score': 0.8186528497409327, 'support': 200.0}, 'TCP': {'precision': 0.9899749373433584, 'recall': 0.9875, 'f1-score': 0.9887359198998749, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'accuracy': 0.950098814229249, 'macro avg': {'precision': 0.9075538804335819, 'recall': 0.9256249999999999, 'f1-score': 0.9151491851159578, 'support': 2024.0}, 'weighted avg': {'precision': 0.950787368563907, 'recall': 0.950098814229249, 'f1-score': 0.9501491990157068, 'support': 2024.0}}","[[197   0   1   1   1   0   0   0]
 [  1  21   0   2   0   0   0   0]
 [  3   0 397   0   0   0   0   0]
 [  3   9   1 187   0   0   0   0]
 [  0   0   0   3 168  28   1   0]
 [  0   0   0   0  39 158   3   0]
 [  0   0   3   1   1   0 395   0]
 [  0   0   0   0   0   0   0 400]]",2.1132161617279053,0.0014948844909667969
46,BoT_IoT,2,None,QuantileTransformer,LGBM,0.9672931848224698,-1,-1,99.30830039525692,95.83333333333333,0.3952569169960474,96.15835487121642,95.95215499918892,-1,"{'0Normal': {'precision': 0.9342723004694836, 'recall': 0.995, 'f1-score': 0.963680387409201, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.9565217391304348, 'recall': 0.9166666666666666, 'f1-score': 0.9361702127659574, 'support': 24.0}, 'HTTP': {'precision': 1.0, 'recall': 0.9825, 'f1-score': 0.991172761664565, 'support': 400.0}, 'Keylogging': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437187, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.8767772511848341, 'recall': 0.925, 'f1-score': 0.900243309002433, 'support': 200.0}, 'Service_Scan': {'precision': 0.9351351351351351, 'recall': 0.865, 'f1-score': 0.8987012987012988, 'support': 200.0}, 'TCP': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'accuracy': 0.9723320158102767, 'macro avg': {'precision': 0.9615835487121641, 'recall': 0.9583333333333333, 'f1-score': 0.9595215499918892, 'support': 2024.0}, 'weighted avg': {'precision': 0.9729191430919427, 'recall': 0.9723320158102767, 'f1-score': 0.9723092940724878, 'support': 2024.0}}","[[199   0   0   0   1   0   0   0]
 [  2  22   0   0   0   0   0   0]
 [  7   0 393   0   0   0   0   0]
 [  3   0   0 197   0   0   0   0]
 [  1   1   0   1 185  12   0   0]
 [  0   0   0   0  25 173   2   0]
 [  1   0   0   0   0   0 399   0]
 [  0   0   0   0   0   0   0 400]]",3.0184521675109863,0.014801025390625
47,BoT_IoT,2,None,QuantileTransformer,RF,0.9602562260784168,-1,-1,99.1600790513834,95.08333333333334,0.4799548277809147,95.55090746729307,95.27128439028714,-1,"{'0Normal': {'precision': 0.9609756097560975, 'recall': 0.985, 'f1-score': 0.9728395061728395, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.9565217391304348, 'recall': 0.9166666666666666, 'f1-score': 0.9361702127659574, 'support': 24.0}, 'HTTP': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 400.0}, 'Keylogging': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.8465116279069768, 'recall': 0.91, 'f1-score': 0.8771084337349399, 'support': 200.0}, 'Service_Scan': {'precision': 0.9175824175824175, 'recall': 0.835, 'f1-score': 0.87434554973822, 'support': 200.0}, 'TCP': {'precision': 0.9924812030075187, 'recall': 0.99, 'f1-score': 0.9912390488110137, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'accuracy': 0.9664031620553359, 'macro avg': {'precision': 0.9555090746729307, 'recall': 0.9508333333333334, 'f1-score': 0.9527128439028714, 'support': 2024.0}, 'weighted avg': {'precision': 0.9668789199561444, 'recall': 0.9664031620553359, 'f1-score': 0.9663154162845793, 'support': 2024.0}}","[[197   0   0   1   2   0   0   0]
 [  1  22   0   1   0   0   0   0]
 [  4   0 396   0   0   0   0   0]
 [  3   1   0 196   0   0   0   0]
 [  0   0   1   2 182  15   0   0]
 [  0   0   0   0  30 167   3   0]
 [  0   0   3   0   1   0 396   0]
 [  0   0   0   0   0   0   0 400]]",1.9454350471496582,0.013384580612182617
48,BoT_IoT,2,None,QuantileTransformer,SGD,0.9168661125461652,-1,-1,98.24604743083005,87.04166666666666,1.0022586109542633,86.71717302649593,86.86810880010974,-1,"{'0Normal': {'precision': 0.9554455445544554, 'recall': 0.965, 'f1-score': 0.9601990049751244, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.56, 'recall': 0.5833333333333334, 'f1-score': 0.5714285714285714, 'support': 24.0}, 'HTTP': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 400.0}, 'Keylogging': {'precision': 0.8980582524271845, 'recall': 0.925, 'f1-score': 0.9113300492610837, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.7761194029850746, 'recall': 0.78, 'f1-score': 0.7780548628428928, 'support': 200.0}, 'Service_Scan': {'precision': 0.7853403141361257, 'recall': 0.75, 'f1-score': 0.7672634271099744, 'support': 200.0}, 'TCP': {'precision': 0.9823232323232324, 'recall': 0.9725, 'f1-score': 0.9773869346733668, 'support': 400.0}, 'UDP': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'accuracy': 0.9298418972332015, 'macro avg': {'precision': 0.8671717302649593, 'recall': 0.8704166666666666, 'f1-score': 0.8686810880010973, 'support': 2024.0}, 'weighted avg': {'precision': 0.9295438903296945, 'recall': 0.9298418972332015, 'f1-score': 0.9296209831564, 'support': 2024.0}}","[[193   0   0   1   3   1   0   2]
 [  1  14   0   9   0   0   0   0]
 [  3   0 396   0   0   0   1   0]
 [  3  11   0 185   1   0   0   0]
 [  0   0   0   4 156  38   2   0]
 [  1   0   0   5  40 150   4   0]
 [  0   0   6   2   1   2 389   0]
 [  1   0   0   0   0   0   0 399]]",0.4919445514678955,0.0011603832244873047
49,BoT_IoT,2,rbf,QuantileTransformer,HHHv2,0.9373679506981979,-1,-1,98.67835968379447,90.98221153926502,0.7552230378317335,92.34375,91.59438450927276,-1,"{'0Normal': {'precision': 0.975, 'recall': 0.9466019417475728, 'f1-score': 0.9605911330049262, 'support': 206.0}, 'Data_Exfiltration': {'precision': 0.875, 'recall': 0.75, 'f1-score': 0.8076923076923077, 'support': 28.0}, 'HTTP': {'precision': 0.9875, 'recall': 0.9825870646766169, 'f1-score': 0.9850374064837906, 'support': 402.0}, 'Keylogging': {'precision': 0.945, 'recall': 0.9642857142857143, 'f1-score': 0.9545454545454546, 'support': 196.0}, 'OS_Fingerprint': {'precision': 0.825, 'recall': 0.8168316831683168, 'f1-score': 0.8208955223880595, 'support': 202.0}, 'Service_Scan': {'precision': 0.8, 'recall': 0.8333333333333334, 'f1-score': 0.816326530612245, 'support': 192.0}, 'TCP': {'precision': 0.9825, 'recall': 0.9874371859296482, 'f1-score': 0.9849624060150376, 'support': 398.0}, 'UDP': {'precision': 0.9975, 'recall': 0.9975, 'f1-score': 0.9975, 'support': 400.0}, 'accuracy': 0.9471343873517787, 'macro avg': {'precision': 0.9234375, 'recall': 0.9098221153926502, 'f1-score': 0.9159438450927276, 'support': 2024.0}, 'weighted avg': {'precision': 0.9475444664031621, 'recall': 0.9471343873517787, 'f1-score': 0.9472054009415595, 'support': 2024.0}}","[[195   2   3   3   0   2   1   0]
 [  0  21   1   6   0   0   0   0]
 [  0   0 395   2   0   0   5   0]
 [  2   1   1 189   3   0   0   0]
 [  2   0   0   0 165  34   1   0]
 [  0   0   0   0  31 160   0   1]
 [  0   0   0   0   1   4 393   0]
 [  1   0   0   0   0   0   0 399]]",512.1937351226807,0.15757513046264648
50,BoT_IoT,2,None,QuantileTransformer,KNN,0.9291432925261149,-1,-1,98.50543478260869,90.52083333333334,0.8540372670807453,89.33711419169457,89.83885732468457,-1,"{'0Normal': {'precision': 0.9552238805970149, 'recall': 0.96, 'f1-score': 0.9576059850374063, 'support': 200.0}, 'Data_Exfiltration': {'precision': 0.6551724137931034, 'recall': 0.7916666666666666, 'f1-score': 0.7169811320754716, 'support': 24.0}, 'HTTP': {'precision': 0.9777777777777777, 'recall': 0.99, 'f1-score': 0.9838509316770186, 'support': 400.0}, 'Keylogging': {'precision': 0.968421052631579, 'recall': 0.92, 'f1-score': 0.9435897435897437, 'support': 200.0}, 'OS_Fingerprint': {'precision': 0.8121827411167513, 'recall': 0.8, 'f1-score': 0.8060453400503779, 'support': 200.0}, 'Service_Scan': {'precision': 0.8080808080808081, 'recall': 0.8, 'f1-score': 0.8040201005025126, 'support': 200.0}, 'TCP': {'precision': 0.9824561403508771, 'recall': 0.98, 'f1-score': 0.981226533166458, 'support': 400.0}, 'UDP': {'precision': 0.9876543209876543, 'recall': 1.0, 'f1-score': 0.9937888198757764, 'support': 400.0}, 'accuracy': 0.9402173913043478, 'macro avg': {'precision': 0.8933711419169457, 'recall': 0.9052083333333334, 'f1-score': 0.8983885732468457, 'support': 2024.0}, 'weighted avg': {'precision': 0.9405440365922869, 'recall': 0.9402173913043478, 'f1-score': 0.940220501429605, 'support': 2024.0}}","[[192   0   1   1   1   0   0   5]
 [  2  19   0   3   0   0   0   0]
 [  3   0 396   1   0   0   0   0]
 [  3  10   2 184   1   0   0   0]
 [  0   0   1   1 160  35   3   0]
 [  1   0   0   0  35 160   4   0]
 [  0   0   5   0   0   3 392   0]
 [  0   0   0   0   0   0   0 400]]",0.0012173652648925781,0.04517650604248047
