,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
35,BoT_IoT,0,None,QuantileTransformer,RNC,0.32706736905354183,-1,-1,75.70816864295125,37.74702380952381,14.575098814229248,85.15278203345353,30.380345625318412,-1,"{'0Normal': {'precision': 0.11901913875598086, 'recall': 0.995, 'f1-score': 0.2126068376068376, 'support': 200.0}, 'HTTP': {'precision': 1.0, 'recall': 0.125, 'f1-score': 0.2222222222222222, 'support': 400.0}, 'TCP': {'precision': 1.0, 'recall': 0.0575, 'f1-score': 0.10874704491725769, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.04, 'f1-score': 0.07692307692307693, 'support': 400.0}, 'scan': {'precision': 1.0, 'recall': 0.15, 'f1-score': 0.2608695652173913, 'support': 400.0}, 'theft': {'precision': 0.9901477832512315, 'recall': 0.8973214285714286, 'f1-score': 0.9414519906323185, 'support': 224.0}, 'accuracy': 0.27124505928853754, 'macro avg': {'precision': 0.8515278203345353, 'recall': 0.3774702380952381, 'f1-score': 0.3038034562531841, 'support': 2024.0}, 'weighted avg': {'precision': 0.911856191304087, 'recall': 0.27124505928853754, 'f1-score': 0.2573672811931749, 'support': 2024.0}}","[[199   0   0   0   0   1]
 [350  50   0   0   0   0]
 [377   0  23   0   0   0]
 [384   0   0  16   0   0]
 [339   0   0   0  60   1]
 [ 23   0   0   0   0 201]]",0.0001881122589111328,0.0037763118743896484
36,BoT_IoT,-1,rbf,QuantileTransformer,KNFST,0.9826015766650708,-1,-1,99.52239789196311,98.41369047619048,0.2865612648221344,98.06985835846791,98.22824367030897,-1,"{'0Normal': {'precision': 0.9383886255924171, 'recall': 0.99, 'f1-score': 0.9635036496350365, 'support': 200.0}, 'HTTP': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 400.0}, 'TCP': {'precision': 0.9949874686716792, 'recall': 0.9925, 'f1-score': 0.9937421777221527, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9923469387755102, 'recall': 0.9725, 'f1-score': 0.9823232323232324, 'support': 400.0}, 'theft': {'precision': 0.9684684684684685, 'recall': 0.9598214285714286, 'f1-score': 0.9641255605381166, 'support': 224.0}, 'accuracy': 0.9856719367588933, 'macro avg': {'precision': 0.9806985835846791, 'recall': 0.9841369047619049, 'f1-score': 0.9822824367030897, 'support': 2024.0}, 'weighted avg': {'precision': 0.9859428977442174, 'recall': 0.9856719367588933, 'f1-score': 0.9857169068704048, 'support': 2024.0}}","[[198   1   0   0   0   1]
 [  3 396   1   0   0   0]
 [  0   3 397   0   0   0]
 [  0   0   0 400   0   0]
 [  4   0   1   0 389   6]
 [  6   0   0   0   3 215]]",657.0171849727631,1.526632308959961
37,BoT_IoT,-1,rbf,QuantileTransformer,KNN,0.9783604469557842,-1,-1,99.40711462450594,97.70535714285714,0.3557312252964427,98.06309984180577,97.87795567344536,-1,"{'0Normal': {'precision': 0.9641025641025641, 'recall': 0.94, 'f1-score': 0.9518987341772152, 'support': 200.0}, 'HTTP': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451935, 'support': 400.0}, 'TCP': {'precision': 0.9875311720698254, 'recall': 0.99, 'f1-score': 0.9887640449438202, 'support': 400.0}, 'UDP': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.9900990099009901, 'support': 400.0}, 'scan': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 400.0}, 'theft': {'precision': 0.9817351598173516, 'recall': 0.9598214285714286, 'f1-score': 0.9706546275395034, 'support': 224.0}, 'accuracy': 0.9822134387351779, 'macro avg': {'precision': 0.9806309984180577, 'recall': 0.9770535714285714, 'f1-score': 0.9787795567344536, 'support': 2024.0}, 'weighted avg': {'precision': 0.982168228880915, 'recall': 0.9822134387351779, 'f1-score': 0.9821422800791964, 'support': 2024.0}}","[[188   1   0   6   4   1]
 [  1 397   2   0   0   0]
 [  0   3 396   0   1   0]
 [  0   0   0 400   0   0]
 [  0   0   3   2 392   3]
 [  6   0   0   0   3 215]]",0.0003714561462402344,0.009390830993652344
38,BoT_IoT,-1,rbf,QuantileTransformer,LDA,0.9495989644447458,-1,-1,98.61660079051383,95.28869047619048,0.8300395256916997,95.27386471418285,95.25918571693616,-1,"{'0Normal': {'precision': 0.9128205128205128, 'recall': 0.89, 'f1-score': 0.9012658227848102, 'support': 200.0}, 'HTTP': {'precision': 0.9693877551020408, 'recall': 0.95, 'f1-score': 0.9595959595959596, 'support': 400.0}, 'TCP': {'precision': 0.9589371980676329, 'recall': 0.9925, 'f1-score': 0.9754299754299754, 'support': 400.0}, 'UDP': {'precision': 0.9706601466992665, 'recall': 0.9925, 'f1-score': 0.9814585908529048, 'support': 400.0}, 'scan': {'precision': 0.9738903394255874, 'recall': 0.9325, 'f1-score': 0.9527458492975734, 'support': 400.0}, 'theft': {'precision': 0.9307359307359307, 'recall': 0.9598214285714286, 'f1-score': 0.945054945054945, 'support': 224.0}, 'accuracy': 0.958498023715415, 'macro avg': {'precision': 0.9527386471418285, 'recall': 0.9528869047619049, 'f1-score': 0.9525918571693616, 'support': 2024.0}, 'weighted avg': {'precision': 0.9585964065053172, 'recall': 0.958498023715415, 'f1-score': 0.9583189833596022, 'support': 2024.0}}","[[178   4   1   9   8   0]
 [ 11 380   5   0   1   3]
 [  0   2 397   0   1   0]
 [  0   0   3 397   0   0]
 [  2   2   7   3 373  13]
 [  4   4   1   0   0 215]]",0.003819704055786133,0.00019621849060058594
39,BoT_IoT,-1,rbf,QuantileTransformer,NuSVC,0.9159367828150311,-1,-1,97.67786561264822,93.02380952380952,1.3932806324110671,92.61316161176238,92.68259306742964,-1,"{'0Normal': {'precision': 0.8243243243243243, 'recall': 0.915, 'f1-score': 0.8672985781990521, 'support': 200.0}, 'HTTP': {'precision': 0.9226804123711341, 'recall': 0.895, 'f1-score': 0.9086294416243654, 'support': 400.0}, 'TCP': {'precision': 0.8853932584269663, 'recall': 0.985, 'f1-score': 0.9325443786982248, 'support': 400.0}, 'UDP': {'precision': 0.9792746113989638, 'recall': 0.945, 'f1-score': 0.9618320610687023, 'support': 400.0}, 'scan': {'precision': 0.9944444444444445, 'recall': 0.895, 'f1-score': 0.9421052631578948, 'support': 400.0}, 'theft': {'precision': 0.9506726457399103, 'recall': 0.9464285714285714, 'f1-score': 0.9485458612975392, 'support': 224.0}, 'accuracy': 0.9303359683794467, 'macro avg': {'precision': 0.9261316161176238, 'recall': 0.9302380952380952, 'f1-score': 0.9268259306742964, 'support': 2024.0}, 'weighted avg': {'precision': 0.934057622612257, 'recall': 0.9303359683794467, 'f1-score': 0.9308193905089596, 'support': 2024.0}}","[[183   4   5   8   0   0]
 [ 12 358  23   0   0   7]
 [  0   3 394   0   2   1]
 [ 16   0   6 378   0   0]
 [  5  19  15   0 358   3]
 [  6   4   2   0   0 212]]",0.46941661834716797,0.16199970245361328
40,BoT_IoT,-1,rbf,QuantileTransformer,SGD,0.9759815405676723,-1,-1,99.34123847167325,97.7470238095238,0.3952569169960474,97.65482743431015,97.69127139032862,-1,"{'0Normal': {'precision': 0.9323671497584541, 'recall': 0.965, 'f1-score': 0.9484029484029484, 'support': 200.0}, 'HTTP': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 400.0}, 'TCP': {'precision': 0.972972972972973, 'recall': 0.99, 'f1-score': 0.9814126394052045, 'support': 400.0}, 'UDP': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 400.0}, 'scan': {'precision': 0.9873417721518988, 'recall': 0.975, 'f1-score': 0.9811320754716981, 'support': 400.0}, 'theft': {'precision': 0.9817351598173516, 'recall': 0.9598214285714286, 'f1-score': 0.9706546275395034, 'support': 224.0}, 'accuracy': 0.9802371541501976, 'macro avg': {'precision': 0.9765482743431014, 'recall': 0.977470238095238, 'f1-score': 0.9769127139032863, 'support': 2024.0}, 'weighted avg': {'precision': 0.980462964596788, 'recall': 0.9802371541501976, 'f1-score': 0.9802740658302098, 'support': 2024.0}}","[[193   1   2   2   2   0]
 [  7 390   2   0   0   1]
 [  1   2 396   0   1   0]
 [  0   0   0 400   0   0]
 [  2   1   4   0 390   3]
 [  4   0   3   0   2 215]]",0.05707287788391113,0.00020432472229003906
41,BoT_IoT,-1,rbf,QuantileTransformer,GauNB,0.7957201294955606,-1,-1,93.98880105401844,81.58928571428571,3.6067193675889326,83.15666545912657,78.71326297697453,-1,"{'0Normal': {'precision': 0.6894736842105263, 'recall': 0.655, 'f1-score': 0.6717948717948717, 'support': 200.0}, 'HTTP': {'precision': 0.9573934837092731, 'recall': 0.955, 'f1-score': 0.9561952440550688, 'support': 400.0}, 'TCP': {'precision': 0.9923664122137404, 'recall': 0.975, 'f1-score': 0.9836065573770492, 'support': 400.0}, 'UDP': {'precision': 0.8593406593406593, 'recall': 0.9775, 'f1-score': 0.9146198830409357, 'support': 400.0}, 'scan': {'precision': 1.0, 'recall': 0.3775, 'f1-score': 0.5480943738656987, 'support': 400.0}, 'theft': {'precision': 0.4908256880733945, 'recall': 0.9553571428571429, 'f1-score': 0.6484848484848484, 'support': 224.0}, 'accuracy': 0.8196640316205533, 'macro avg': {'precision': 0.8315666545912657, 'recall': 0.8158928571428571, 'f1-score': 0.7871326297697454, 'support': 2024.0}, 'weighted avg': {'precision': 0.8752371112035646, 'recall': 0.8196640316205533, 'f1-score': 0.8105859702347239, 'support': 2024.0}}","[[131   3   0  64   0   2]
 [ 18 382   0   0   0   0]
 [  0   9 390   0   0   1]
 [  9   0   0 391   0   0]
 [ 22   5   3   0 151 219]
 [ 10   0   0   0   0 214]]",0.0015802383422851562,0.0008058547973632812
42,BoT_IoT,-1,rbf,QuantileTransformer,NC,0.7027867800586871,-1,-1,91.63372859025033,64.72916666666667,5.019762845849803,72.73890043569011,61.35277734046297,-1,"{'0Normal': {'precision': 0.65625, 'recall': 0.105, 'f1-score': 0.1810344827586207, 'support': 200.0}, 'HTTP': {'precision': 0.6597582037996546, 'recall': 0.955, 'f1-score': 0.780388151174668, 'support': 400.0}, 'TCP': {'precision': 0.9545454545454546, 'recall': 0.84, 'f1-score': 0.8936170212765957, 'support': 400.0}, 'UDP': {'precision': 0.8406113537117904, 'recall': 0.9625, 'f1-score': 0.8974358974358975, 'support': 400.0}, 'scan': {'precision': 0.653169014084507, 'recall': 0.9275, 'f1-score': 0.7665289256198347, 'support': 400.0}, 'theft': {'precision': 0.6, 'recall': 0.09375, 'f1-score': 0.16216216216216217, 'support': 224.0}, 'accuracy': 0.7490118577075099, 'macro avg': {'precision': 0.7273890043569011, 'recall': 0.6472916666666667, 'f1-score': 0.6135277734046297, 'support': 2024.0}, 'weighted avg': {'precision': 0.7454958549686574, 'recall': 0.7490118577075099, 'f1-score': 0.6955134481614855, 'support': 2024.0}}","[[ 21  65   3  73  37   1]
 [ 11 382   0   0   1   6]
 [  0  61 336   0   1   2]
 [  0   0   6 385   9   0]
 [  0  17   7   0 371   5]
 [  0  54   0   0 149  21]]",0.0006031990051269531,0.00044846534729003906
43,BoT_IoT,-1,rbf,QuantileTransformer,RNC,0.9253088735171588,-1,-1,97.89196310935442,92.83333333333333,1.2648221343873518,95.59101624957303,93.78070203478784,-1,"{'0Normal': {'precision': 0.9940476190476191, 'recall': 0.835, 'f1-score': 0.907608695652174, 'support': 200.0}, 'HTTP': {'precision': 0.7673076923076924, 'recall': 0.9975, 'f1-score': 0.8673913043478261, 'support': 400.0}, 'TCP': {'precision': 1.0, 'recall': 0.9125, 'f1-score': 0.954248366013072, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.9425, 'f1-score': 0.9703989703989704, 'support': 400.0}, 'scan': {'precision': 0.9973614775725593, 'recall': 0.945, 'f1-score': 0.9704749679075738, 'support': 400.0}, 'theft': {'precision': 0.9767441860465116, 'recall': 0.9375, 'f1-score': 0.9567198177676538, 'support': 224.0}, 'accuracy': 0.9367588932806324, 'macro avg': {'precision': 0.9559101624957304, 'recall': 0.9283333333333333, 'f1-score': 0.9378070203478783, 'support': 2024.0}, 'weighted avg': {'precision': 0.9503299848992308, 'recall': 0.9367588932806324, 'f1-score': 0.9391464534473154, 'support': 2024.0}}","[[167  32   0   0   0   1]
 [  1 399   0   0   0   0]
 [  0  35 365   0   0   0]
 [  0  23   0 377   0   0]
 [  0  18   0   0 378   4]
 [  0  13   0   0   1 210]]",0.0003161430358886719,0.011533975601196289
44,BoT_IoT,-1,poly,QuantileTransformer,KNN,0.9783604469557842,-1,-1,99.40711462450594,97.70535714285714,0.3557312252964427,98.06309984180577,97.87795567344536,-1,"{'0Normal': {'precision': 0.9641025641025641, 'recall': 0.94, 'f1-score': 0.9518987341772152, 'support': 200.0}, 'HTTP': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451935, 'support': 400.0}, 'TCP': {'precision': 0.9875311720698254, 'recall': 0.99, 'f1-score': 0.9887640449438202, 'support': 400.0}, 'UDP': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.9900990099009901, 'support': 400.0}, 'scan': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 400.0}, 'theft': {'precision': 0.9817351598173516, 'recall': 0.9598214285714286, 'f1-score': 0.9706546275395034, 'support': 224.0}, 'accuracy': 0.9822134387351779, 'macro avg': {'precision': 0.9806309984180577, 'recall': 0.9770535714285714, 'f1-score': 0.9787795567344536, 'support': 2024.0}, 'weighted avg': {'precision': 0.982168228880915, 'recall': 0.9822134387351779, 'f1-score': 0.9821422800791964, 'support': 2024.0}}","[[188   1   0   6   4   1]
 [  1 397   2   0   0   0]
 [  0   3 396   0   1   0]
 [  0   0   0 400   0   0]
 [  0   0   3   2 392   3]
 [  6   0   0   0   3 215]]",0.00038743019104003906,0.009565353393554688
45,BoT_IoT,-1,poly,QuantileTransformer,LDA,0.9495989644447458,-1,-1,98.61660079051383,95.28869047619048,0.8300395256916997,95.27386471418285,95.25918571693616,-1,"{'0Normal': {'precision': 0.9128205128205128, 'recall': 0.89, 'f1-score': 0.9012658227848102, 'support': 200.0}, 'HTTP': {'precision': 0.9693877551020408, 'recall': 0.95, 'f1-score': 0.9595959595959596, 'support': 400.0}, 'TCP': {'precision': 0.9589371980676329, 'recall': 0.9925, 'f1-score': 0.9754299754299754, 'support': 400.0}, 'UDP': {'precision': 0.9706601466992665, 'recall': 0.9925, 'f1-score': 0.9814585908529048, 'support': 400.0}, 'scan': {'precision': 0.9738903394255874, 'recall': 0.9325, 'f1-score': 0.9527458492975734, 'support': 400.0}, 'theft': {'precision': 0.9307359307359307, 'recall': 0.9598214285714286, 'f1-score': 0.945054945054945, 'support': 224.0}, 'accuracy': 0.958498023715415, 'macro avg': {'precision': 0.9527386471418285, 'recall': 0.9528869047619049, 'f1-score': 0.9525918571693616, 'support': 2024.0}, 'weighted avg': {'precision': 0.9585964065053172, 'recall': 0.958498023715415, 'f1-score': 0.9583189833596022, 'support': 2024.0}}","[[178   4   1   9   8   0]
 [ 11 380   5   0   1   3]
 [  0   2 397   0   1   0]
 [  0   0   3 397   0   0]
 [  2   2   7   3 373  13]
 [  4   4   1   0   0 215]]",0.0037992000579833984,0.00015783309936523438
46,BoT_IoT,-1,poly,QuantileTransformer,NuSVC,0.9159367828150311,-1,-1,97.67786561264822,93.02380952380952,1.3932806324110671,92.61316161176238,92.68259306742964,-1,"{'0Normal': {'precision': 0.8243243243243243, 'recall': 0.915, 'f1-score': 0.8672985781990521, 'support': 200.0}, 'HTTP': {'precision': 0.9226804123711341, 'recall': 0.895, 'f1-score': 0.9086294416243654, 'support': 400.0}, 'TCP': {'precision': 0.8853932584269663, 'recall': 0.985, 'f1-score': 0.9325443786982248, 'support': 400.0}, 'UDP': {'precision': 0.9792746113989638, 'recall': 0.945, 'f1-score': 0.9618320610687023, 'support': 400.0}, 'scan': {'precision': 0.9944444444444445, 'recall': 0.895, 'f1-score': 0.9421052631578948, 'support': 400.0}, 'theft': {'precision': 0.9506726457399103, 'recall': 0.9464285714285714, 'f1-score': 0.9485458612975392, 'support': 224.0}, 'accuracy': 0.9303359683794467, 'macro avg': {'precision': 0.9261316161176238, 'recall': 0.9302380952380952, 'f1-score': 0.9268259306742964, 'support': 2024.0}, 'weighted avg': {'precision': 0.934057622612257, 'recall': 0.9303359683794467, 'f1-score': 0.9308193905089596, 'support': 2024.0}}","[[183   4   5   8   0   0]
 [ 12 358  23   0   0   7]
 [  0   3 394   0   2   1]
 [ 16   0   6 378   0   0]
 [  5  19  15   0 358   3]
 [  6   4   2   0   0 212]]",0.4752211570739746,0.16340851783752441
47,BoT_IoT,-1,poly,QuantileTransformer,SGD,0.9759815405676723,-1,-1,99.34123847167325,97.7470238095238,0.3952569169960474,97.65482743431015,97.69127139032862,-1,"{'0Normal': {'precision': 0.9323671497584541, 'recall': 0.965, 'f1-score': 0.9484029484029484, 'support': 200.0}, 'HTTP': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 400.0}, 'TCP': {'precision': 0.972972972972973, 'recall': 0.99, 'f1-score': 0.9814126394052045, 'support': 400.0}, 'UDP': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 400.0}, 'scan': {'precision': 0.9873417721518988, 'recall': 0.975, 'f1-score': 0.9811320754716981, 'support': 400.0}, 'theft': {'precision': 0.9817351598173516, 'recall': 0.9598214285714286, 'f1-score': 0.9706546275395034, 'support': 224.0}, 'accuracy': 0.9802371541501976, 'macro avg': {'precision': 0.9765482743431014, 'recall': 0.977470238095238, 'f1-score': 0.9769127139032863, 'support': 2024.0}, 'weighted avg': {'precision': 0.980462964596788, 'recall': 0.9802371541501976, 'f1-score': 0.9802740658302098, 'support': 2024.0}}","[[193   1   2   2   2   0]
 [  7 390   2   0   0   1]
 [  1   2 396   0   1   0]
 [  0   0   0 400   0   0]
 [  2   1   4   0 390   3]
 [  4   0   3   0   2 215]]",0.058983802795410156,0.00017786026000976562
48,BoT_IoT,-1,poly,QuantileTransformer,GauNB,0.7957201294955606,-1,-1,93.98880105401844,81.58928571428571,3.6067193675889326,83.15666545912657,78.71326297697453,-1,"{'0Normal': {'precision': 0.6894736842105263, 'recall': 0.655, 'f1-score': 0.6717948717948717, 'support': 200.0}, 'HTTP': {'precision': 0.9573934837092731, 'recall': 0.955, 'f1-score': 0.9561952440550688, 'support': 400.0}, 'TCP': {'precision': 0.9923664122137404, 'recall': 0.975, 'f1-score': 0.9836065573770492, 'support': 400.0}, 'UDP': {'precision': 0.8593406593406593, 'recall': 0.9775, 'f1-score': 0.9146198830409357, 'support': 400.0}, 'scan': {'precision': 1.0, 'recall': 0.3775, 'f1-score': 0.5480943738656987, 'support': 400.0}, 'theft': {'precision': 0.4908256880733945, 'recall': 0.9553571428571429, 'f1-score': 0.6484848484848484, 'support': 224.0}, 'accuracy': 0.8196640316205533, 'macro avg': {'precision': 0.8315666545912657, 'recall': 0.8158928571428571, 'f1-score': 0.7871326297697454, 'support': 2024.0}, 'weighted avg': {'precision': 0.8752371112035646, 'recall': 0.8196640316205533, 'f1-score': 0.8105859702347239, 'support': 2024.0}}","[[131   3   0  64   0   2]
 [ 18 382   0   0   0   0]
 [  0   9 390   0   0   1]
 [  9   0   0 391   0   0]
 [ 22   5   3   0 151 219]
 [ 10   0   0   0   0 214]]",0.001392364501953125,0.0007140636444091797
49,BoT_IoT,-1,poly,QuantileTransformer,NC,0.7027867800586871,-1,-1,91.63372859025033,64.72916666666667,5.019762845849803,72.73890043569011,61.35277734046297,-1,"{'0Normal': {'precision': 0.65625, 'recall': 0.105, 'f1-score': 0.1810344827586207, 'support': 200.0}, 'HTTP': {'precision': 0.6597582037996546, 'recall': 0.955, 'f1-score': 0.780388151174668, 'support': 400.0}, 'TCP': {'precision': 0.9545454545454546, 'recall': 0.84, 'f1-score': 0.8936170212765957, 'support': 400.0}, 'UDP': {'precision': 0.8406113537117904, 'recall': 0.9625, 'f1-score': 0.8974358974358975, 'support': 400.0}, 'scan': {'precision': 0.653169014084507, 'recall': 0.9275, 'f1-score': 0.7665289256198347, 'support': 400.0}, 'theft': {'precision': 0.6, 'recall': 0.09375, 'f1-score': 0.16216216216216217, 'support': 224.0}, 'accuracy': 0.7490118577075099, 'macro avg': {'precision': 0.7273890043569011, 'recall': 0.6472916666666667, 'f1-score': 0.6135277734046297, 'support': 2024.0}, 'weighted avg': {'precision': 0.7454958549686574, 'recall': 0.7490118577075099, 'f1-score': 0.6955134481614855, 'support': 2024.0}}","[[ 21  65   3  73  37   1]
 [ 11 382   0   0   1   6]
 [  0  61 336   0   1   2]
 [  0   0   6 385   9   0]
 [  0  17   7   0 371   5]
 [  0  54   0   0 149  21]]",0.0006296634674072266,0.0004305839538574219
50,BoT_IoT,-1,poly,QuantileTransformer,RNC,0.9253088735171588,-1,-1,97.89196310935442,92.83333333333333,1.2648221343873518,95.59101624957303,93.78070203478784,-1,"{'0Normal': {'precision': 0.9940476190476191, 'recall': 0.835, 'f1-score': 0.907608695652174, 'support': 200.0}, 'HTTP': {'precision': 0.7673076923076924, 'recall': 0.9975, 'f1-score': 0.8673913043478261, 'support': 400.0}, 'TCP': {'precision': 1.0, 'recall': 0.9125, 'f1-score': 0.954248366013072, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 0.9425, 'f1-score': 0.9703989703989704, 'support': 400.0}, 'scan': {'precision': 0.9973614775725593, 'recall': 0.945, 'f1-score': 0.9704749679075738, 'support': 400.0}, 'theft': {'precision': 0.9767441860465116, 'recall': 0.9375, 'f1-score': 0.9567198177676538, 'support': 224.0}, 'accuracy': 0.9367588932806324, 'macro avg': {'precision': 0.9559101624957304, 'recall': 0.9283333333333333, 'f1-score': 0.9378070203478783, 'support': 2024.0}, 'weighted avg': {'precision': 0.9503299848992308, 'recall': 0.9367588932806324, 'f1-score': 0.9391464534473154, 'support': 2024.0}}","[[167  32   0   0   0   1]
 [  1 399   0   0   0   0]
 [  0  35 365   0   0   0]
 [  0  23   0 377   0   0]
 [  0  18   0   0 378   4]
 [  0  13   0   0   1 210]]",0.00041365623474121094,0.017453432083129883
51,BoT_IoT,-1,linear,QuantileTransformer,KNN,0.9783604469557842,-1,-1,99.40711462450594,97.70535714285714,0.3557312252964427,98.06309984180577,97.87795567344536,-1,"{'0Normal': {'precision': 0.9641025641025641, 'recall': 0.94, 'f1-score': 0.9518987341772152, 'support': 200.0}, 'HTTP': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451935, 'support': 400.0}, 'TCP': {'precision': 0.9875311720698254, 'recall': 0.99, 'f1-score': 0.9887640449438202, 'support': 400.0}, 'UDP': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.9900990099009901, 'support': 400.0}, 'scan': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 400.0}, 'theft': {'precision': 0.9817351598173516, 'recall': 0.9598214285714286, 'f1-score': 0.9706546275395034, 'support': 224.0}, 'accuracy': 0.9822134387351779, 'macro avg': {'precision': 0.9806309984180577, 'recall': 0.9770535714285714, 'f1-score': 0.9787795567344536, 'support': 2024.0}, 'weighted avg': {'precision': 0.982168228880915, 'recall': 0.9822134387351779, 'f1-score': 0.9821422800791964, 'support': 2024.0}}","[[188   1   0   6   4   1]
 [  1 397   2   0   0   0]
 [  0   3 396   0   1   0]
 [  0   0   0 400   0   0]
 [  0   0   3   2 392   3]
 [  6   0   0   0   3 215]]",0.00043463706970214844,0.007079601287841797
52,BoT_IoT,-1,linear,QuantileTransformer,LDA,0.9495989644447458,-1,-1,98.61660079051383,95.28869047619048,0.8300395256916997,95.27386471418285,95.25918571693616,-1,"{'0Normal': {'precision': 0.9128205128205128, 'recall': 0.89, 'f1-score': 0.9012658227848102, 'support': 200.0}, 'HTTP': {'precision': 0.9693877551020408, 'recall': 0.95, 'f1-score': 0.9595959595959596, 'support': 400.0}, 'TCP': {'precision': 0.9589371980676329, 'recall': 0.9925, 'f1-score': 0.9754299754299754, 'support': 400.0}, 'UDP': {'precision': 0.9706601466992665, 'recall': 0.9925, 'f1-score': 0.9814585908529048, 'support': 400.0}, 'scan': {'precision': 0.9738903394255874, 'recall': 0.9325, 'f1-score': 0.9527458492975734, 'support': 400.0}, 'theft': {'precision': 0.9307359307359307, 'recall': 0.9598214285714286, 'f1-score': 0.945054945054945, 'support': 224.0}, 'accuracy': 0.958498023715415, 'macro avg': {'precision': 0.9527386471418285, 'recall': 0.9528869047619049, 'f1-score': 0.9525918571693616, 'support': 2024.0}, 'weighted avg': {'precision': 0.9585964065053172, 'recall': 0.958498023715415, 'f1-score': 0.9583189833596022, 'support': 2024.0}}","[[178   4   1   9   8   0]
 [ 11 380   5   0   1   3]
 [  0   2 397   0   1   0]
 [  0   0   3 397   0   0]
 [  2   2   7   3 373  13]
 [  4   4   1   0   0 215]]",0.003920555114746094,0.00015354156494140625
53,BoT_IoT,-1,linear,QuantileTransformer,NuSVC,0.9159367828150311,-1,-1,97.67786561264822,93.02380952380952,1.3932806324110671,92.61316161176238,92.68259306742964,-1,"{'0Normal': {'precision': 0.8243243243243243, 'recall': 0.915, 'f1-score': 0.8672985781990521, 'support': 200.0}, 'HTTP': {'precision': 0.9226804123711341, 'recall': 0.895, 'f1-score': 0.9086294416243654, 'support': 400.0}, 'TCP': {'precision': 0.8853932584269663, 'recall': 0.985, 'f1-score': 0.9325443786982248, 'support': 400.0}, 'UDP': {'precision': 0.9792746113989638, 'recall': 0.945, 'f1-score': 0.9618320610687023, 'support': 400.0}, 'scan': {'precision': 0.9944444444444445, 'recall': 0.895, 'f1-score': 0.9421052631578948, 'support': 400.0}, 'theft': {'precision': 0.9506726457399103, 'recall': 0.9464285714285714, 'f1-score': 0.9485458612975392, 'support': 224.0}, 'accuracy': 0.9303359683794467, 'macro avg': {'precision': 0.9261316161176238, 'recall': 0.9302380952380952, 'f1-score': 0.9268259306742964, 'support': 2024.0}, 'weighted avg': {'precision': 0.934057622612257, 'recall': 0.9303359683794467, 'f1-score': 0.9308193905089596, 'support': 2024.0}}","[[183   4   5   8   0   0]
 [ 12 358  23   0   0   7]
 [  0   3 394   0   2   1]
 [ 16   0   6 378   0   0]
 [  5  19  15   0 358   3]
 [  6   4   2   0   0 212]]",0.4638092517852783,0.1625833511352539
