,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
0,CIC_IoT2023,0,rbf,QuantileTransformer,KNFST,0.879348902134381,-1,-1,97.18333333333334,85.98333333333335,1.69,86.30230159616055,86.07303132789713,-1,"{'0Normal': {'precision': 0.7272727272727273, 'recall': 0.8, 'f1-score': 0.7619047619047619, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9970059880239521, 'recall': 0.999, 'f1-score': 0.998001998001998, 'support': 1000.0}, 'Mirai': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'Scan': {'precision': 0.9893617021276596, 'recall': 0.93, 'f1-score': 0.9587628865979382, 'support': 200.0}, 'Spoofing': {'precision': 0.705, 'recall': 0.705, 'f1-score': 0.705, 'support': 200.0}, 'Web': {'precision': 0.7934782608695652, 'recall': 0.73, 'f1-score': 0.7604166666666666, 'support': 200.0}, 'accuracy': 0.9155, 'macro avg': {'precision': 0.8630230159616055, 'recall': 0.8598333333333334, 'f1-score': 0.8607303132789713, 'support': 2000.0}, 'weighted avg': {'precision': 0.9166162047865442, 'recall': 0.9155, 'f1-score': 0.9156389871681818, 'support': 2000.0}}","[[160   0   0   0  24  16]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  2   1   7 186   3   1]
 [ 37   1   0   0 141  21]
 [ 21   1   0   0  32 146]]",167.6494550704956,0.6867046356201172
1,CIC_IoT2023,0,rbf,QuantileTransformer,KNN,0.8569262130845365,-1,-1,96.65,83.44999999999999,2.01,83.99450166252139,83.46617054433125,-1,"{'0Normal': {'precision': 0.6345381526104418, 'recall': 0.79, 'f1-score': 0.7037861915367484, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9950099800399201, 'recall': 0.997, 'f1-score': 0.996003996003996, 'support': 1000.0}, 'Mirai': {'precision': 0.9466019417475728, 'recall': 0.975, 'f1-score': 0.9605911330049262, 'support': 200.0}, 'Scan': {'precision': 0.9742268041237113, 'recall': 0.945, 'f1-score': 0.9593908629441624, 'support': 200.0}, 'Spoofing': {'precision': 0.7052023121387283, 'recall': 0.61, 'f1-score': 0.6541554959785523, 'support': 200.0}, 'Web': {'precision': 0.7840909090909091, 'recall': 0.69, 'f1-score': 0.7340425531914894, 'support': 200.0}, 'accuracy': 0.8995, 'macro avg': {'precision': 0.8399450166252139, 'recall': 0.8344999999999999, 'f1-score': 0.8346617054433124, 'support': 2000.0}, 'weighted avg': {'precision': 0.9019710019910965, 'recall': 0.8995, 'f1-score': 0.8991986216675858, 'support': 2000.0}}","[[158   0   0   2  27  13]
 [  0 997   1   2   0   0]
 [  0   4 195   1   0   0]
 [  0   0   9 189   0   2]
 [ 54   0   1   0 122  23]
 [ 37   1   0   0  24 138]]",0.0003764629364013672,0.008852481842041016
2,CIC_IoT2023,0,rbf,QuantileTransformer,LDA,0.8502658886915397,-1,-1,96.48333333333333,83.21666666666665,2.11,82.97278713269215,82.68627646067173,-1,"{'0Normal': {'precision': 0.6068376068376068, 'recall': 0.71, 'f1-score': 0.6543778801843319, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.992964824120603, 'recall': 0.988, 'f1-score': 0.9904761904761905, 'support': 1000.0}, 'Mirai': {'precision': 0.9299065420560748, 'recall': 0.995, 'f1-score': 0.961352657004831, 'support': 200.0}, 'Scan': {'precision': 0.8761061946902655, 'recall': 0.99, 'f1-score': 0.9295774647887324, 'support': 200.0}, 'Spoofing': {'precision': 0.7364864864864865, 'recall': 0.545, 'f1-score': 0.6264367816091954, 'support': 200.0}, 'Web': {'precision': 0.8360655737704918, 'recall': 0.765, 'f1-score': 0.7989556135770235, 'support': 200.0}, 'accuracy': 0.8945, 'macro avg': {'precision': 0.8297278713269215, 'recall': 0.8321666666666666, 'f1-score': 0.8268627646067174, 'support': 2000.0}, 'weighted avg': {'precision': 0.895022652444394, 'recall': 0.8945, 'f1-score': 0.8923081349545066, 'support': 2000.0}}","[[142   3   0   6  34  15]
 [  0 988  12   0   0   0]
 [  0   0 199   1   0   0]
 [  0   0   1 198   0   1]
 [ 61   4   2  10 109  14]
 [ 31   0   0  11   5 153]]",0.22058653831481934,0.02352285385131836
3,CIC_IoT2023,0,rbf,QuantileTransformer,NuSVC,0.9244165591018263,-1,-1,98.23333333333333,91.5,1.06,91.22471840510262,91.3398278817334,-1,"{'0Normal': {'precision': 0.8186274509803921, 'recall': 0.835, 'f1-score': 0.8267326732673267, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998995983935743, 'recall': 0.995, 'f1-score': 0.996993987975952, 'support': 1000.0}, 'Mirai': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075187, 'support': 200.0}, 'Scan': {'precision': 0.9560975609756097, 'recall': 0.98, 'f1-score': 0.9679012345679012, 'support': 200.0}, 'Spoofing': {'precision': 0.8297872340425532, 'recall': 0.78, 'f1-score': 0.8041237113402062, 'support': 200.0}, 'Web': {'precision': 0.875, 'recall': 0.91, 'f1-score': 0.8921568627450981, 'support': 200.0}, 'accuracy': 0.947, 'macro avg': {'precision': 0.9122471840510262, 'recall': 0.915, 'f1-score': 0.9133982788173339, 'support': 2000.0}, 'weighted avg': {'precision': 0.9469467040049129, 'recall': 0.947, 'f1-score': 0.9468365624807813, 'support': 2000.0}}","[[167   0   0   0  22  11]
 [  0 995   0   5   0   0]
 [  0   0 198   2   0   0]
 [  3   0   0 196   0   1]
 [ 29   0   1   0 156  14]
 [  5   1   0   2  10 182]]",0.31253910064697266,0.15678882598876953
4,CIC_IoT2023,0,rbf,QuantileTransformer,SGD,0.8662178599203955,-1,-1,96.85000000000001,84.25000000000001,1.8900000000000001,84.06992979520838,83.4992202017686,-1,"{'0Normal': {'precision': 0.6854838709677419, 'recall': 0.425, 'f1-score': 0.5246913580246914, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.999000999000999, 'recall': 1.0, 'f1-score': 0.9995002498750625, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9295774647887324, 'recall': 0.99, 'f1-score': 0.9588377723970944, 'support': 200.0}, 'Spoofing': {'precision': 0.6058091286307054, 'recall': 0.73, 'f1-score': 0.6621315192743764, 'support': 200.0}, 'Web': {'precision': 0.8243243243243243, 'recall': 0.915, 'f1-score': 0.8672985781990521, 'support': 200.0}, 'accuracy': 0.9055, 'macro avg': {'precision': 0.8406992979520839, 'recall': 0.8425000000000001, 'f1-score': 0.834992202017686, 'support': 2000.0}, 'weighted avg': {'precision': 0.9040199783716499, 'recall': 0.9055, 'f1-score': 0.9007954211606366, 'support': 2000.0}}","[[  85    0    0    7   88   20]
 [   0 1000    0    0    0    0]
 [   0    0  199    1    0    0]
 [   0    0    0  198    1    1]
 [  31    0    0    5  146   18]
 [   8    1    0    2    6  183]]",0.07396340370178223,0.008331298828125
5,CIC_IoT2023,0,rbf,QuantileTransformer,GauNB,0.7757429297226812,-1,-1,94.55,75.28333333333333,3.27,73.86421596708996,71.70372165164588,-1,"{'0Normal': {'precision': 0.425, 'recall': 0.085, 'f1-score': 0.14166666666666666, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9989615784008308, 'recall': 0.962, 'f1-score': 0.9801324503311258, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'Scan': {'precision': 0.989247311827957, 'recall': 0.92, 'f1-score': 0.9533678756476683, 'support': 200.0}, 'Spoofing': {'precision': 0.5, 'recall': 0.795, 'f1-score': 0.6138996138996139, 'support': 200.0}, 'Web': {'precision': 0.5186440677966102, 'recall': 0.765, 'f1-score': 0.6181818181818182, 'support': 200.0}, 'accuracy': 0.8365, 'macro avg': {'precision': 0.7386421596708996, 'recall': 0.7528333333333332, 'f1-score': 0.7170372165164588, 'support': 2000.0}, 'weighted avg': {'precision': 0.8427699271628721, 'recall': 0.8365, 'f1-score': 0.8222753100423256, 'support': 2000.0}}","[[ 17   0   0   0 113  70]
 [  0 962   0   1   2  35]
 [  0   0 198   1   1   0]
 [ 10   1   0 184   3   2]
 [  6   0   0   0 159  35]
 [  7   0   0   0  40 153]]",0.001680612564086914,0.0012407302856445312
6,CIC_IoT2023,0,rbf,QuantileTransformer,NC,0.4849197972728532,-1,-1,85.48333333333333,56.08333333333333,8.709999999999999,57.90130116244953,48.33529063226176,-1,"{'0Normal': {'precision': 0.41359773371104813, 'recall': 0.73, 'f1-score': 0.5280289330922242, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9982486865148862, 'recall': 0.57, 'f1-score': 0.7256524506683641, 'support': 1000.0}, 'Mirai': {'precision': 0.27871148459383754, 'recall': 0.995, 'f1-score': 0.43544857768052514, 'support': 200.0}, 'Scan': {'precision': 0.678391959798995, 'recall': 0.675, 'f1-score': 0.6766917293233082, 'support': 200.0}, 'Spoofing': {'precision': 0.6666666666666666, 'recall': 0.11, 'f1-score': 0.1888412017167382, 'support': 200.0}, 'Web': {'precision': 0.43846153846153846, 'recall': 0.285, 'f1-score': 0.34545454545454546, 'support': 200.0}, 'accuracy': 0.5645, 'macro avg': {'precision': 0.5790130116244953, 'recall': 0.5608333333333333, 'f1-score': 0.48335290632261757, 'support': 2000.0}, 'weighted avg': {'precision': 0.7467072815806516, 'recall': 0.5645, 'f1-score': 0.5802727240609161, 'support': 2000.0}}","[[146   0  20  13   0  21]
 [  1 570 386  14   3  26]
 [  1   0 199   0   0   0]
 [ 25   0  21 135   1  18]
 [119   0  45   6  22   8]
 [ 61   1  43  31   7  57]]",0.0006814002990722656,0.00048160552978515625
7,CIC_IoT2023,0,rbf,QuantileTransformer,RNC,0.6413265406842427,-1,-1,91.66666666666666,58.333333333333336,5.0,88.41922419980314,64.16752190771348,-1,"{'0Normal': {'precision': 0.8840579710144928, 'recall': 0.305, 'f1-score': 0.45353159851301117, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.6765899864682002, 'recall': 1.0, 'f1-score': 0.8071025020177562, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.935, 'f1-score': 0.9664082687338501, 'support': 200.0}, 'Scan': {'precision': 1.0, 'recall': 0.79, 'f1-score': 0.88268156424581, 'support': 200.0}, 'Spoofing': {'precision': 0.8214285714285714, 'recall': 0.23, 'f1-score': 0.359375, 'support': 200.0}, 'Web': {'precision': 0.9230769230769231, 'recall': 0.24, 'f1-score': 0.38095238095238093, 'support': 200.0}, 'accuracy': 0.75, 'macro avg': {'precision': 0.8841922419980314, 'recall': 0.5833333333333334, 'f1-score': 0.6416752190771348, 'support': 2000.0}, 'weighted avg': {'precision': 0.8011513397860988, 'recall': 0.75, 'f1-score': 0.7078461322533833, 'support': 2000.0}}","[[  61  132    0    0    6    1]
 [   0 1000    0    0    0    0]
 [   0   13  187    0    0    0]
 [   0   42    0  158    0    0]
 [   5  146    0    0   46    3]
 [   3  145    0    0    4   48]]",0.0003409385681152344,0.12530851364135742
8,CIC_IoT2023,0,poly,QuantileTransformer,KNN,0.856421375722963,-1,-1,96.65,83.51666666666667,2.01,84.30102102775551,83.75337568039218,-1,"{'0Normal': {'precision': 0.6554621848739496, 'recall': 0.78, 'f1-score': 0.7123287671232876, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9871159563924677, 'recall': 0.996, 'f1-score': 0.9915380786460926, 'support': 1000.0}, 'Mirai': {'precision': 0.9847715736040609, 'recall': 0.97, 'f1-score': 0.9773299748110831, 'support': 200.0}, 'Scan': {'precision': 0.9845360824742269, 'recall': 0.955, 'f1-score': 0.9695431472081218, 'support': 200.0}, 'Spoofing': {'precision': 0.6988636363636364, 'recall': 0.615, 'f1-score': 0.6542553191489362, 'support': 200.0}, 'Web': {'precision': 0.7473118279569892, 'recall': 0.695, 'f1-score': 0.7202072538860104, 'support': 200.0}, 'accuracy': 0.8995, 'macro avg': {'precision': 0.8430102102775551, 'recall': 0.8351666666666667, 'f1-score': 0.8375337568039218, 'support': 2000.0}, 'weighted avg': {'precision': 0.9006525087235202, 'recall': 0.8995, 'f1-score': 0.8991354855407903, 'support': 2000.0}}","[[156   0   0   0  24  20]
 [  0 996   2   2   0   0]
 [  0   5 194   1   0   0]
 [  0   7   0 191   1   1]
 [ 50   0   1   0 123  26]
 [ 32   1   0   0  28 139]]",0.0005054473876953125,0.00890660285949707
9,CIC_IoT2023,0,poly,QuantileTransformer,LDA,0.8504519388272498,-1,-1,96.48333333333333,83.28333333333335,2.11,83.13569040022163,82.75117761832544,-1,"{'0Normal': {'precision': 0.5959183673469388, 'recall': 0.73, 'f1-score': 0.6561797752808989, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9929577464788732, 'recall': 0.987, 'f1-score': 0.9899699097291875, 'support': 1000.0}, 'Mirai': {'precision': 0.9128440366972477, 'recall': 0.995, 'f1-score': 0.9521531100478469, 'support': 200.0}, 'Scan': {'precision': 0.9120370370370371, 'recall': 0.985, 'f1-score': 0.9471153846153846, 'support': 200.0}, 'Spoofing': {'precision': 0.7172413793103448, 'recall': 0.52, 'f1-score': 0.6028985507246377, 'support': 200.0}, 'Web': {'precision': 0.8571428571428571, 'recall': 0.78, 'f1-score': 0.8167539267015707, 'support': 200.0}, 'accuracy': 0.8945, 'macro avg': {'precision': 0.8313569040022163, 'recall': 0.8328333333333334, 'f1-score': 0.8275117761832544, 'support': 2000.0}, 'weighted avg': {'precision': 0.895997240992879, 'recall': 0.8945, 'f1-score': 0.8924950296016276, 'support': 2000.0}}","[[146   3   0   3  35  13]
 [  0 987  13   0   0   0]
 [  0   0 199   1   0   0]
 [  0   0   2 197   0   1]
 [ 68   4   3   9 104  12]
 [ 31   0   1   6   6 156]]",0.2506082057952881,0.019747495651245117
10,CIC_IoT2023,0,poly,QuantileTransformer,NuSVC,0.9294198505553747,-1,-1,98.35000000000001,92.01666666666667,0.9900000000000001,91.84360797421171,91.89087262464759,-1,"{'0Normal': {'precision': 0.8246445497630331, 'recall': 0.87, 'f1-score': 0.8467153284671532, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9989969909729187, 'recall': 0.996, 'f1-score': 0.9974962443665498, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'Scan': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'Spoofing': {'precision': 0.8532608695652174, 'recall': 0.785, 'f1-score': 0.8177083333333334, 'support': 200.0}, 'Web': {'precision': 0.8725490196078431, 'recall': 0.89, 'f1-score': 0.8811881188118812, 'support': 200.0}, 'accuracy': 0.9505, 'macro avg': {'precision': 0.918436079742117, 'recall': 0.9201666666666667, 'f1-score': 0.9189087262464759, 'support': 2000.0}, 'weighted avg': {'precision': 0.9506604442344377, 'recall': 0.9505, 'f1-score': 0.9503437334945055, 'support': 2000.0}}","[[174   0   0   0  15  11]
 [  0 996   0   4   0   0]
 [  0   0 198   2   0   0]
 [  1   0   0 198   0   1]
 [ 29   0   0   0 157  14]
 [  7   1   0   2  12 178]]",0.3517451286315918,0.1628096103668213
11,CIC_IoT2023,0,poly,QuantileTransformer,SGD,0.8689856380909463,-1,-1,96.93333333333334,84.73333333333332,1.8399999999999999,84.4992663949275,84.42133328978014,-1,"{'0Normal': {'precision': 0.7044025157232704, 'recall': 0.56, 'f1-score': 0.6239554317548747, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.999, 'f1-score': 0.9994997498749375, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370277, 'support': 200.0}, 'Scan': {'precision': 0.9428571428571428, 'recall': 0.99, 'f1-score': 0.9658536585365853, 'support': 200.0}, 'Spoofing': {'precision': 0.6308411214953271, 'recall': 0.675, 'f1-score': 0.6521739130434783, 'support': 200.0}, 'Web': {'precision': 0.7918552036199095, 'recall': 0.875, 'f1-score': 0.831353919239905, 'support': 200.0}, 'accuracy': 0.908, 'macro avg': {'precision': 0.844992663949275, 'recall': 0.8473333333333333, 'f1-score': 0.8442133328978013, 'support': 2000.0}, 'weighted avg': {'precision': 0.906995598369565, 'recall': 0.908, 'f1-score': 0.906327899688656, 'support': 2000.0}}","[[112   0   0   3  58  27]
 [  0 999   0   0   1   0]
 [  0   0 197   2   1   0]
 [  0   0   0 198   1   1]
 [ 42   0   0   5 135  18]
 [  5   0   0   2  18 175]]",0.06335854530334473,0.0003657341003417969
12,CIC_IoT2023,0,poly,QuantileTransformer,GauNB,0.7842524692950367,-1,-1,94.73333333333333,75.86666666666666,3.16,75.35070116769913,71.70727190110334,-1,"{'0Normal': {'precision': 0.5, 'recall': 0.06, 'f1-score': 0.10714285714285714, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9989669421487604, 'recall': 0.967, 'f1-score': 0.9827235772357723, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'Scan': {'precision': 0.9947916666666666, 'recall': 0.955, 'f1-score': 0.9744897959183674, 'support': 200.0}, 'Spoofing': {'precision': 0.48502994011976047, 'recall': 0.81, 'f1-score': 0.6067415730337079, 'support': 200.0}, 'Web': {'precision': 0.5422535211267606, 'recall': 0.77, 'f1-score': 0.6363636363636364, 'support': 200.0}, 'accuracy': 0.842, 'macro avg': {'precision': 0.7535070116769913, 'recall': 0.7586666666666666, 'f1-score': 0.7170727190110334, 'support': 2000.0}, 'weighted avg': {'precision': 0.851690983865699, 'recall': 0.842, 'f1-score': 0.8233330623009288, 'support': 2000.0}}","[[ 12   0   0   0 120  68]
 [  0 967   0   0   9  24]
 [  0   0 198   1   1   0]
 [  4   1   0 191   3   1]
 [  1   0   0   0 162  37]
 [  7   0   0   0  39 154]]",0.0017066001892089844,0.0012183189392089844
13,CIC_IoT2023,0,poly,QuantileTransformer,NC,0.4779245452983025,-1,-1,85.3,54.96666666666666,8.82,55.91286444604789,46.698162731102336,-1,"{'0Normal': {'precision': 0.3948051948051948, 'recall': 0.76, 'f1-score': 0.5196581196581197, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9982578397212544, 'recall': 0.573, 'f1-score': 0.7280813214739518, 'support': 1000.0}, 'Mirai': {'precision': 0.27871148459383754, 'recall': 0.995, 'f1-score': 0.43544857768052514, 'support': 200.0}, 'Scan': {'precision': 0.6907216494845361, 'recall': 0.67, 'f1-score': 0.6802030456852792, 'support': 200.0}, 'Spoofing': {'precision': 0.5882352941176471, 'recall': 0.1, 'f1-score': 0.17094017094017094, 'support': 200.0}, 'Web': {'precision': 0.40404040404040403, 'recall': 0.2, 'f1-score': 0.26755852842809363, 'support': 200.0}, 'accuracy': 0.559, 'macro avg': {'precision': 0.5591286444604789, 'recall': 0.5496666666666666, 'f1-score': 0.4669816273110234, 'support': 2000.0}, 'weighted avg': {'precision': 0.7347803225647892, 'recall': 0.559, 'f1-score': 0.5714215049761948, 'support': 2000.0}}","[[152   0  20  11   4  13]
 [  1 573 386  14   3  23]
 [  1   0 199   0   0   0]
 [ 28   0  21 134   0  17]
 [123   0  45   6  20   6]
 [ 80   1  43  29   7  40]]",0.0007033348083496094,0.08948493003845215
14,CIC_IoT2023,0,poly,QuantileTransformer,RNC,0.6052002964707394,-1,-1,90.85,54.25,5.489999999999999,87.26459025411056,58.574180863787305,-1,"{'0Normal': {'precision': 0.8723404255319149, 'recall': 0.205, 'f1-score': 0.3319838056680162, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.6531678641410843, 'recall': 1.0, 'f1-score': 0.7902015013828526, 'support': 1000.0}, 'Mirai': {'precision': 0.9946808510638298, 'recall': 0.935, 'f1-score': 0.9639175257731959, 'support': 200.0}, 'Scan': {'precision': 1.0, 'recall': 0.79, 'f1-score': 0.88268156424581, 'support': 200.0}, 'Spoofing': {'precision': 0.8333333333333334, 'recall': 0.175, 'f1-score': 0.2892561983471074, 'support': 200.0}, 'Web': {'precision': 0.8823529411764706, 'recall': 0.15, 'f1-score': 0.2564102564102564, 'support': 200.0}, 'accuracy': 0.7255, 'macro avg': {'precision': 0.8726459025411056, 'recall': 0.5425, 'f1-score': 0.5857418086378731, 'support': 2000.0}, 'weighted avg': {'precision': 0.7848546871810971, 'recall': 0.7255, 'f1-score': 0.6675256857358648, 'support': 2000.0}}","[[  41  156    0    0    2    1]
 [   0 1000    0    0    0    0]
 [   0   13  187    0    0    0]
 [   0   41    1  158    0    0]
 [   4  158    0    0   35    3]
 [   2  163    0    0    5   30]]",0.0004177093505859375,0.012035369873046875
15,CIC_IoT2023,0,linear,QuantileTransformer,KNN,0.5178685091261556,-1,-1,87.2,58.53333333333334,7.68,52.896791445426864,51.25194347837893,-1,"{'0Normal': {'precision': 0.36134453781512604, 'recall': 0.43, 'f1-score': 0.3926940639269406, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9650145772594753, 'recall': 0.662, 'f1-score': 0.7852906287069988, 'support': 1000.0}, 'Mirai': {'precision': 0.3651376146788991, 'recall': 0.995, 'f1-score': 0.5342281879194631, 'support': 200.0}, 'Scan': {'precision': 0.7, 'recall': 0.805, 'f1-score': 0.7488372093023256, 'support': 200.0}, 'Spoofing': {'precision': 0.42231075697211157, 'recall': 0.53, 'f1-score': 0.4700665188470067, 'support': 200.0}, 'Web': {'precision': 0.36, 'recall': 0.09, 'f1-score': 0.144, 'support': 200.0}, 'accuracy': 0.616, 'macro avg': {'precision': 0.5289679144542686, 'recall': 0.5853333333333334, 'f1-score': 0.5125194347837893, 'support': 2000.0}, 'weighted avg': {'precision': 0.7033865795763513, 'recall': 0.616, 'f1-score': 0.621627912353073, 'support': 2000.0}}","[[ 86   0   0  17  87  10]
 [  0 662 325  13   0   0]
 [  0   0 199   1   0   0]
 [  0  24   4 161   0  11]
 [ 61   0  15   7 106  11]
 [ 91   0   2  31  58  18]]",0.0003864765167236328,0.0011720657348632812
16,CIC_IoT2023,0,linear,QuantileTransformer,LDA,0.6508358907544064,-1,-1,90.88333333333334,71.08333333333334,5.47,67.61345835782542,66.35285007835131,-1,"{'0Normal': {'precision': 0.5414634146341464, 'recall': 0.555, 'f1-score': 0.5481481481481482, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9973404255319149, 'recall': 0.75, 'f1-score': 0.8561643835616438, 'support': 1000.0}, 'Mirai': {'precision': 0.4316702819956616, 'recall': 0.995, 'f1-score': 0.6021180030257186, 'support': 200.0}, 'Scan': {'precision': 0.8502202643171806, 'recall': 0.965, 'f1-score': 0.9039812646370023, 'support': 200.0}, 'Spoofing': {'precision': 0.4602510460251046, 'recall': 0.55, 'f1-score': 0.5011389521640092, 'support': 200.0}, 'Web': {'precision': 0.7758620689655172, 'recall': 0.45, 'f1-score': 0.569620253164557, 'support': 200.0}, 'accuracy': 0.7265, 'macro avg': {'precision': 0.6761345835782543, 'recall': 0.7108333333333334, 'f1-score': 0.6635285007835131, 'support': 2000.0}, 'weighted avg': {'precision': 0.8046169203597185, 'recall': 0.7265, 'f1-score': 0.7405828538947654, 'support': 2000.0}}","[[111   0   2   8  70   9]
 [  0 750 243   2   0   5]
 [  0   0 199   1   0   0]
 [  0   1   5 193   0   1]
 [ 54   1  12  12 110  11]
 [ 40   0   0  11  59  90]]",0.11793065071105957,0.02428460121154785
17,CIC_IoT2023,0,linear,QuantileTransformer,NuSVC,0.788160263236852,-1,-1,95.0,75.20000000000002,3.0,76.19911305760388,74.7905743221854,-1,"{'0Normal': {'precision': 0.4326241134751773, 'recall': 0.305, 'f1-score': 0.35777126099706746, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9940179461615155, 'recall': 0.997, 'f1-score': 0.9955067398901648, 'support': 1000.0}, 'Mirai': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075187, 'support': 200.0}, 'Scan': {'precision': 0.9653465346534653, 'recall': 0.975, 'f1-score': 0.9701492537313433, 'support': 200.0}, 'Spoofing': {'precision': 0.46774193548387094, 'recall': 0.725, 'f1-score': 0.5686274509803921, 'support': 200.0}, 'Web': {'precision': 0.7172413793103448, 'recall': 0.52, 'f1-score': 0.6028985507246377, 'support': 200.0}, 'accuracy': 0.85, 'macro avg': {'precision': 0.7619911305760388, 'recall': 0.7520000000000001, 'f1-score': 0.7479057432218541, 'support': 2000.0}, 'weighted avg': {'precision': 0.8548018568102296, 'recall': 0.85, 'f1-score': 0.8469461418891784, 'support': 2000.0}}","[[ 61   0   0   1 113  25]
 [  0 997   0   3   0   0]
 [  0   1 198   1   0   0]
 [  0   5   0 195   0   0]
 [ 38   0   1   0 145  16]
 [ 42   0   0   2  52 104]]",0.002843141555786133,0.021523714065551758
18,CIC_IoT2023,0,linear,QuantileTransformer,SGD,0.721753230088936,-1,-1,93.4,67.66666666666667,3.9600000000000004,69.57742957483823,64.80639413906346,-1,"{'0Normal': {'precision': 0.425, 'recall': 0.51, 'f1-score': 0.4636363636363636, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.990990990990991, 'recall': 0.99, 'f1-score': 0.9904952476238119, 'support': 1000.0}, 'Mirai': {'precision': 0.8766519823788547, 'recall': 0.995, 'f1-score': 0.9320843091334895, 'support': 200.0}, 'Scan': {'precision': 0.625, 'recall': 0.9, 'f1-score': 0.7377049180327869, 'support': 200.0}, 'Spoofing': {'precision': 0.7619047619047619, 'recall': 0.16, 'f1-score': 0.2644628099173554, 'support': 200.0}, 'Web': {'precision': 0.4950980392156863, 'recall': 0.505, 'f1-score': 0.5, 'support': 200.0}, 'accuracy': 0.802, 'macro avg': {'precision': 0.6957742957483823, 'recall': 0.6766666666666667, 'f1-score': 0.6480639413906346, 'support': 2000.0}, 'weighted avg': {'precision': 0.8138609738454258, 'recall': 0.802, 'f1-score': 0.7850364638839055, 'support': 2000.0}}","[[102   3   0  37  10  48]
 [  0 990  10   0   0   0]
 [  0   0 199   1   0   0]
 [  0   0   2 180   0  18]
 [ 81   2  16  32  32  37]
 [ 57   4   0  38   0 101]]",0.0027008056640625,0.012163162231445312
19,CIC_IoT2023,0,linear,QuantileTransformer,GauNB,0.7545133948683936,-1,-1,93.95,73.61666666666666,3.63,71.93771712521183,67.54015918965845,-1,"{'0Normal': {'precision': 0.5, 'recall': 0.015, 'f1-score': 0.02912621359223301, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9989395546129375, 'recall': 0.942, 'f1-score': 0.9696345856922285, 'support': 1000.0}, 'Mirai': {'precision': 0.8089430894308943, 'recall': 0.995, 'f1-score': 0.8923766816143498, 'support': 200.0}, 'Scan': {'precision': 0.9705882352941176, 'recall': 0.825, 'f1-score': 0.8918918918918919, 'support': 200.0}, 'Spoofing': {'precision': 0.48830409356725146, 'recall': 0.835, 'f1-score': 0.6162361623616236, 'support': 200.0}, 'Web': {'precision': 0.5494880546075085, 'recall': 0.805, 'f1-score': 0.6531440162271805, 'support': 200.0}, 'accuracy': 0.8185, 'macro avg': {'precision': 0.7193771712521183, 'recall': 0.7361666666666666, 'f1-score': 0.6754015918965846, 'support': 2000.0}, 'weighted avg': {'precision': 0.8312021245964459, 'recall': 0.8185, 'f1-score': 0.793094789414842, 'support': 2000.0}}","[[  3   0   0   0 133  64]
 [  0 942  17   4   2  35]
 [  0   0 199   1   0   0]
 [  0   1  30 165   4   0]
 [  0   0   0   0 167  33]
 [  3   0   0   0  36 161]]",0.0006093978881835938,0.001425027847290039
