,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
86,BoT_IoT,0,None,QuantileTransformer,HHHv2,0.8281569427492446,-1,-1,95.24044795783925,84.95767027153101,2.855731225296443,81.86607142857142,82.64918751795932,-1,"{'0Normal': {'precision': 0.65, 'recall': 0.7428571428571429, 'f1-score': 0.6933333333333334, 'support': 175.0}, 'HTTP': {'precision': 0.9625, 'recall': 0.9673366834170855, 'f1-score': 0.9649122807017544, 'support': 398.0}, 'TCP': {'precision': 0.8225, 'recall': 0.982089552238806, 'f1-score': 0.8952380952380953, 'support': 335.0}, 'UDP': {'precision': 0.9975, 'recall': 0.854389721627409, 'f1-score': 0.9204152249134949, 'support': 467.0}, 'scan': {'precision': 0.9125, 'recall': 0.741869918699187, 'f1-score': 0.8183856502242152, 'support': 492.0}, 'theft': {'precision': 0.5669642857142857, 'recall': 0.8089171974522293, 'f1-score': 0.6666666666666667, 'support': 157.0}, 'accuracy': 0.8572134387351779, 'macro avg': {'precision': 0.8186607142857142, 'recall': 0.8495767027153102, 'f1-score': 0.8264918751795932, 'support': 2024.0}, 'weighted avg': {'precision': 0.877548613071711, 'recall': 0.8572134387351779, 'f1-score': 0.8608791993917866, 'support': 2024.0}}","[[130  11  29   0   1   4]
 [  1 385  11   0   0   1]
 [  0   1 329   0   4   1]
 [ 65   0   0 399   3   0]
 [  2   2  31   1 365  91]
 [  2   1   0   0  27 127]]",0.002498626708984375,0.005626201629638672
87,BoT_IoT,0,None,QuantileTransformer,KNN,0.979564502952834,-1,-1,99.44005270092227,97.83035714285715,0.3359683794466403,98.14874634653293,97.98401823063134,-1,"{'0Normal': {'precision': 0.9642857142857143, 'recall': 0.945, 'f1-score': 0.9545454545454546, 'support': 200.0}, 'HTTP': {'precision': 0.9875621890547264, 'recall': 0.9925, 'f1-score': 0.9900249376558605, 'support': 400.0}, 'TCP': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451936, 'support': 400.0}, 'UDP': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.99009900990099, 'support': 400.0}, 'scan': {'precision': 0.9849246231155779, 'recall': 0.98, 'f1-score': 0.9824561403508771, 'support': 400.0}, 'theft': {'precision': 0.9817351598173516, 'recall': 0.9598214285714286, 'f1-score': 0.9706546275395034, 'support': 224.0}, 'accuracy': 0.983201581027668, 'macro avg': {'precision': 0.9814874634653293, 'recall': 0.9783035714285715, 'f1-score': 0.9798401823063133, 'support': 2024.0}, 'weighted avg': {'precision': 0.9831657022390283, 'recall': 0.983201581027668, 'f1-score': 0.983138405226832, 'support': 2024.0}}","[[189   2   0   5   3   1]
 [  1 397   2   0   0   0]
 [  0   3 397   0   0   0]
 [  0   0   0 400   0   0]
 [  0   0   2   3 392   3]
 [  6   0   0   0   3 215]]",0.0004954338073730469,0.013831377029418945
88,BoT_IoT,0,None,QuantileTransformer,LDA,0.841135726931987,-1,-1,95.56982872200264,81.16071428571429,2.658102766798419,86.56020599499003,81.98503976490899,-1,"{'0Normal': {'precision': 0.896551724137931, 'recall': 0.65, 'f1-score': 0.7536231884057972, 'support': 200.0}, 'HTTP': {'precision': 0.9745547073791349, 'recall': 0.9575, 'f1-score': 0.9659520807061791, 'support': 400.0}, 'TCP': {'precision': 0.9730392156862745, 'recall': 0.9925, 'f1-score': 0.9826732673267328, 'support': 400.0}, 'UDP': {'precision': 0.868995633187773, 'recall': 0.995, 'f1-score': 0.9277389277389279, 'support': 400.0}, 'scan': {'precision': 0.7112403100775194, 'recall': 0.9175, 'f1-score': 0.8013100436681223, 'support': 400.0}, 'theft': {'precision': 0.7692307692307693, 'recall': 0.35714285714285715, 'f1-score': 0.48780487804878053, 'support': 224.0}, 'accuracy': 0.8670948616600791, 'macro avg': {'precision': 0.8656020599499002, 'recall': 0.8116071428571429, 'f1-score': 0.81985039764909, 'support': 2024.0}, 'weighted avg': {'precision': 0.8709239049740906, 'recall': 0.8670948616600791, 'f1-score': 0.8552681117292842, 'support': 2024.0}}","[[130   3   1  57   8   1]
 [ 11 383   1   0   1   4]
 [  0   2 397   0   1   0]
 [  0   0   2 398   0   0]
 [  0   4   7   3 367  19]
 [  4   1   0   0 139  80]]",0.004297971725463867,0.00018262863159179688
89,BoT_IoT,0,None,QuantileTransformer,MLP,0.9897957783006202,-1,-1,99.72002635046113,99.08630952380952,0.16798418972332016,98.91263188645034,98.99291111274243,-1,"{'0Normal': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.977886977886978, 'support': 200.0}, 'HTTP': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'TCP': {'precision': 0.9925187032418953, 'recall': 0.995, 'f1-score': 0.9937578027465668, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9949238578680203, 'recall': 0.98, 'f1-score': 0.9874055415617129, 'support': 400.0}, 'theft': {'precision': 0.9909502262443439, 'recall': 0.9776785714285714, 'f1-score': 0.9842696629213483, 'support': 224.0}, 'accuracy': 0.991600790513834, 'macro avg': {'precision': 0.9891263188645034, 'recall': 0.9908630952380952, 'f1-score': 0.9899291111274243, 'support': 2024.0}, 'weighted avg': {'precision': 0.9917121512128645, 'recall': 0.991600790513834, 'f1-score': 0.9916111711730561, 'support': 2024.0}}","[[199   0   0   0   1   0]
 [  1 399   0   0   0   0]
 [  0   2 398   0   0   0]
 [  0   0   0 400   0   0]
 [  3   0   3   0 392   2]
 [  4   0   0   0   1 219]]",1.8368558883666992,0.0006530284881591797
90,BoT_IoT,0,None,QuantileTransformer,LGBM,0.9951993681377179,-1,-1,99.86824769433466,99.52678571428572,0.07905138339920949,99.39209419816154,99.45483123549378,-1,"{'0Normal': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'HTTP': {'precision': 1.0, 'recall': 0.9975, 'f1-score': 0.9987484355444306, 'support': 400.0}, 'TCP': {'precision': 0.9975062344139651, 'recall': 1.0, 'f1-score': 0.9987515605493134, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 1.0, 'recall': 0.9925, 'f1-score': 0.9962358845671266, 'support': 400.0}, 'theft': {'precision': 1.0, 'recall': 0.9866071428571429, 'f1-score': 0.9932584269662922, 'support': 224.0}, 'accuracy': 0.9960474308300395, 'macro avg': {'precision': 0.9939209419816155, 'recall': 0.9952678571428573, 'f1-score': 0.9945483123549378, 'support': 2024.0}, 'weighted avg': {'precision': 0.9961493958798081, 'recall': 0.9960474308300395, 'f1-score': 0.9960688503978706, 'support': 2024.0}}","[[199   0   1   0   0   0]
 [  1 399   0   0   0   0]
 [  0   0 400   0   0   0]
 [  0   0   0 400   0   0]
 [  3   0   0   0 397   0]
 [  3   0   0   0   0 221]]",0.7251136302947998,0.007702350616455078
91,BoT_IoT,0,None,QuantileTransformer,RF,0.989796555417562,-1,-1,99.72002635046113,98.98809523809526,0.16798418972332016,98.94541044314722,98.95735113328516,-1,"{'0Normal': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.977886977886978, 'support': 200.0}, 'HTTP': {'precision': 0.9975, 'recall': 0.9975, 'f1-score': 0.9975, 'support': 400.0}, 'TCP': {'precision': 0.9925558312655087, 'recall': 1.0, 'f1-score': 0.9962640099626401, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9899244332493703, 'recall': 0.9825, 'f1-score': 0.986198243412798, 'support': 400.0}, 'theft': {'precision': 0.9953917050691244, 'recall': 0.9642857142857143, 'f1-score': 0.979591836734694, 'support': 224.0}, 'accuracy': 0.991600790513834, 'macro avg': {'precision': 0.9894541044314723, 'recall': 0.9898809523809525, 'f1-score': 0.9895735113328517, 'support': 2024.0}, 'weighted avg': {'precision': 0.9917146142007913, 'recall': 0.991600790513834, 'f1-score': 0.9915962788320862, 'support': 2024.0}}","[[199   0   0   0   1   0]
 [  1 399   0   0   0   0]
 [  0   0 400   0   0   0]
 [  0   0   0 400   0   0]
 [  2   1   3   0 393   1]
 [  5   0   0   0   3 216]]",0.44855451583862305,0.009468317031860352
92,BoT_IoT,0,None,QuantileTransformer,NuSVC,0.897285129833909,-1,-1,97.167325428195,89.34226190476191,1.699604743083004,91.58243101645772,90.08095553297714,-1,"{'0Normal': {'precision': 0.8533333333333334, 'recall': 0.64, 'f1-score': 0.7314285714285714, 'support': 200.0}, 'HTTP': {'precision': 0.9282178217821783, 'recall': 0.9375, 'f1-score': 0.9328358208955223, 'support': 400.0}, 'TCP': {'precision': 0.8956916099773242, 'recall': 0.9875, 'f1-score': 0.9393579072532698, 'support': 400.0}, 'UDP': {'precision': 0.8574610244988864, 'recall': 0.9625, 'f1-score': 0.9069493521790342, 'support': 400.0}, 'scan': {'precision': 0.9836065573770492, 'recall': 0.9, 'f1-score': 0.9399477806788511, 'support': 400.0}, 'theft': {'precision': 0.9766355140186916, 'recall': 0.9330357142857143, 'f1-score': 0.9543378995433791, 'support': 224.0}, 'accuracy': 0.9150197628458498, 'macro avg': {'precision': 0.9158243101645772, 'recall': 0.8934226190476191, 'f1-score': 0.9008095553297714, 'support': 2024.0}, 'weighted avg': {'precision': 0.9167113771052514, 'recall': 0.9150197628458498, 'f1-score': 0.9128921680761375, 'support': 2024.0}}","[[128   4   4  64   0   0]
 [  2 375  19   0   0   4]
 [  0   2 395   0   3   0]
 [  9   0   6 385   0   0]
 [  5  19  15   0 360   1]
 [  6   4   2   0   3 209]]",0.4293942451477051,0.1577918529510498
93,BoT_IoT,0,None,QuantileTransformer,SGD,0.9711816892768362,-1,-1,99.2094861660079,97.42261904761905,0.47430830039525695,97.29532756189519,97.34521347890764,-1,"{'0Normal': {'precision': 0.9282296650717703, 'recall': 0.97, 'f1-score': 0.9486552567237163, 'support': 200.0}, 'HTTP': {'precision': 0.9923664122137404, 'recall': 0.975, 'f1-score': 0.9836065573770492, 'support': 400.0}, 'TCP': {'precision': 0.9656862745098039, 'recall': 0.985, 'f1-score': 0.9752475247524752, 'support': 400.0}, 'UDP': {'precision': 0.9974937343358395, 'recall': 0.995, 'f1-score': 0.9962453066332916, 'support': 400.0}, 'scan': {'precision': 0.9722921914357683, 'recall': 0.965, 'f1-score': 0.9686323713927226, 'support': 400.0}, 'theft': {'precision': 0.981651376146789, 'recall': 0.9553571428571429, 'f1-score': 0.9683257918552036, 'support': 224.0}, 'accuracy': 0.9762845849802372, 'macro avg': {'precision': 0.972953275618952, 'recall': 0.9742261904761905, 'f1-score': 0.9734521347890764, 'support': 2024.0}, 'weighted avg': {'precision': 0.9766162481567666, 'recall': 0.9762845849802372, 'f1-score': 0.9763481881336582, 'support': 2024.0}}","[[194   1   1   1   3   0]
 [  6 390   2   0   1   1]
 [  1   2 394   0   3   0]
 [  2   0   0 398   0   0]
 [  2   0   9   0 386   3]
 [  4   0   2   0   4 214]]",0.05482625961303711,0.0004062652587890625
94,BoT_IoT,0,rbf,QuantileTransformer,HHHv2,0.9843816978507736,-1,-1,99.57180500658761,98.41989682312283,0.25691699604743085,98.45535714285715,98.4306585552853,-1,"{'0Normal': {'precision': 0.98, 'recall': 0.9514563106796117, 'f1-score': 0.9655172413793104, 'support': 206.0}, 'HTTP': {'precision': 0.9925, 'recall': 0.9875621890547264, 'f1-score': 0.9900249376558605, 'support': 402.0}, 'TCP': {'precision': 0.9925, 'recall': 0.9949874686716792, 'f1-score': 0.9937421777221527, 'support': 399.0}, 'UDP': {'precision': 1.0, 'recall': 0.9950248756218906, 'f1-score': 0.9975062344139651, 'support': 402.0}, 'scan': {'precision': 0.9825, 'recall': 0.9899244332493703, 'f1-score': 0.986198243412798, 'support': 397.0}, 'theft': {'precision': 0.9598214285714286, 'recall': 0.9862385321100917, 'f1-score': 0.9728506787330317, 'support': 218.0}, 'accuracy': 0.9871541501976284, 'macro avg': {'precision': 0.9845535714285716, 'recall': 0.9841989682312283, 'f1-score': 0.9843065855528531, 'support': 2024.0}, 'weighted avg': {'precision': 0.9872362012987013, 'recall': 0.9871541501976284, 'f1-score': 0.9871488944693817, 'support': 2024.0}}","[[196   3   0   0   1   6]
 [  1 397   3   0   1   0]
 [  1   0 397   0   1   0]
 [  1   0   0 400   1   0]
 [  1   0   0   0 393   3]
 [  0   0   0   0   3 215]]",185.00502705574036,0.1095573902130127
95,BoT_IoT,0,None,QuantileTransformer,KNN,0.9747573254656947,-1,-1,99.30830039525692,97.5059523809524,0.41501976284584985,97.48865778380545,97.49462825705577,-1,"{'0Normal': {'precision': 0.9359605911330049, 'recall': 0.95, 'f1-score': 0.9429280397022333, 'support': 200.0}, 'HTTP': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451936, 'support': 400.0}, 'TCP': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 400.0}, 'UDP': {'precision': 0.9801980198019802, 'recall': 0.99, 'f1-score': 0.9850746268656716, 'support': 400.0}, 'scan': {'precision': 0.9848101265822785, 'recall': 0.9725, 'f1-score': 0.9786163522012579, 'support': 400.0}, 'theft': {'precision': 0.9683257918552036, 'recall': 0.9553571428571429, 'f1-score': 0.9617977528089888, 'support': 224.0}, 'accuracy': 0.9792490118577075, 'macro avg': {'precision': 0.9748865778380545, 'recall': 0.975059523809524, 'f1-score': 0.9749462825705576, 'support': 2024.0}, 'weighted avg': {'precision': 0.9793035223410149, 'recall': 0.9792490118577075, 'f1-score': 0.9792534909755481, 'support': 2024.0}}","[[190   1   0   5   3   1]
 [  1 397   2   0   0   0]
 [  0   3 396   0   1   0]
 [  4   0   0 396   0   0]
 [  0   0   2   3 389   6]
 [  8   0   0   0   2 214]]",0.0004699230194091797,0.009030818939208984
96,BoT_IoT,0,None,QuantileTransformer,LDA,0.8642587030823338,-1,-1,96.22859025032938,84.0922619047619,2.2628458498023716,88.52815971135911,85.10088288788538,-1,"{'0Normal': {'precision': 0.8395061728395061, 'recall': 0.68, 'f1-score': 0.7513812154696133, 'support': 200.0}, 'HTTP': {'precision': 0.9796954314720813, 'recall': 0.965, 'f1-score': 0.9722921914357683, 'support': 400.0}, 'TCP': {'precision': 0.9846153846153847, 'recall': 0.96, 'f1-score': 0.9721518987341772, 'support': 400.0}, 'UDP': {'precision': 0.8676789587852495, 'recall': 1.0, 'f1-score': 0.9291521486643437, 'support': 400.0}, 'scan': {'precision': 0.7730061349693251, 'recall': 0.945, 'f1-score': 0.8503937007874016, 'support': 400.0}, 'theft': {'precision': 0.8671875, 'recall': 0.4955357142857143, 'f1-score': 0.6306818181818181, 'support': 224.0}, 'accuracy': 0.8868577075098815, 'macro avg': {'precision': 0.8852815971135911, 'recall': 0.840922619047619, 'f1-score': 0.8510088288788538, 'support': 2024.0}, 'weighted avg': {'precision': 0.8913782601307891, 'recall': 0.8868577075098815, 'f1-score': 0.8800123252052007, 'support': 2024.0}}","[[136   2   1  58   2   1]
 [ 10 386   1   0   0   3]
 [ 12   3 384   0   1   0]
 [  0   0   0 400   0   0]
 [  0   2   4   3 378  13]
 [  4   1   0   0 108 111]]",0.0029447078704833984,0.0001857280731201172
97,BoT_IoT,0,None,QuantileTransformer,MLP,0.9897957783006202,-1,-1,99.72002635046113,99.08630952380952,0.16798418972332016,98.91263188645034,98.99291111274243,-1,"{'0Normal': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.977886977886978, 'support': 200.0}, 'HTTP': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'TCP': {'precision': 0.9925187032418953, 'recall': 0.995, 'f1-score': 0.9937578027465668, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9949238578680203, 'recall': 0.98, 'f1-score': 0.9874055415617129, 'support': 400.0}, 'theft': {'precision': 0.9909502262443439, 'recall': 0.9776785714285714, 'f1-score': 0.9842696629213483, 'support': 224.0}, 'accuracy': 0.991600790513834, 'macro avg': {'precision': 0.9891263188645034, 'recall': 0.9908630952380952, 'f1-score': 0.9899291111274243, 'support': 2024.0}, 'weighted avg': {'precision': 0.9917121512128645, 'recall': 0.991600790513834, 'f1-score': 0.9916111711730561, 'support': 2024.0}}","[[199   0   0   0   1   0]
 [  1 399   0   0   0   0]
 [  0   2 398   0   0   0]
 [  0   0   0 400   0   0]
 [  3   0   3   0 392   2]
 [  4   0   0   0   1 219]]",1.4789130687713623,0.0007596015930175781
98,BoT_IoT,0,None,QuantileTransformer,LGBM,0.9939986024133171,-1,-1,99.83530961791831,99.4434523809524,0.09881422924901186,99.30865067620611,99.37118291641566,-1,"{'0Normal': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'HTTP': {'precision': 1.0, 'recall': 0.9975, 'f1-score': 0.9987484355444306, 'support': 400.0}, 'TCP': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9974747474747475, 'recall': 0.9875, 'f1-score': 0.992462311557789, 'support': 400.0}, 'theft': {'precision': 1.0, 'recall': 0.9866071428571429, 'f1-score': 0.9932584269662922, 'support': 224.0}, 'accuracy': 0.9950592885375494, 'macro avg': {'precision': 0.9930865067620611, 'recall': 0.9944345238095239, 'f1-score': 0.9937118291641567, 'support': 2024.0}, 'weighted avg': {'precision': 0.9951599470028661, 'recall': 0.9950592885375494, 'f1-score': 0.9950769730965494, 'support': 2024.0}}","[[199   0   0   0   1   0]
 [  1 399   0   0   0   0]
 [  0   0 400   0   0   0]
 [  0   0   0 400   0   0]
 [  3   0   2   0 395   0]
 [  3   0   0   0   0 221]]",0.902299165725708,0.00824737548828125
99,BoT_IoT,0,None,QuantileTransformer,RF,0.9922002599687828,-1,-1,99.78590250329381,99.28571428571429,0.12845849802371542,99.08050754252872,99.1768861049423,-1,"{'0Normal': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.977886977886978, 'support': 200.0}, 'HTTP': {'precision': 1.0, 'recall': 0.9975, 'f1-score': 0.9987484355444306, 'support': 400.0}, 'TCP': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 400.0}, 'UDP': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'scan': {'precision': 0.9974619289340102, 'recall': 0.9825, 'f1-score': 0.9899244332493703, 'support': 400.0}, 'theft': {'precision': 0.990990990990991, 'recall': 0.9821428571428571, 'f1-score': 0.9865470852017937, 'support': 224.0}, 'accuracy': 0.9935770750988142, 'macro avg': {'precision': 0.9908050754252872, 'recall': 0.9928571428571429, 'f1-score': 0.991768861049423, 'support': 2024.0}, 'weighted avg': {'precision': 0.9936992268800932, 'recall': 0.9935770750988142, 'f1-score': 0.993594656099656, 'support': 2024.0}}","[[199   0   0   0   1   0]
 [  1 399   0   0   0   0]
 [  0   0 400   0   0   0]
 [  0   0   0 400   0   0]
 [  3   0   2   0 393   2]
 [  4   0   0   0   0 220]]",0.3503406047821045,0.009536266326904297
100,BoT_IoT,0,None,QuantileTransformer,NuSVC,0.9078235548390587,-1,-1,97.46376811594203,90.38988095238095,1.5217391304347827,91.29397625163338,90.72198194106853,-1,"{'0Normal': {'precision': 0.7333333333333333, 'recall': 0.66, 'f1-score': 0.6947368421052631, 'support': 200.0}, 'HTTP': {'precision': 0.9385342789598109, 'recall': 0.9925, 'f1-score': 0.9647630619684083, 'support': 400.0}, 'TCP': {'precision': 0.9681697612732095, 'recall': 0.9125, 'f1-score': 0.9395109395109394, 'support': 400.0}, 'UDP': {'precision': 0.8612975391498882, 'recall': 0.9625, 'f1-score': 0.9090909090909091, 'support': 400.0}, 'scan': {'precision': 0.9947368421052631, 'recall': 0.945, 'f1-score': 0.9692307692307691, 'support': 400.0}, 'theft': {'precision': 0.9815668202764977, 'recall': 0.9508928571428571, 'f1-score': 0.9659863945578231, 'support': 224.0}, 'accuracy': 0.9239130434782609, 'macro avg': {'precision': 0.9129397625163338, 'recall': 0.9038988095238095, 'f1-score': 0.9072198194106854, 'support': 2024.0}, 'weighted avg': {'precision': 0.924719863144205, 'recall': 0.9239130434782609, 'f1-score': 0.9231060240723395, 'support': 2024.0}}","[[132   5   0  62   1   0]
 [  1 397   2   0   0   0]
 [ 29   5 365   0   0   1]
 [  9   0   6 385   0   0]
 [  4  11   4   0 378   3]
 [  5   5   0   0   1 213]]",0.19442296028137207,0.1173553466796875
101,BoT_IoT,0,None,QuantileTransformer,SGD,0.9466951137061597,-1,-1,98.53425559947298,94.75297619047618,0.8794466403162055,95.37010061560217,94.945319296101,-1,"{'0Normal': {'precision': 0.883177570093458, 'recall': 0.945, 'f1-score': 0.9130434782608695, 'support': 200.0}, 'HTTP': {'precision': 0.975, 'recall': 0.975, 'f1-score': 0.975, 'support': 400.0}, 'TCP': {'precision': 0.9668367346938775, 'recall': 0.9475, 'f1-score': 0.9570707070707071, 'support': 400.0}, 'UDP': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 400.0}, 'scan': {'precision': 0.9125295508274232, 'recall': 0.965, 'f1-score': 0.9380315917375455, 'support': 400.0}, 'theft': {'precision': 0.9896373056994818, 'recall': 0.8526785714285714, 'f1-score': 0.9160671462829736, 'support': 224.0}, 'accuracy': 0.9560276679841897, 'macro avg': {'precision': 0.9537010061560217, 'recall': 0.9475297619047618, 'f1-score': 0.94945319296101, 'support': 2024.0}, 'weighted avg': {'precision': 0.9575448295220613, 'recall': 0.9560276679841897, 'f1-score': 0.9559541253500231, 'support': 2024.0}}","[[189   5   0   2   4   0]
 [  4 390   2   0   4   0]
 [ 15   4 379   0   2   0]
 [  0   0   0 400   0   0]
 [  2   1   9   0 386   2]
 [  4   0   2   0  27 191]]",0.03568553924560547,0.00042819976806640625
102,BoT_IoT,0,poly,QuantileTransformer,HHHv2,0.9723445586509427,-1,-1,99.24242424242425,97.56714694515519,0.45454545454545453,97.1577380952381,97.3545146742408,-1,"{'0Normal': {'precision': 0.94, 'recall': 0.9740932642487047, 'f1-score': 0.9567430025445293, 'support': 193.0}, 'HTTP': {'precision': 0.9875, 'recall': 0.9729064039408867, 'f1-score': 0.9801488833746899, 'support': 406.0}, 'TCP': {'precision': 0.99, 'recall': 0.9924812030075187, 'f1-score': 0.9912390488110137, 'support': 399.0}, 'UDP': {'precision': 0.9925, 'recall': 0.9900249376558603, 'f1-score': 0.9912609238451936, 'support': 401.0}, 'scan': {'precision': 0.9775, 'recall': 0.9654320987654321, 'f1-score': 0.9714285714285714, 'support': 405.0}, 'theft': {'precision': 0.9419642857142857, 'recall': 0.9590909090909091, 'f1-score': 0.9504504504504505, 'support': 220.0}, 'accuracy': 0.9772727272727273, 'macro avg': {'precision': 0.971577380952381, 'recall': 0.9756714694515519, 'f1-score': 0.973545146742408, 'support': 2024.0}, 'weighted avg': {'precision': 0.9775035290796161, 'recall': 0.9772727272727273, 'f1-score': 0.9773317824142321, 'support': 2024.0}}","[[188   1   3   0   0   1]
 [  4 395   1   1   2   3]
 [  1   0 396   1   0   1]
 [  0   1   0 397   1   2]
 [  5   2   0   1 391   6]
 [  2   1   0   0   6 211]]",58.062931299209595,0.10298800468444824
103,BoT_IoT,0,None,QuantileTransformer,KNN,0.7408756026866514,-1,-1,92.4901185770751,77.2440476190476,4.5059288537549405,77.49043609530736,74.88928525508346,-1,"{'0Normal': {'precision': 0.5854922279792746, 'recall': 0.565, 'f1-score': 0.5750636132315522, 'support': 200.0}, 'HTTP': {'precision': 0.9587378640776699, 'recall': 0.9875, 'f1-score': 0.9729064039408868, 'support': 400.0}, 'TCP': {'precision': 0.96875, 'recall': 0.775, 'f1-score': 0.8611111111111113, 'support': 400.0}, 'UDP': {'precision': 0.9728997289972899, 'recall': 0.8975, 'f1-score': 0.9336801040312093, 'support': 400.0}, 'scan': {'precision': 0.7154811715481172, 'recall': 0.4275, 'f1-score': 0.5352112676056338, 'support': 400.0}, 'theft': {'precision': 0.4480651731160896, 'recall': 0.9821428571428571, 'f1-score': 0.6153846153846153, 'support': 224.0}, 'accuracy': 0.7747035573122529, 'macro avg': {'precision': 0.7749043609530736, 'recall': 0.7724404761904761, 'f1-score': 0.7488928525508346, 'support': 2024.0}, 'weighted avg': {'precision': 0.8220417738256373, 'recall': 0.7747035573122529, 'f1-score': 0.7776790667826091, 'support': 2024.0}}","[[113   4   0  10  13  60]
 [  1 395   0   0   4   0]
 [ 27  12 310   0  50   1]
 [ 41   0   0 359   0   0]
 [  9   0  10   0 171 210]
 [  2   1   0   0   1 220]]",0.00031495094299316406,0.11482667922973633
104,BoT_IoT,0,None,QuantileTransformer,LDA,0.8846814081032124,-1,-1,96.78853754940711,89.55952380952382,1.9268774703557312,90.2308209129615,89.4624857846816,-1,"{'0Normal': {'precision': 0.7816593886462883, 'recall': 0.895, 'f1-score': 0.8344988344988346, 'support': 200.0}, 'HTTP': {'precision': 0.9694656488549618, 'recall': 0.9525, 'f1-score': 0.9609079445145018, 'support': 400.0}, 'TCP': {'precision': 0.96875, 'recall': 0.775, 'f1-score': 0.8611111111111113, 'support': 400.0}, 'UDP': {'precision': 0.9754901960784313, 'recall': 0.995, 'f1-score': 0.9851485148514851, 'support': 400.0}, 'scan': {'precision': 0.7954070981210856, 'recall': 0.9525, 'f1-score': 0.8668941979522184, 'support': 400.0}, 'theft': {'precision': 0.9230769230769231, 'recall': 0.8035714285714286, 'f1-score': 0.8591885441527446, 'support': 224.0}, 'accuracy': 0.9036561264822134, 'macro avg': {'precision': 0.9023082091296151, 'recall': 0.8955952380952382, 'f1-score': 0.894624857846816, 'support': 2024.0}, 'weighted avg': {'precision': 0.9124240542096245, 'recall': 0.9036561264822134, 'f1-score': 0.9036475830838481, 'support': 2024.0}}","[[179   2   5   9   3   2]
 [ 13 381   0   0   4   2]
 [ 29  10 310   0  51   0]
 [  2   0   0 398   0   0]
 [  2   0   5   1 381  11]
 [  4   0   0   0  40 180]]",0.0006191730499267578,0.0004057884216308594
