,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
55,N_BaIoT,0,None,QuantileTransformer,SGD,0.8081712311955251,-1,-1,95.86419753086419,81.38888888888887,2.326388888888889,79.00606263867549,78.45583560186678,-1,"{'0Normal': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 0.78, 'f1-score': 0.8764044943820225, 'support': 200.0}, 'combo': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 200.0}, 'junk': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 200.0}, 'scan': {'precision': 0.4133611691022965, 'recall': 0.99, 'f1-score': 0.5832106038291606, 'support': 200.0}, 'syn': {'precision': 0.9519230769230769, 'recall': 0.99, 'f1-score': 0.9705882352941176, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.8642857142857143, 'recall': 0.605, 'f1-score': 0.711764705882353, 'support': 200.0}, 'udpplain': {'precision': 0.9259259259259259, 'recall': 1.0, 'f1-score': 0.9615384615384615, 'support': 200.0}, 'accuracy': 0.8138888888888889, 'macro avg': {'precision': 0.7900606263867549, 'recall': 0.8138888888888888, 'f1-score': 0.7845583560186679, 'support': 1800.0}, 'weighted avg': {'precision': 0.790060626386755, 'recall': 0.8138888888888889, 'f1-score': 0.7845583560186679, 'support': 1800.0}}","[[199   0   0   0   1   0   0   0   0]
 [  0 156   0   0   0  10   0  19  15]
 [  0   0 197   3   0   0   0   0   0]
 [  1   0   3 196   0   0   0   0   0]
 [  1   0   0   0 198   0   0   0   1]
 [  0   0   0   0   2 198   0   0   0]
 [  0   0   0   0 200   0   0   0   0]
 [  0   0   0   1  78   0   0 121   0]
 [  0   0   0   0   0   0   0   0 200]]",0.15958380699157715,0.0007138252258300781
56,N_BaIoT,0,poly,QuantileTransformer,HHHv2,0.968275296059415,-1,-1,99.37037037037038,97.24297639203624,0.35416666666666663,97.16666666666666,97.14329100421853,-1,"{'0Normal': {'precision': 0.88, 'recall': 0.9887640449438202, 'f1-score': 0.9312169312169312, 'support': 178.0}, 'ack': {'precision': 0.99, 'recall': 0.9753694581280788, 'f1-score': 0.9826302729528535, 'support': 203.0}, 'combo': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'junk': {'precision': 0.995, 'recall': 0.9851485148514851, 'f1-score': 0.9900497512437811, 'support': 202.0}, 'scan': {'precision': 0.975, 'recall': 0.9798994974874372, 'f1-score': 0.9774436090225564, 'support': 199.0}, 'syn': {'precision': 0.99, 'recall': 0.9473684210526315, 'f1-score': 0.9682151589242053, 'support': 209.0}, 'tcp': {'precision': 0.94, 'recall': 0.9842931937172775, 'f1-score': 0.9616368286445013, 'support': 191.0}, 'udp': {'precision': 0.995, 'recall': 0.9255813953488372, 'f1-score': 0.9590361445783133, 'support': 215.0}, 'udpplain': {'precision': 0.985, 'recall': 0.9704433497536946, 'f1-score': 0.977667493796526, 'support': 203.0}, 'accuracy': 0.9716666666666667, 'macro avg': {'precision': 0.9716666666666666, 'recall': 0.9724297639203624, 'f1-score': 0.9714329100421852, 'support': 1800.0}, 'weighted avg': {'precision': 0.9733083333333333, 'recall': 0.9716666666666667, 'f1-score': 0.9719004232911479, 'support': 1800.0}}","[[176   0   0   1   1   0   0   0   0]
 [  4 198   0   0   1   0   0   0   0]
 [  0   0 199   0   1   0   0   0   0]
 [  3   0   0 199   0   0   0   0   0]
 [  2   0   0   0 195   1   0   0   1]
 [  7   1   0   0   1 198   0   0   2]
 [  1   0   0   0   1   1 188   0   0]
 [  3   0   1   0   0   0  12 199   0]
 [  4   1   0   0   0   0   0   1 197]]",190.79659008979797,0.12282109260559082
57,N_BaIoT,0,None,QuantileTransformer,KNN,0.841482373102804,-1,-1,96.8395061728395,85.77777777777777,1.7777777777777777,85.94209383563907,85.38568598741548,-1,"{'0Normal': {'precision': 0.9943181818181818, 'recall': 0.875, 'f1-score': 0.9308510638297873, 'support': 200.0}, 'ack': {'precision': 0.8393782383419689, 'recall': 0.81, 'f1-score': 0.8244274809160306, 'support': 200.0}, 'combo': {'precision': 0.9166666666666666, 'recall': 0.825, 'f1-score': 0.8684210526315789, 'support': 200.0}, 'junk': {'precision': 0.8302752293577982, 'recall': 0.905, 'f1-score': 0.8660287081339714, 'support': 200.0}, 'scan': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'syn': {'precision': 0.9519230769230769, 'recall': 0.99, 'f1-score': 0.9705882352941176, 'support': 200.0}, 'tcp': {'precision': 0.7168458781362007, 'recall': 1.0, 'f1-score': 0.8350730688935282, 'support': 200.0}, 'udp': {'precision': 0.5986842105263158, 'recall': 0.455, 'f1-score': 0.5170454545454546, 'support': 200.0}, 'udpplain': {'precision': 0.925531914893617, 'recall': 0.87, 'f1-score': 0.8969072164948454, 'support': 200.0}, 'accuracy': 0.8577777777777778, 'macro avg': {'precision': 0.8594209383563907, 'recall': 0.8577777777777778, 'f1-score': 0.8538568598741548, 'support': 1800.0}, 'weighted avg': {'precision': 0.8594209383563906, 'recall': 0.8577777777777778, 'f1-score': 0.8538568598741547, 'support': 1800.0}}","[[175   0   0   6   7   2   0   4   6]
 [  0 162   0   0   0   0   0  31   7]
 [  0   0 165  29   0   5   0   0   1]
 [  1   0  15 181   0   3   0   0   0]
 [  0   0   0   1 198   0   1   0   0]
 [  0   0   0   1   1 198   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  31   0   0   0   0  78  91   0]
 [  0   0   0   0   0   0   0  26 174]]",0.0003566741943359375,0.004430532455444336
58,N_BaIoT,0,None,QuantileTransformer,LDA,0.7757352685505772,-1,-1,95.49382716049382,79.7222222222222,2.5347222222222223,82.0461737899605,79.08352398225982,-1,"{'0Normal': {'precision': 0.9947368421052631, 'recall': 0.945, 'f1-score': 0.9692307692307691, 'support': 200.0}, 'ack': {'precision': 0.6746987951807228, 'recall': 0.84, 'f1-score': 0.7483296213808462, 'support': 200.0}, 'combo': {'precision': 0.8356807511737089, 'recall': 0.89, 'f1-score': 0.8619854721549637, 'support': 200.0}, 'junk': {'precision': 0.8823529411764706, 'recall': 0.825, 'f1-score': 0.8527131782945736, 'support': 200.0}, 'scan': {'precision': 0.9803921568627451, 'recall': 0.5, 'f1-score': 0.662251655629139, 'support': 200.0}, 'syn': {'precision': 0.718978102189781, 'recall': 0.985, 'f1-score': 0.8312236286919832, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.6060606060606061, 'recall': 0.5, 'f1-score': 0.5479452054794521, 'support': 200.0}, 'udpplain': {'precision': 0.971830985915493, 'recall': 0.69, 'f1-score': 0.8070175438596492, 'support': 200.0}, 'accuracy': 0.7972222222222223, 'macro avg': {'precision': 0.8204617378996051, 'recall': 0.797222222222222, 'f1-score': 0.7908352398225982, 'support': 1800.0}, 'weighted avg': {'precision': 0.8204617378996051, 'recall': 0.7972222222222223, 'f1-score': 0.7908352398225983, 'support': 1800.0}}","[[189   1   1   0   2   0   0   5   2]
 [  0 168   0   0   0   0   0  32   0]
 [  0   0 178  22   0   0   0   0   0]
 [  1   0  34 165   0   0   0   0   0]
 [  0   0   0   0 100  73   0  25   2]
 [  0   0   0   0   0 197   0   3   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  18   0   0   0   4  78 100   0]
 [  0  62   0   0   0   0   0   0 138]]",0.004438638687133789,0.0003077983856201172
59,N_BaIoT,0,None,QuantileTransformer,MLP,0.9309401424240942,-1,-1,98.61728395061729,93.77777777777777,0.7777777777777778,94.17766260283697,93.5836613183196,-1,"{'0Normal': {'precision': 0.9896373056994818, 'recall': 0.955, 'f1-score': 0.9720101781170483, 'support': 200.0}, 'ack': {'precision': 0.8944954128440367, 'recall': 0.975, 'f1-score': 0.9330143540669856, 'support': 200.0}, 'combo': {'precision': 0.9619565217391305, 'recall': 0.885, 'f1-score': 0.921875, 'support': 200.0}, 'junk': {'precision': 0.8930232558139535, 'recall': 0.96, 'f1-score': 0.925301204819277, 'support': 200.0}, 'scan': {'precision': 0.9658536585365853, 'recall': 0.99, 'f1-score': 0.9777777777777777, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'tcp': {'precision': 0.8298755186721992, 'recall': 1.0, 'f1-score': 0.9070294784580498, 'support': 200.0}, 'udp': {'precision': 0.951048951048951, 'recall': 0.68, 'f1-score': 0.7930029154518952, 'support': 200.0}, 'udpplain': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'accuracy': 0.9377777777777778, 'macro avg': {'precision': 0.9417766260283698, 'recall': 0.9377777777777777, 'f1-score': 0.935836613183196, 'support': 1800.0}, 'weighted avg': {'precision': 0.9417766260283698, 'recall': 0.9377777777777778, 'f1-score': 0.935836613183196, 'support': 1800.0}}","[[191   0   0   0   6   0   0   3   0]
 [  0 195   0   0   0   0   0   4   1]
 [  0   0 177  23   0   0   0   0   0]
 [  0   0   7 192   0   0   0   0   1]
 [  2   0   0   0 198   0   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  23   0   0   0   0  41 136   0]
 [  0   0   0   0   0   0   0   0 200]]",0.2809762954711914,0.000850677490234375
60,N_BaIoT,0,None,QuantileTransformer,LGBM,0.9975017317753432,-1,-1,99.95061728395062,99.77777777777779,0.027777777777777776,99.77859311635974,99.77749547906016,-1,"{'0Normal': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'scan': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437187, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9977777777777778, 'macro avg': {'precision': 0.9977859311635974, 'recall': 0.9977777777777779, 'f1-score': 0.9977749547906016, 'support': 1800.0}, 'weighted avg': {'precision': 0.9977859311635973, 'recall': 0.9977777777777778, 'f1-score': 0.9977749547906016, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  2   0   0   1 197   0   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",0.8909165859222412,0.0149688720703125
61,N_BaIoT,0,None,QuantileTransformer,RF,0.9975013854195529,-1,-1,99.95061728395062,99.77777777777779,0.027777777777777776,99.77887510994157,99.7777753523895,-1,"{'0Normal': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'junk': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9977777777777778, 'macro avg': {'precision': 0.9977887510994157, 'recall': 0.9977777777777779, 'f1-score': 0.997777753523895, 'support': 1800.0}, 'weighted avg': {'precision': 0.9977887510994156, 'recall': 0.9977777777777778, 'f1-score': 0.9977777535238948, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 199   1   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  1   0   0   1 198   0   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",0.14009523391723633,0.010901212692260742
62,N_BaIoT,0,None,QuantileTransformer,SGD,0.5445495697985498,-1,-1,90.4074074074074,56.833333333333336,5.395833333333333,69.35291727908042,52.50642216631607,-1,"{'0Normal': {'precision': 0.9946236559139785, 'recall': 0.925, 'f1-score': 0.9585492227979274, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 0.005, 'f1-score': 0.009950248756218907, 'support': 200.0}, 'combo': {'precision': 0.9571428571428572, 'recall': 0.67, 'f1-score': 0.7882352941176471, 'support': 200.0}, 'junk': {'precision': 0.32059800664451826, 'recall': 0.965, 'f1-score': 0.4812967581047381, 'support': 200.0}, 'scan': {'precision': 0.6853146853146853, 'recall': 0.98, 'f1-score': 0.8065843621399176, 'support': 200.0}, 'syn': {'precision': 0.9850746268656716, 'recall': 0.33, 'f1-score': 0.4943820224719101, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.30670103092783507, 'recall': 0.595, 'f1-score': 0.40476190476190477, 'support': 200.0}, 'udpplain': {'precision': 0.9923076923076923, 'recall': 0.645, 'f1-score': 0.7818181818181819, 'support': 200.0}, 'accuracy': 0.5683333333333334, 'macro avg': {'precision': 0.6935291727908042, 'recall': 0.5683333333333334, 'f1-score': 0.5250642216631607, 'support': 1800.0}, 'weighted avg': {'precision': 0.6935291727908043, 'recall': 0.5683333333333334, 'f1-score': 0.5250642216631607, 'support': 1800.0}}","[[185   0   0   3   6   0   0   6   0]
 [  0   1   0   0   6   0   0 193   0]
 [  0   0 134  66   0   0   0   0   0]
 [  1   0   6 193   0   0   0   0   0]
 [  0   0   0   0 196   0   0   3   1]
 [  0   0   0  37  72  66   0  25   0]
 [  0   0   0 200   0   0   0   0   0]
 [  0   0   0  74   6   1   0 119   0]
 [  0   0   0  29   0   0   0  42 129]]",0.01211690902709961,0.0005877017974853516
63,N_BaIoT,0,linear,QuantileTransformer,HHHv2,0.7683631894579791,-1,-1,95.32098765432099,81.41049737320614,2.631944444444444,78.94444444444446,78.02344166851924,-1,"{'0Normal': {'precision': 0.935, 'recall': 0.9946808510638298, 'f1-score': 0.9639175257731958, 'support': 188.0}, 'ack': {'precision': 0.83, 'recall': 0.6916666666666667, 'f1-score': 0.7545454545454545, 'support': 240.0}, 'combo': {'precision': 0.92, 'recall': 0.7931034482758621, 'f1-score': 0.851851851851852, 'support': 232.0}, 'junk': {'precision': 0.77, 'recall': 0.8953488372093024, 'f1-score': 0.8279569892473118, 'support': 172.0}, 'scan': {'precision': 0.5, 'recall': 0.9345794392523364, 'f1-score': 0.6514657980456026, 'support': 107.0}, 'syn': {'precision': 0.995, 'recall': 0.6419354838709678, 'f1-score': 0.7803921568627451, 'support': 310.0}, 'tcp': {'precision': 1.0, 'recall': 0.7194244604316546, 'f1-score': 0.8368200836820083, 'support': 278.0}, 'udp': {'precision': 0.41, 'recall': 0.6949152542372882, 'f1-score': 0.5157232704402516, 'support': 118.0}, 'udpplain': {'precision': 0.745, 'recall': 0.9612903225806452, 'f1-score': 0.83943661971831, 'support': 155.0}, 'accuracy': 0.7894444444444444, 'macro avg': {'precision': 0.7894444444444445, 'recall': 0.8141049737320614, 'f1-score': 0.7802344166851923, 'support': 1800.0}, 'weighted avg': {'precision': 0.8470361111111111, 'recall': 0.7894444444444444, 'f1-score': 0.7986544722036963, 'support': 1800.0}}","[[187   0   0   1   0   0   0   0   0]
 [  0 166   0   0   0   0   0  25  49]
 [  4   0 184  44   0   0   0   0   0]
 [  1   0  16 154   0   1   0   0   0]
 [  3   0   0   0 100   0   0   4   0]
 [  1   1   0   1  97 199   0  11   0]
 [  0   0   0   0   0   0 200  78   0]
 [  1  32   0   0   1   0   0  82   2]
 [  3   1   0   0   2   0   0   0 149]]",0.2099301815032959,0.00847315788269043
64,N_BaIoT,0,None,QuantileTransformer,KNN,0.8671865721021543,-1,-1,97.14814814814815,87.16666666666666,1.6041666666666665,81.5354565005626,83.51551358596991,-1,"{'0Normal': {'precision': 0.9897435897435898, 'recall': 0.965, 'f1-score': 0.9772151898734178, 'support': 200.0}, 'ack': {'precision': 0.943127962085308, 'recall': 0.995, 'f1-score': 0.9683698296836982, 'support': 200.0}, 'combo': {'precision': 0.9847715736040609, 'recall': 0.97, 'f1-score': 0.9773299748110831, 'support': 200.0}, 'junk': {'precision': 0.9656862745098039, 'recall': 0.985, 'f1-score': 0.9752475247524752, 'support': 200.0}, 'scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'syn': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.4846153846153846, 'recall': 0.945, 'f1-score': 0.6406779661016949, 'support': 200.0}, 'udpplain': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'accuracy': 0.8716666666666667, 'macro avg': {'precision': 0.815354565005626, 'recall': 0.8716666666666666, 'f1-score': 0.8351551358596991, 'support': 1800.0}, 'weighted avg': {'precision': 0.8153545650056261, 'recall': 0.8716666666666667, 'f1-score': 0.8351551358596992, 'support': 1800.0}}","[[193   0   0   3   1   2   0   1   0]
 [  0 199   0   0   0   0   0   0   1]
 [  0   0 194   4   0   1   0   0   1]
 [  1   0   2 197   0   0   0   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0  11   0   0   0   0   0 189   0]
 [  0   1   0   0   0   0   0   0 199]]",0.0007147789001464844,0.01717233657836914
65,N_BaIoT,0,None,QuantileTransformer,LDA,0.8040071929174674,-1,-1,96.0246913580247,82.11111111111111,2.2361111111111107,84.96793759670945,81.24214982079589,-1,"{'0Normal': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 200.0}, 'ack': {'precision': 0.7584745762711864, 'recall': 0.895, 'f1-score': 0.8211009174311926, 'support': 200.0}, 'combo': {'precision': 0.9487179487179487, 'recall': 0.74, 'f1-score': 0.8314606741573033, 'support': 200.0}, 'junk': {'precision': 0.7925311203319502, 'recall': 0.955, 'f1-score': 0.8662131519274375, 'support': 200.0}, 'scan': {'precision': 0.9900990099009901, 'recall': 0.5, 'f1-score': 0.6644518272425249, 'support': 200.0}, 'syn': {'precision': 0.6711409395973155, 'recall': 1.0, 'f1-score': 0.8032128514056226, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.8, 'recall': 0.48, 'f1-score': 0.6, 'support': 200.0}, 'udpplain': {'precision': 0.976878612716763, 'recall': 0.845, 'f1-score': 0.906166219839142, 'support': 200.0}, 'accuracy': 0.8211111111111111, 'macro avg': {'precision': 0.8496793759670944, 'recall': 0.8211111111111111, 'f1-score': 0.8124214982079588, 'support': 1800.0}, 'weighted avg': {'precision': 0.8496793759670944, 'recall': 0.8211111111111111, 'f1-score': 0.8124214982079588, 'support': 1800.0}}","[[195   0   0   0   1   0   0   3   1]
 [  0 179   0   0   0   0   0  21   0]
 [  0   0 148  50   0   0   0   0   2]
 [  1   0   8 191   0   0   0   0   0]
 [  1   0   0   0 100  98   0   0   1]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  26   0   0   0   0  78  96   0]
 [  0  31   0   0   0   0   0   0 169]]",0.016589879989624023,0.0004444122314453125
66,N_BaIoT,0,None,QuantileTransformer,MLP,0.9943874299205615,-1,-1,99.8888888888889,99.5,0.0625,99.51108524367388,99.50063222342378,-1,"{'0Normal': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.975, 'f1-score': 0.9873417721518987, 'support': 200.0}, 'udp': {'precision': 0.970873786407767, 'recall': 1.0, 'f1-score': 0.9852216748768473, 'support': 200.0}, 'udpplain': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'accuracy': 0.995, 'macro avg': {'precision': 0.9951108524367387, 'recall': 0.995, 'f1-score': 0.9950063222342378, 'support': 1800.0}, 'weighted avg': {'precision': 0.9951108524367386, 'recall': 0.995, 'f1-score': 0.9950063222342379, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 199   0   0   0   0   1]
 [  2   0   0   0 198   0   0   0   0]
 [  0   0   0   0   0 199   0   1   0]
 [  0   0   0   0   0   0 195   5   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",1.7059578895568848,0.0008947849273681641
67,N_BaIoT,0,None,QuantileTransformer,LGBM,0.6412007739312998,-1,-1,92.53086419753086,66.38888888888889,4.201388888888889,66.04266541796514,63.78913347767221,-1,"{'0Normal': {'precision': 0.8666666666666667, 'recall': 0.975, 'f1-score': 0.9176470588235294, 'support': 200.0}, 'ack': {'precision': 0.8652482269503546, 'recall': 0.61, 'f1-score': 0.7155425219941348, 'support': 200.0}, 'combo': {'precision': 0.9179487179487179, 'recall': 0.895, 'f1-score': 0.9063291139240507, 'support': 200.0}, 'junk': {'precision': 0.8837209302325582, 'recall': 0.95, 'f1-score': 0.9156626506024096, 'support': 200.0}, 'scan': {'precision': 0.852112676056338, 'recall': 0.605, 'f1-score': 0.7076023391812866, 'support': 200.0}, 'syn': {'precision': 0.30783582089552236, 'recall': 0.825, 'f1-score': 0.4483695652173913, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.5643564356435643, 'recall': 0.285, 'f1-score': 0.37873754152823913, 'support': 200.0}, 'udpplain': {'precision': 0.6859504132231405, 'recall': 0.83, 'f1-score': 0.751131221719457, 'support': 200.0}, 'accuracy': 0.6638888888888889, 'macro avg': {'precision': 0.6604266541796514, 'recall': 0.6638888888888889, 'f1-score': 0.6378913347767221, 'support': 1800.0}, 'weighted avg': {'precision': 0.6604266541796514, 'recall': 0.6638888888888889, 'f1-score': 0.6378913347767222, 'support': 1800.0}}","[[195   0   0   0   0   0   0   0   5]
 [  1 122   0   1   3   4   0  28  41]
 [  3   0 179   8   0   7   3   0   0]
 [  0   2   8 190   0   0   0   0   0]
 [  1   3   0   0 121  75   0   0   0]
 [  7   4   0   4  17 165   0   3   0]
 [  0   0   0   0   0 200   0   0   0]
 [  6   7   8   6   1  85   0  57  30]
 [ 12   3   0   6   0   0   0  13 166]]",1.381744384765625,0.00980067253112793
68,N_BaIoT,0,None,QuantileTransformer,RF,0.9882252001348615,-1,-1,99.76543209876543,98.94444444444446,0.13194444444444445,99.01898597132107,98.94259482369068,-1,"{'0Normal': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.915, 'f1-score': 0.9556135770234987, 'support': 200.0}, 'udp': {'precision': 0.9216589861751152, 'recall': 1.0, 'f1-score': 0.9592326139088729, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9894444444444445, 'macro avg': {'precision': 0.9901898597132107, 'recall': 0.9894444444444446, 'f1-score': 0.9894259482369068, 'support': 1800.0}, 'weighted avg': {'precision': 0.9901898597132107, 'recall': 0.9894444444444445, 'f1-score': 0.9894259482369067, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  1   0   0   1 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 183  17   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",0.8287131786346436,0.011047840118408203
