,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
18,CIC_IoT2023,-1,sigmoid,StandardScaler,HHH,0.3625834625132323,-1,-1,85.39999999999999,31.708781114908053,8.516666666666667,23.685714285714283,24.997096552947507,-1,"{'0Normal': {'precision': 0.03, 'recall': 0.07792207792207792, 'f1-score': 0.04332129963898917, 'support': 77.0}, 'DDoS/DoS': {'precision': 0.808, 'recall': 0.9384436701509872, 'f1-score': 0.8683503492745835, 'support': 861.0}, 'Mirai': {'precision': 0.67, 'recall': 0.5403225806451613, 'f1-score': 0.5982142857142857, 'support': 248.0}, 'Scan': {'precision': 0.085, 'recall': 0.265625, 'f1-score': 0.12878787878787878, 'support': 64.0}, 'Spoofing': {'precision': 0.02, 'recall': 0.08695652173913043, 'f1-score': 0.032520325203252036, 'support': 46.0}, 'Web': {'precision': 0.045, 'recall': 0.3103448275862069, 'f1-score': 0.07860262008733625, 'support': 29.0}, 'micro avg': {'precision': 0.489, 'recall': 0.7381132075471698, 'f1-score': 0.5882706766917293, 'support': 1325.0}, 'macro avg': {'precision': 0.2763333333333333, 'recall': 0.36993577967392727, 'f1-score': 0.2916327931177209, 'support': 1325.0}, 'weighted avg': {'precision': 0.6579796226415093, 'recall': 0.7381132075471698, 'f1-score': 0.6878191462936363, 'support': 1325.0}}","[[  0 163  44  13 122 179 154]
 [  0   6  52   1   7   4   7]
 [  0   8 808  29   7   4   5]
 [  0   6  81 134  18   3   6]
 [  0   9   7  13  17   5  13]
 [  0   5   7   8  16   4   6]
 [  0   3   1   2  13   1   9]]",15.177759408950806,0.1670701503753662
19,CIC_IoT2023,-1,None,StandardScaler,HHH,0.5521325772070829,-1,-1,90.8,45.9152614365914,5.366666666666667,40.62857142857143,35.79491752804903,-1,"{'0Normal': {'precision': 0.03, 'recall': 0.42857142857142855, 'f1-score': 0.056074766355140186, 'support': 14.0}, 'DDoS/DoS': {'precision': 0.984, 'recall': 0.9581304771178188, 'f1-score': 0.9708929452392698, 'support': 1027.0}, 'Mirai': {'precision': 0.88, 'recall': 0.4345679012345679, 'f1-score': 0.5818181818181818, 'support': 405.0}, 'Scan': {'precision': 0.64, 'recall': 0.3248730964467005, 'f1-score': 0.43097643097643096, 'support': 394.0}, 'Spoofing': {'precision': 0.14, 'recall': 0.27722772277227725, 'f1-score': 0.18604651162790697, 'support': 101.0}, 'Web': {'precision': 0.17, 'recall': 0.7906976744186046, 'f1-score': 0.27983539094650206, 'support': 43.0}, 'micro avg': {'precision': 0.678, 'recall': 0.6834677419354839, 'f1-score': 0.6807228915662651, 'support': 1984.0}, 'macro avg': {'precision': 0.47400000000000003, 'recall': 0.5356780500935663, 'f1-score': 0.41760737116057195, 'support': 1984.0}, 'weighted avg': {'precision': 0.8271159274193549, 'recall': 0.6834677419354839, 'f1-score': 0.7228612895241421, 'support': 1984.0}}","[[  0   1   3   0   4   1   7]
 [  0   6   3   0   0   3   2]
 [  0  30 984   1   0  10   2]
 [  0  88   9 176  38  65  29]
 [  0  65   1  22 128  86  92]
 [  0  10   0   1  28  28  34]
 [  0   0   0   0   2   7  34]]",14.741024494171143,0.007803201675415039
20,CIC_IoT2023,0,rbf,StandardScaler,HHH,0.6190835124853659,-1,-1,92.15714285714286,54.986711558911885,4.575,47.528571428571425,48.17277514242249,-1,"{'0Normal': {'precision': 0.17, 'recall': 0.53125, 'f1-score': 0.25757575757575757, 'support': 64.0}, 'DDoS/DoS': {'precision': 0.982, 'recall': 0.9370229007633588, 'f1-score': 0.958984375, 'support': 1048.0}, 'Mirai': {'precision': 0.99, 'recall': 0.7306273062730627, 'f1-score': 0.8407643312101911, 'support': 271.0}, 'Scan': {'precision': 0.75, 'recall': 0.684931506849315, 'f1-score': 0.7159904534606205, 'support': 219.0}, 'Spoofing': {'precision': 0.185, 'recall': 0.37, 'f1-score': 0.24666666666666667, 'support': 100.0}, 'Web': {'precision': 0.25, 'recall': 0.5952380952380952, 'f1-score': 0.352112676056338, 'support': 84.0}, 'micro avg': {'precision': 0.7255, 'recall': 0.8124300111982082, 'f1-score': 0.7665081880612784, 'support': 1786.0}, 'macro avg': {'precision': 0.5545, 'recall': 0.641511634853972, 'f1-score': 0.562015709994929, 'support': 1786.0}, 'weighted avg': {'precision': 0.8466159014557672, 'recall': 0.8124300111982082, 'f1-score': 0.8176896125454004, 'support': 1786.0}}","[[  0  74   2   0   3  61  74]
 [  0  34   6   0   4  13   7]
 [  0  30 982   0   4  22  10]
 [  0  26   7 198  20  12   8]
 [  0  14   2   0 150  32  21]
 [  0  17   0   2  14  37  30]
 [  0   5   1   0   5  23  50]]",2.493126392364502,0.09520959854125977
21,CIC_IoT2023,0,poly,StandardScaler,HHH,0.5898523635405355,-1,-1,91.35714285714286,52.35034124276675,5.041666666666666,43.58571428571428,44.56134465439104,-1,"{'0Normal': {'precision': 0.11, 'recall': 0.5116279069767442, 'f1-score': 0.18106995884773663, 'support': 43.0}, 'DDoS/DoS': {'precision': 0.981, 'recall': 0.9589442815249267, 'f1-score': 0.9698467622343054, 'support': 1023.0}, 'Mirai': {'precision': 0.975, 'recall': 0.6964285714285714, 'f1-score': 0.8125, 'support': 280.0}, 'Scan': {'precision': 0.63, 'recall': 0.7078651685393258, 'f1-score': 0.6666666666666666, 'support': 178.0}, 'Spoofing': {'precision': 0.085, 'recall': 0.21518987341772153, 'f1-score': 0.12186379928315412, 'support': 79.0}, 'Web': {'precision': 0.27, 'recall': 0.574468085106383, 'f1-score': 0.3673469387755102, 'support': 94.0}, 'micro avg': {'precision': 0.6975, 'recall': 0.8220388921626399, 'f1-score': 0.7546659453611037, 'support': 1697.0}, 'macro avg': {'precision': 0.5085, 'recall': 0.6107539811656121, 'f1-score': 0.5198823543012289, 'support': 1697.0}, 'weighted avg': {'precision': 0.8400282852091928, 'recall': 0.8220388921626399, 'f1-score': 0.8192479464060585, 'support': 1697.0}}","[[  0  93   8   0  11 102  89]
 [  0  22   6   0   5   9   1]
 [  0  20 981   2   6  10   4]
 [  0  24   2 195  21  29   9]
 [  0  16   0   3 126  14  19]
 [  0  13   2   0  23  17  24]
 [  0  12   1   0   8  19  54]]",2.321199893951416,0.11787533760070801
22,CIC_IoT2023,0,linear,StandardScaler,HHH,0.5516840454147676,-1,-1,90.82857142857142,42.27192363104446,5.35,40.25714285714286,34.211258745369605,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0}, 'DDoS/DoS': {'precision': 0.993, 'recall': 0.9341486359360301, 'f1-score': 0.9626757149781872, 'support': 1063.0}, 'Mirai': {'precision': 0.975, 'recall': 0.4148936170212766, 'f1-score': 0.582089552238806, 'support': 470.0}, 'Scan': {'precision': 0.575, 'recall': 0.34226190476190477, 'f1-score': 0.4291044776119403, 'support': 336.0}, 'Spoofing': {'precision': 0.165, 'recall': 0.35106382978723405, 'f1-score': 0.22448979591836735, 'support': 94.0}, 'Web': {'precision': 0.11, 'recall': 0.9166666666666666, 'f1-score': 0.19642857142857142, 'support': 24.0}, 'micro avg': {'precision': 0.679, 'recall': 0.682069311903566, 'f1-score': 0.6805311951891756, 'support': 1991.0}, 'macro avg': {'precision': 0.4696666666666667, 'recall': 0.4931724423621853, 'f1-score': 0.39913135202931205, 'support': 1991.0}, 'weighted avg': {'precision': 0.8664786539427424, 'recall': 0.682069311903566, 'f1-score': 0.7367663513723134, 'support': 1991.0}}","[[  0   0   0   0   3   1   5]
 [  0   0   2   0   0   0   2]
 [  0  29 993   0   0  19  22]
 [  0  72   5 195  72  74  52]
 [  0  87   0   5 115  72  57]
 [  0  11   0   0  10  33  40]
 [  0   1   0   0   0   1  22]]",0.0013060569763183594,0.008158445358276367
23,CIC_IoT2023,0,sigmoid,StandardScaler,HHH,0.16451077195642264,-1,-1,79.65714285714286,20.57350606658513,11.866666666666667,13.371428571428574,15.384490980390467,-1,"{'0Normal': {'precision': 0.01, 'recall': 0.006622516556291391, 'f1-score': 0.00796812749003984, 'support': 302.0}, 'DDoS/DoS': {'precision': 0.486, 'recall': 0.8917431192660551, 'f1-score': 0.629126213592233, 'support': 545.0}, 'Mirai': {'precision': 0.38, 'recall': 0.3247863247863248, 'f1-score': 0.35023041474654376, 'support': 234.0}, 'Scan': {'precision': 0.045, 'recall': 0.10588235294117647, 'f1-score': 0.06315789473684211, 'support': 85.0}, 'Spoofing': {'precision': 0.005, 'recall': 0.037037037037037035, 'f1-score': 0.00881057268722467, 'support': 27.0}, 'Web': {'precision': 0.01, 'recall': 0.07407407407407407, 'f1-score': 0.01762114537444934, 'support': 27.0}, 'micro avg': {'precision': 0.288, 'recall': 0.4721311475409836, 'f1-score': 0.3577639751552795, 'support': 1220.0}, 'macro avg': {'precision': 0.156, 'recall': 0.2400242374434932, 'f1-score': 0.17948572810455543, 'support': 1220.0}, 'weighted avg': {'precision': 0.29593442622950816, 'recall': 0.4721311475409836, 'f1-score': 0.35517717655798936, 'support': 1220.0}}","[[  0 187  45  14 164 193 177]
 [  0   2 283   7   2   2   6]
 [  0   7 486  39   7   1   5]
 [  0   0 147  76   6   1   4]
 [  0   1  19  54   9   0   2]
 [  0   1   7   8   6   1   4]
 [  0   2  13   2   6   2   2]]",2.1656415462493896,0.09751677513122559
24,CIC_IoT2023,0,None,StandardScaler,HHH,0.45634610050401614,-1,-1,87.95714285714286,39.836821485940725,7.025,38.3,31.26266891611433,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.0}, 'DDoS/DoS': {'precision': 0.776, 'recall': 0.9675810473815462, 'f1-score': 0.8612652608213096, 'support': 802.0}, 'Mirai': {'precision': 0.975, 'recall': 0.30660377358490565, 'f1-score': 0.4665071770334928, 'support': 636.0}, 'Scan': {'precision': 0.63, 'recall': 0.32727272727272727, 'f1-score': 0.4307692307692308, 'support': 385.0}, 'Spoofing': {'precision': 0.175, 'recall': 0.26119402985074625, 'f1-score': 0.20958083832335328, 'support': 134.0}, 'Web': {'precision': 0.125, 'recall': 0.9259259259259259, 'f1-score': 0.22026431718061673, 'support': 27.0}, 'micro avg': {'precision': 0.5785, 'recall': 0.5814070351758794, 'f1-score': 0.5799498746867168, 'support': 1990.0}, 'macro avg': {'precision': 0.44683333333333325, 'recall': 0.46476291733597513, 'f1-score': 0.36473113735466717, 'support': 1990.0}, 'weighted avg': {'precision': 0.7597120603015075, 'recall': 0.5814070351758794, 'f1-score': 0.5966384052851014, 'support': 1990.0}}","[[  0   0   3   0   3   1   3]
 [  0   0   4   0   0   0   2]
 [  0  15 776   0   1   3   7]
 [  0  49 217 195  51  75  49]
 [  0 104   0   5 126  85  65]
 [  0  32   0   0  18  35  49]
 [  0   0   0   0   1   1  25]]",0.0013298988342285156,0.007184743881225586
25,CIC_IoT2023,2,rbf,StandardScaler,HHH,0.6000984249416585,-1,-1,91.81428571428572,51.1433501289574,4.775,45.7,46.15622402169604,-1,"{'0Normal': {'precision': 0.17, 'recall': 0.44155844155844154, 'f1-score': 0.24548736462093862, 'support': 77.0}, 'DDoS/DoS': {'precision': 0.984, 'recall': 0.9380362249761678, 'f1-score': 0.9604685212298683, 'support': 1049.0}, 'Mirai': {'precision': 0.99, 'recall': 0.7071428571428572, 'f1-score': 0.825, 'support': 280.0}, 'Scan': {'precision': 0.665, 'recall': 0.689119170984456, 'f1-score': 0.6768447837150128, 'support': 193.0}, 'Spoofing': {'precision': 0.185, 'recall': 0.3274336283185841, 'f1-score': 0.2364217252396166, 'support': 113.0}, 'Web': {'precision': 0.205, 'recall': 0.47674418604651164, 'f1-score': 0.2867132867132867, 'support': 86.0}, 'micro avg': {'precision': 0.7135, 'recall': 0.7936596218020022, 'f1-score': 0.75144813059505, 'support': 1798.0}, 'macro avg': {'precision': 0.5331666666666667, 'recall': 0.5966724181711697, 'f1-score': 0.5384892802531205, 'support': 1798.0}, 'weighted avg': {'precision': 0.828357063403782, 'recall': 0.7936596218020022, 'f1-score': 0.800577334100312, 'support': 1798.0}}","[[  0  77   2   0   8  55  60]
 [  0  34   5   0  10  11  17]
 [  0  27 984   0   6  24   8]
 [  0  25   5 198  18  19  15]
 [  0   9   2   1 133  24  24]
 [  0  17   1   1  22  37  35]
 [  0  11   1   0   3  30  41]]",2.7634966373443604,0.33725786209106445
26,CIC_IoT2023,2,poly,StandardScaler,HHH,0.5967099918337616,-1,-1,91.47142857142858,56.709574772972395,4.9750000000000005,43.98571428571429,45.24181724703048,-1,"{'0Normal': {'precision': 0.1, 'recall': 0.6060606060606061, 'f1-score': 0.17167381974248927, 'support': 33.0}, 'DDoS/DoS': {'precision': 0.984, 'recall': 0.9516441005802708, 'f1-score': 0.967551622418879, 'support': 1034.0}, 'Mirai': {'precision': 0.98, 'recall': 0.7075812274368231, 'f1-score': 0.8218029350104822, 'support': 277.0}, 'Scan': {'precision': 0.66, 'recall': 0.7135135135135136, 'f1-score': 0.6857142857142857, 'support': 185.0}, 'Spoofing': {'precision': 0.135, 'recall': 0.30337078651685395, 'f1-score': 0.18685121107266436, 'support': 89.0}, 'Web': {'precision': 0.22, 'recall': 0.6875, 'f1-score': 0.3333333333333333, 'support': 64.0}, 'micro avg': {'precision': 0.7015, 'recall': 0.8341260404280618, 'f1-score': 0.7620858229223249, 'support': 1682.0}, 'macro avg': {'precision': 0.5131666666666667, 'recall': 0.6616117056846779, 'f1-score': 0.5278212012153557, 'support': 1682.0}, 'weighted avg': {'precision': 0.8563680142687276, 'recall': 0.8341260404280618, 'f1-score': 0.8314942096352377, 'support': 1682.0}}","[[  0  99   9   0  27 104  79]
 [  0  20   2   0   0   7   4]
 [  0  19 984   1   5  18   7]
 [  0  28   4 196  18  17  14]
 [  0  13   0   2 132  17  21]
 [  0  17   0   0  14  27  31]
 [  0   4   1   1   4  10  44]]",2.944222927093506,0.32487010955810547
27,CIC_IoT2023,2,linear,StandardScaler,HHH,0.6327590831515273,-1,-1,92.51428571428572,57.048695544519646,4.366666666666666,49.82857142857142,48.44488482864152,-1,"{'0Normal': {'precision': 0.185, 'recall': 0.8222222222222222, 'f1-score': 0.3020408163265306, 'support': 45.0}, 'DDoS/DoS': {'precision': 0.973, 'recall': 0.9464980544747081, 'f1-score': 0.9595660749506904, 'support': 1028.0}, 'Mirai': {'precision': 0.95, 'recall': 0.5523255813953488, 'f1-score': 0.6985294117647058, 'support': 344.0}, 'Scan': {'precision': 0.76, 'recall': 0.5467625899280576, 'f1-score': 0.6359832635983264, 'support': 278.0}, 'Spoofing': {'precision': 0.245, 'recall': 0.3602941176470588, 'f1-score': 0.2916666666666667, 'support': 136.0}, 'Web': {'precision': 0.375, 'recall': 0.7653061224489796, 'f1-score': 0.5033557046979866, 'support': 98.0}, 'micro avg': {'precision': 0.738, 'recall': 0.7651632970451011, 'f1-score': 0.7513362178671418, 'support': 1929.0}, 'macro avg': {'precision': 0.5813333333333333, 'recall': 0.6655681146860626, 'f1-score': 0.5651903230008177, 'support': 1929.0}, 'weighted avg': {'precision': 0.8381124935199585, 'recall': 0.7651632970451011, 'f1-score': 0.7807769582366337, 'support': 1929.0}}","[[  0  22   5   1   8  12  23]
 [  0  37   3   0   0   4   1]
 [  0  39 973   2   0  14   0]
 [  0  65  17 190  21  47   4]
 [  0  29   1   6 152  55  35]
 [  0   7   1   1  16  49  62]
 [  0   1   0   0   3  19  75]]",0.3875150680541992,0.07159924507141113
28,CIC_IoT2023,2,sigmoid,StandardScaler,HHH,0.0670106452415094,-1,-1,73.95714285714286,16.966011284896734,15.191666666666666,3.1571428571428575,5.321594726023853,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 44.0}, 'DDoS/DoS': {'precision': 0.166, 'recall': 0.8877005347593583, 'f1-score': 0.2796967144060657, 'support': 187.0}, 'Mirai': {'precision': 0.04, 'recall': 0.21052631578947367, 'f1-score': 0.06722689075630252, 'support': 38.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 34.0}, 'Spoofing': {'precision': 0.01, 'recall': 0.06666666666666667, 'f1-score': 0.017391304347826087, 'support': 30.0}, 'Web': {'precision': 0.005, 'recall': 0.022727272727272728, 'f1-score': 0.00819672131147541, 'support': 44.0}, 'micro avg': {'precision': 0.0885, 'recall': 0.46949602122015915, 'f1-score': 0.1489272191838452, 'support': 377.0}, 'macro avg': {'precision': 0.036833333333333336, 'recall': 0.1979367983237952, 'f1-score': 0.06208527180361162, 'support': 377.0}, 'weighted avg': {'precision': 0.08775066312997348, 'recall': 0.46949602122015915, 'f1-score': 0.14785226077138852, 'support': 377.0}}","[[  0 196 716 136 185 197 193]
 [  0   0  21  19   4   0   0]
 [  0   0 166  15   3   1   2]
 [  0   1  28   8   0   0   1]
 [  0   3  18  11   0   0   2]
 [  0   0  19   5   3   2   1]
 [  0   0  32   6   5   0   1]]",2.6210930347442627,0.21648669242858887
29,CIC_IoT2023,2,None,StandardScaler,HHH,0.5038522934462285,-1,-1,89.24285714285715,49.34469197638451,6.275,45.357142857142854,42.939067208423296,-1,"{'0Normal': {'precision': 0.16, 'recall': 0.4383561643835616, 'f1-score': 0.23443223443223443, 'support': 73.0}, 'DDoS/DoS': {'precision': 0.765, 'recall': 0.9085510688836105, 'f1-score': 0.8306188925081434, 'support': 842.0}, 'Mirai': {'precision': 0.955, 'recall': 0.360377358490566, 'f1-score': 0.5232876712328767, 'support': 530.0}, 'Scan': {'precision': 0.68, 'recall': 0.5506072874493927, 'f1-score': 0.6085011185682326, 'support': 247.0}, 'Spoofing': {'precision': 0.235, 'recall': 0.3790322580645161, 'f1-score': 0.29012345679012347, 'support': 124.0}, 'Web': {'precision': 0.38, 'recall': 0.8172043010752689, 'f1-score': 0.5187713310580204, 'support': 93.0}, 'micro avg': {'precision': 0.6235, 'recall': 0.6532215819800943, 'f1-score': 0.6380148375543617, 'support': 1909.0}, 'macro avg': {'precision': 0.5291666666666667, 'recall': 0.5756880730578193, 'f1-score': 0.5009557840982718, 'support': 1909.0}, 'weighted avg': {'precision': 0.7304347826086957, 'recall': 0.6532215819800943, 'f1-score': 0.643456231050581, 'support': 1909.0}}","[[  0  27  10   0  10  20  24]
 [  0  32  35   0   0   6   0]
 [  0  52 765   0   0  24   1]
 [  0  60 188 191  33  47  11]
 [  0  20   1   7 136  45  38]
 [  0   9   0   0  18  47  50]
 [  0   0   1   2   3  11  76]]",0.19212961196899414,0.010217905044555664
30,CIC_IoT2023,-1,rbf,MinMaxScaler,HHH,0.7013983456200276,-1,-1,93.95714285714286,63.16276317075384,3.5249999999999995,56.128571428571426,55.1980806075236,-1,"{'0Normal': {'precision': 0.235, 'recall': 0.9038461538461539, 'f1-score': 0.373015873015873, 'support': 52.0}, 'DDoS/DoS': {'precision': 0.989, 'recall': 0.9401140684410646, 'f1-score': 0.9639376218323586, 'support': 1052.0}, 'Mirai': {'precision': 0.985, 'recall': 0.6588628762541806, 'f1-score': 0.7895791583166333, 'support': 299.0}, 'Scan': {'precision': 0.895, 'recall': 0.6280701754385964, 'f1-score': 0.7381443298969073, 'support': 285.0}, 'Spoofing': {'precision': 0.41, 'recall': 0.5290322580645161, 'f1-score': 0.4619718309859155, 'support': 155.0}, 'Web': {'precision': 0.415, 'recall': 0.7614678899082569, 'f1-score': 0.5372168284789643, 'support': 109.0}, 'micro avg': {'precision': 0.7885, 'recall': 0.8078893442622951, 'f1-score': 0.7980769230769231, 'support': 1952.0}, 'macro avg': {'precision': 0.6548333333333334, 'recall': 0.7368989036587948, 'f1-score': 0.6439776070877753, 'support': 1952.0}, 'weighted avg': {'precision': 0.8765486680327869, 'recall': 0.8078893442622951, 'f1-score': 0.8248344129245813, 'support': 1952.0}}","[[  0  19   4   0   5   5  15]
 [  0  47   2   0   0   1   2]
 [  0  49 989   0   0  13   1]
 [  0  54   2 197  10  32   4]
 [  0  23   1   2 179  46  34]
 [  0   7   0   0   5  82  61]
 [  0   1   2   1   1  21  83]]",15.787089347839355,0.15509486198425293
31,CIC_IoT2023,-1,poly,MinMaxScaler,HHH,0.7010999854664404,-1,-1,93.95714285714286,63.45725326551425,3.5249999999999995,56.18571428571428,55.47753166411042,-1,"{'0Normal': {'precision': 0.235, 'recall': 0.8867924528301887, 'f1-score': 0.3715415019762846, 'support': 53.0}, 'DDoS/DoS': {'precision': 0.988, 'recall': 0.9364928909952607, 'f1-score': 0.9615571776155718, 'support': 1055.0}, 'Mirai': {'precision': 0.99, 'recall': 0.6644295302013423, 'f1-score': 0.7951807228915663, 'support': 298.0}, 'Scan': {'precision': 0.88, 'recall': 0.6308243727598566, 'f1-score': 0.7348643006263048, 'support': 279.0}, 'Spoofing': {'precision': 0.4, 'recall': 0.5161290322580645, 'f1-score': 0.4507042253521127, 'support': 155.0}, 'Web': {'precision': 0.44, 'recall': 0.8073394495412844, 'f1-score': 0.56957928802589, 'support': 109.0}, 'micro avg': {'precision': 0.7885, 'recall': 0.8091328886608518, 'f1-score': 0.7986832109394784, 'support': 1949.0}, 'macro avg': {'precision': 0.6555, 'recall': 0.7403346214309995, 'f1-score': 0.6472378694146216, 'support': 1949.0}, 'weighted avg': {'precision': 0.8749589533093893, 'recall': 0.8091328886608518, 'f1-score': 0.8250737889225227, 'support': 1949.0}}","[[  0  20   5   1   5   5  15]
 [  0  47   3   0   0   1   2]
 [  0  51 988   0   1  14   1]
 [  0  53   2 198  11  31   3]
 [  0  22   1   1 176  49  30]
 [  0   6   1   0   7  80  61]
 [  0   1   0   0   0  20  88]]",13.951877117156982,0.20725035667419434
