,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
94,N_BaIoT,-1,poly,QuantileTransformer,HHHv2,0.9837684458312906,-1,-1,99.67901234567901,98.56570590172414,0.18055555555555555,98.55555555555556,98.55317321643979,-1,"{'0Normal': {'precision': 0.955, 'recall': 0.9947916666666666, 'f1-score': 0.9744897959183673, 'support': 192.0}, 'ack': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'combo': {'precision': 0.99, 'recall': 0.9850746268656716, 'f1-score': 0.9875311720698254, 'support': 201.0}, 'junk': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'scan': {'precision': 0.98, 'recall': 0.9849246231155779, 'f1-score': 0.9824561403508771, 'support': 199.0}, 'syn': {'precision': 0.98, 'recall': 0.9849246231155779, 'f1-score': 0.9824561403508771, 'support': 199.0}, 'tcp': {'precision': 1.0, 'recall': 0.975609756097561, 'f1-score': 0.9876543209876543, 'support': 205.0}, 'udp': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 200.0}, 'udpplain': {'precision': 0.99, 'recall': 0.9705882352941176, 'f1-score': 0.9801980198019802, 'support': 204.0}, 'accuracy': 0.9855555555555555, 'macro avg': {'precision': 0.9855555555555555, 'recall': 0.9856570590172414, 'f1-score': 0.9855317321643979, 'support': 1800.0}, 'weighted avg': {'precision': 0.9857499999999999, 'recall': 0.9855555555555555, 'f1-score': 0.985579378946713, 'support': 1800.0}}","[[191   0   0   1   0   0   0   0   0]
 [  0 199   1   0   0   0   0   0   0]
 [  1   0 198   0   2   0   0   0   0]
 [  0   0   1 199   0   0   0   0   0]
 [  2   0   0   0 196   1   0   0   0]
 [  0   0   0   0   1 196   0   0   2]
 [  2   0   0   0   0   0 200   3   0]
 [  3   0   0   0   0   0   0 197   0]
 [  1   1   0   0   1   3   0   0 198]]",313.20863127708435,0.14946770668029785
95,N_BaIoT,-1,None,QuantileTransformer,KNN,0.9837766443115967,-1,-1,99.67901234567901,98.55555555555556,0.18055555555555555,98.57439968442007,98.55435293951231,-1,"{'0Normal': {'precision': 0.9897959183673469, 'recall': 0.97, 'f1-score': 0.9797979797979798, 'support': 200.0}, 'ack': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.977886977886978, 'support': 200.0}, 'combo': {'precision': 0.9897959183673469, 'recall': 0.97, 'f1-score': 0.9797979797979798, 'support': 200.0}, 'junk': {'precision': 0.9656862745098039, 'recall': 0.985, 'f1-score': 0.9752475247524752, 'support': 200.0}, 'scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'syn': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 0.9948186528497409, 'recall': 0.96, 'f1-score': 0.9770992366412213, 'support': 200.0}, 'udpplain': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 200.0}, 'accuracy': 0.9855555555555555, 'macro avg': {'precision': 0.9857439968442008, 'recall': 0.9855555555555556, 'f1-score': 0.9855435293951231, 'support': 1800.0}, 'weighted avg': {'precision': 0.9857439968442009, 'recall': 0.9855555555555555, 'f1-score': 0.985543529395123, 'support': 1800.0}}","[[194   0   0   3   2   0   0   1   0]
 [  0 199   0   0   0   0   0   0   1]
 [  0   0 194   4   0   1   0   0   1]
 [  1   0   2 197   0   0   0   0   0]
 [  1   0   0   0 198   0   0   0   1]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   8   0   0   0   0   0 192   0]
 [  0   0   0   0   0   0   0   0 200]]",0.0007367134094238281,0.02169179916381836
96,N_BaIoT,-1,None,QuantileTransformer,LDA,0.883482619824731,-1,-1,97.61728395061728,89.27777777777777,1.3402777777777777,90.39217258871619,87.82150355519241,-1,"{'0Normal': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'ack': {'precision': 0.8065843621399177, 'recall': 0.98, 'f1-score': 0.8848758465011287, 'support': 200.0}, 'combo': {'precision': 0.8546255506607929, 'recall': 0.97, 'f1-score': 0.9086651053864169, 'support': 200.0}, 'junk': {'precision': 0.9940476190476191, 'recall': 0.835, 'f1-score': 0.9076086956521738, 'support': 200.0}, 'scan': {'precision': 0.919431279620853, 'recall': 0.97, 'f1-score': 0.9440389294403893, 'support': 200.0}, 'syn': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.8857142857142857, 'recall': 0.31, 'f1-score': 0.45925925925925926, 'support': 200.0}, 'udpplain': {'precision': 0.9704433497536946, 'recall': 0.985, 'f1-score': 0.977667493796526, 'support': 200.0}, 'accuracy': 0.8927777777777778, 'macro avg': {'precision': 0.9039217258871619, 'recall': 0.8927777777777778, 'f1-score': 0.878215035551924, 'support': 1800.0}, 'weighted avg': {'precision': 0.9039217258871619, 'recall': 0.8927777777777778, 'f1-score': 0.8782150355519239, 'support': 1800.0}}","[[198   1   0   0   0   0   0   1   0]
 [  0 196   0   0   0   0   0   4   0]
 [  0   0 194   1   0   0   0   0   5]
 [  0   0  33 167   0   0   0   0   0]
 [  1   0   0   0 194   2   0   2   1]
 [  0   0   0   0   0 199   0   1   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  43   0   0  17   0  78  62   0]
 [  0   3   0   0   0   0   0   0 197]]",0.021547794342041016,0.0004520416259765625
97,N_BaIoT,-1,None,QuantileTransformer,MLP,0.9943832865619154,-1,-1,99.8888888888889,99.5,0.0625,99.50842796935925,99.50094119853364,-1,"{'0Normal': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370278, 'support': 200.0}, 'udp': {'precision': 0.975609756097561, 'recall': 1.0, 'f1-score': 0.9876543209876543, 'support': 200.0}, 'udpplain': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'accuracy': 0.995, 'macro avg': {'precision': 0.9950842796935925, 'recall': 0.995, 'f1-score': 0.9950094119853363, 'support': 1800.0}, 'weighted avg': {'precision': 0.9950842796935926, 'recall': 0.995, 'f1-score': 0.9950094119853363, 'support': 1800.0}}","[[199   0   0   0   0   0   0   0   1]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 199   0   0   0   0   1]
 [  2   0   0   0 198   0   0   0   0]
 [  0   0   0   0   0 198   0   2   0]
 [  0   0   0   0   0   0 197   3   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",1.5018203258514404,0.0009212493896484375
98,N_BaIoT,-1,None,QuantileTransformer,LGBM,0.998128119155246,-1,-1,99.96296296296296,99.83333333333333,0.020833333333333336,99.83579638752053,99.83332395780597,-1,"{'0Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370278, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9983333333333333, 'macro avg': {'precision': 0.9983579638752053, 'recall': 0.9983333333333333, 'f1-score': 0.9983332395780598, 'support': 1800.0}, 'weighted avg': {'precision': 0.9983579638752054, 'recall': 0.9983333333333333, 'f1-score': 0.9983332395780596, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  0   0   0   0 200   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   3 197   0]
 [  0   0   0   0   0   0   0   0 200]]",1.9045071601867676,0.012755870819091797
99,N_BaIoT,-1,None,QuantileTransformer,RF,0.9987510403662089,-1,-1,99.97530864197532,99.8888888888889,0.013888888888888888,99.88944168048646,99.88874825777543,-1,"{'0Normal': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9988888888888889, 'macro avg': {'precision': 0.9988944168048646, 'recall': 0.9988888888888889, 'f1-score': 0.9988874825777544, 'support': 1800.0}, 'weighted avg': {'precision': 0.9988944168048646, 'recall': 0.9988888888888889, 'f1-score': 0.9988874825777543, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  1   0   0   1 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",1.1518564224243164,0.010781049728393555
100,N_BaIoT,-1,None,QuantileTransformer,NuSVC,0.9762923747205964,-1,-1,99.53086419753086,97.88888888888887,0.2638888888888889,97.92232346299348,97.88874366493717,-1,"{'0Normal': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'ack': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'combo': {'precision': 0.9554455445544554, 'recall': 0.965, 'f1-score': 0.9601990049751244, 'support': 200.0}, 'junk': {'precision': 0.9795918367346939, 'recall': 0.96, 'f1-score': 0.9696969696969697, 'support': 200.0}, 'scan': {'precision': 0.9753694581280788, 'recall': 0.99, 'f1-score': 0.9826302729528535, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.97, 'f1-score': 0.9847715736040609, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'udp': {'precision': 0.9705882352941176, 'recall': 0.99, 'f1-score': 0.9801980198019802, 'support': 200.0}, 'udpplain': {'precision': 0.9523809523809523, 'recall': 1.0, 'f1-score': 0.975609756097561, 'support': 200.0}, 'accuracy': 0.9788888888888889, 'macro avg': {'precision': 0.9792232346299348, 'recall': 0.9788888888888887, 'f1-score': 0.9788874366493717, 'support': 1800.0}, 'weighted avg': {'precision': 0.9792232346299347, 'recall': 0.9788888888888889, 'f1-score': 0.9788874366493716, 'support': 1800.0}}","[[190   0   1   2   1   0   0   4   2]
 [  0 199   0   0   0   0   0   0   1]
 [  0   0 193   2   0   0   0   0   5]
 [  1   0   6 192   0   0   0   0   1]
 [  1   0   0   0 198   0   0   0   1]
 [  0   0   2   0   4 194   0   0   0]
 [  0   0   0   0   0   0 198   2   0]
 [  0   2   0   0   0   0   0 198   0]
 [  0   0   0   0   0   0   0   0 200]]",0.9115488529205322,0.3007204532623291
101,N_BaIoT,-1,None,QuantileTransformer,SGD,0.9115922456379842,-1,-1,98.22222222222223,92.0,1.0,92.67193775624854,91.78835899246134,-1,"{'0Normal': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'ack': {'precision': 0.9884393063583815, 'recall': 0.855, 'f1-score': 0.9168900804289545, 'support': 200.0}, 'combo': {'precision': 0.9751243781094527, 'recall': 0.98, 'f1-score': 0.9775561097256857, 'support': 200.0}, 'junk': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 200.0}, 'scan': {'precision': 0.8761061946902655, 'recall': 0.99, 'f1-score': 0.9295774647887325, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.885, 'f1-score': 0.9389920424403183, 'support': 200.0}, 'tcp': {'precision': 0.7352941176470589, 'recall': 1.0, 'f1-score': 0.8474576271186441, 'support': 200.0}, 'udp': {'precision': 0.815068493150685, 'recall': 0.595, 'f1-score': 0.6878612716763005, 'support': 200.0}, 'udpplain': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.99009900990099, 'support': 200.0}, 'accuracy': 0.92, 'macro avg': {'precision': 0.9267193775624855, 'recall': 0.9199999999999999, 'f1-score': 0.9178835899246134, 'support': 1800.0}, 'weighted avg': {'precision': 0.9267193775624856, 'recall': 0.92, 'f1-score': 0.9178835899246135, 'support': 1800.0}}","[[199   0   0   0   1   0   0   0   0]
 [  0 171   0   0   1   0   0  25   3]
 [  0   0 196   3   0   0   0   1   0]
 [  1   0   3 196   0   0   0   0   0]
 [  1   0   0   0 198   0   0   0   1]
 [  0   0   0   0  22 177   0   1   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   2   2   1   4   0  72 119   0]
 [  0   0   0   0   0   0   0   0 200]]",0.2035231590270996,0.0005397796630859375
102,N_BaIoT,-1,linear,QuantileTransformer,HHHv2,0.8530075962249772,-1,-1,97.01234567901234,87.49026110609157,1.6805555555555556,86.55555555555556,84.88811621042782,-1,"{'0Normal': {'precision': 0.98, 'recall': 0.9949238578680203, 'f1-score': 0.9874055415617129, 'support': 197.0}, 'ack': {'precision': 0.8, 'recall': 0.7692307692307693, 'f1-score': 0.7843137254901961, 'support': 208.0}, 'combo': {'precision': 0.97, 'recall': 0.8546255506607929, 'f1-score': 0.9086651053864169, 'support': 227.0}, 'junk': {'precision': 0.825, 'recall': 0.9939759036144579, 'f1-score': 0.901639344262295, 'support': 166.0}, 'scan': {'precision': 0.99, 'recall': 0.8571428571428571, 'f1-score': 0.9187935034802784, 'support': 231.0}, 'syn': {'precision': 0.95, 'recall': 0.9947643979057592, 'f1-score': 0.9718670076726342, 'support': 191.0}, 'tcp': {'precision': 1.0, 'recall': 0.7194244604316546, 'f1-score': 0.8368200836820083, 'support': 278.0}, 'udp': {'precision': 0.275, 'recall': 0.8461538461538461, 'f1-score': 0.41509433962264153, 'support': 65.0}, 'udpplain': {'precision': 1.0, 'recall': 0.8438818565400844, 'f1-score': 0.9153318077803204, 'support': 237.0}, 'accuracy': 0.8655555555555555, 'macro avg': {'precision': 0.8655555555555555, 'recall': 0.8749026110609157, 'f1-score': 0.8488811621042782, 'support': 1800.0}, 'weighted avg': {'precision': 0.9220083333333333, 'recall': 0.8655555555555555, 'f1-score': 0.8822299490068328, 'support': 1800.0}}","[[196   0   0   0   1   0   0   0   0]
 [  2 160   0   0   0   0   0  46   0]
 [  0   0 194  33   0   0   0   0   0]
 [  0   0   1 165   0   0   0   0   0]
 [  0   3   0   1 198   8   0  21   0]
 [  1   0   0   0   0 190   0   0   0]
 [  0   0   0   0   0   0 200  78   0]
 [  1   7   0   0   0   2   0  55   0]
 [  0  30   5   1   1   0   0   0 200]]",310.5338068008423,0.03409242630004883
103,N_BaIoT,-1,None,QuantileTransformer,KNN,0.9837766443115967,-1,-1,99.67901234567901,98.55555555555556,0.18055555555555555,98.57439968442007,98.55435293951231,-1,"{'0Normal': {'precision': 0.9897959183673469, 'recall': 0.97, 'f1-score': 0.9797979797979798, 'support': 200.0}, 'ack': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.977886977886978, 'support': 200.0}, 'combo': {'precision': 0.9897959183673469, 'recall': 0.97, 'f1-score': 0.9797979797979798, 'support': 200.0}, 'junk': {'precision': 0.9656862745098039, 'recall': 0.985, 'f1-score': 0.9752475247524752, 'support': 200.0}, 'scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'syn': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 0.9948186528497409, 'recall': 0.96, 'f1-score': 0.9770992366412213, 'support': 200.0}, 'udpplain': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 200.0}, 'accuracy': 0.9855555555555555, 'macro avg': {'precision': 0.9857439968442008, 'recall': 0.9855555555555556, 'f1-score': 0.9855435293951231, 'support': 1800.0}, 'weighted avg': {'precision': 0.9857439968442009, 'recall': 0.9855555555555555, 'f1-score': 0.985543529395123, 'support': 1800.0}}","[[194   0   0   3   2   0   0   1   0]
 [  0 199   0   0   0   0   0   0   1]
 [  0   0 194   4   0   1   0   0   1]
 [  1   0   2 197   0   0   0   0   0]
 [  1   0   0   0 198   0   0   0   1]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   8   0   0   0   0   0 192   0]
 [  0   0   0   0   0   0   0   0 200]]",0.0007631778717041016,0.022526979446411133
104,N_BaIoT,-1,None,QuantileTransformer,LDA,0.883482619824731,-1,-1,97.61728395061728,89.27777777777777,1.3402777777777777,90.39217258871619,87.82150355519241,-1,"{'0Normal': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'ack': {'precision': 0.8065843621399177, 'recall': 0.98, 'f1-score': 0.8848758465011287, 'support': 200.0}, 'combo': {'precision': 0.8546255506607929, 'recall': 0.97, 'f1-score': 0.9086651053864169, 'support': 200.0}, 'junk': {'precision': 0.9940476190476191, 'recall': 0.835, 'f1-score': 0.9076086956521738, 'support': 200.0}, 'scan': {'precision': 0.919431279620853, 'recall': 0.97, 'f1-score': 0.9440389294403893, 'support': 200.0}, 'syn': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.8857142857142857, 'recall': 0.31, 'f1-score': 0.45925925925925926, 'support': 200.0}, 'udpplain': {'precision': 0.9704433497536946, 'recall': 0.985, 'f1-score': 0.977667493796526, 'support': 200.0}, 'accuracy': 0.8927777777777778, 'macro avg': {'precision': 0.9039217258871619, 'recall': 0.8927777777777778, 'f1-score': 0.878215035551924, 'support': 1800.0}, 'weighted avg': {'precision': 0.9039217258871619, 'recall': 0.8927777777777778, 'f1-score': 0.8782150355519239, 'support': 1800.0}}","[[198   1   0   0   0   0   0   1   0]
 [  0 196   0   0   0   0   0   4   0]
 [  0   0 194   1   0   0   0   0   5]
 [  0   0  33 167   0   0   0   0   0]
 [  1   0   0   0 194   2   0   2   1]
 [  0   0   0   0   0 199   0   1   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  43   0   0  17   0  78  62   0]
 [  0   3   0   0   0   0   0   0 197]]",0.021943330764770508,0.0004470348358154297
105,N_BaIoT,-1,None,QuantileTransformer,MLP,0.9943832865619154,-1,-1,99.8888888888889,99.5,0.0625,99.50842796935925,99.50094119853364,-1,"{'0Normal': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370278, 'support': 200.0}, 'udp': {'precision': 0.975609756097561, 'recall': 1.0, 'f1-score': 0.9876543209876543, 'support': 200.0}, 'udpplain': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'accuracy': 0.995, 'macro avg': {'precision': 0.9950842796935925, 'recall': 0.995, 'f1-score': 0.9950094119853363, 'support': 1800.0}, 'weighted avg': {'precision': 0.9950842796935926, 'recall': 0.995, 'f1-score': 0.9950094119853363, 'support': 1800.0}}","[[199   0   0   0   0   0   0   0   1]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 199   0   0   0   0   1]
 [  2   0   0   0 198   0   0   0   0]
 [  0   0   0   0   0 198   0   2   0]
 [  0   0   0   0   0   0 197   3   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",1.5002875328063965,0.0008969306945800781
106,N_BaIoT,-1,None,QuantileTransformer,LGBM,0.998128119155246,-1,-1,99.96296296296296,99.83333333333333,0.020833333333333336,99.83579638752053,99.83332395780597,-1,"{'0Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370278, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9983333333333333, 'macro avg': {'precision': 0.9983579638752053, 'recall': 0.9983333333333333, 'f1-score': 0.9983332395780598, 'support': 1800.0}, 'weighted avg': {'precision': 0.9983579638752054, 'recall': 0.9983333333333333, 'f1-score': 0.9983332395780596, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  0   0   0   0 200   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   3 197   0]
 [  0   0   0   0   0   0   0   0 200]]",1.9234833717346191,0.016054391860961914
107,N_BaIoT,-1,None,QuantileTransformer,RF,0.9987510403662089,-1,-1,99.97530864197532,99.8888888888889,0.013888888888888888,99.88944168048646,99.88874825777543,-1,"{'0Normal': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9988888888888889, 'macro avg': {'precision': 0.9988944168048646, 'recall': 0.9988888888888889, 'f1-score': 0.9988874825777544, 'support': 1800.0}, 'weighted avg': {'precision': 0.9988944168048646, 'recall': 0.9988888888888889, 'f1-score': 0.9988874825777543, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  1   0   0   1 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",1.1547949314117432,0.010842561721801758
