Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
N_BaIoT,*,sigmoid,QuantileTransformer,RF,0.9987510403662089,-1,-1,99.97530864197532,99.8888888888889,0.013888888888888888,99.88944168048646,99.88874825777543,-1,"{'0Normal': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'junk': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9988888888888889, 'macro avg': {'precision': 0.9988944168048646, 'recall': 0.9988888888888889, 'f1-score': 0.9988874825777544, 'support': 1800.0}, 'weighted avg': {'precision': 0.9988944168048646, 'recall': 0.9988888888888889, 'f1-score': 0.9988874825777543, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  1   0   0   1 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   0   0   0 200]]",1.29813551902771,0.01566624641418457
N_BaIoT,['*'],None,QuantileTransformer,HHH,0.3122382473754897,-1,-1,87.53333333333333,39.99662926283305,6.925925925925926,33.900000000000006,30.364467847090648,-1,"{'0Normal': {'precision': 0.205, 'recall': 0.9318181818181818, 'f1-score': 0.3360655737704918, 'support': 44.0}, 'ack': {'precision': 0.03, 'recall': 0.08333333333333333, 'f1-score': 0.044117647058823525, 'support': 72.0}, 'combo': {'precision': 0.525, 'recall': 0.49528301886792453, 'f1-score': 0.5097087378640777, 'support': 212.0}, 'junk': {'precision': 0.58, 'recall': 0.3729903536977492, 'f1-score': 0.4540117416829746, 'support': 311.0}, 'scan': {'precision': 0.26, 'recall': 0.22413793103448276, 'f1-score': 0.24074074074074073, 'support': 232.0}, 'syn': {'precision': 0.61, 'recall': 0.30730478589420657, 'f1-score': 0.4087102177554439, 'support': 397.0}, 'tcp': {'precision': 1.0, 'recall': 0.5847953216374269, 'f1-score': 0.7380073800738007, 'support': 342.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63.0}, 'udpplain': {'precision': 0.18, 'recall': 1.0, 'f1-score': 0.3050847457627119, 'support': 36.0}, 'micro avg': {'precision': 0.37666666666666665, 'recall': 0.39672322995904036, 'f1-score': 0.3864348817326873, 'support': 1709.0}, 'macro avg': {'precision': 0.3766666666666667, 'recall': 0.44440699180925614, 'f1-score': 0.337382976078785, 'support': 1709.0}, 'weighted avg': {'precision': 0.5581217086015213, 'recall': 0.39672322995904036, 'f1-score': 0.43809867937869346, 'support': 1709.0}}","[[  0  89   0   0   1   0   0   0   0   1]
 [  0  41   0   1   0   2   0   0   0   0]
 [  0  34   6  25   6   1   0   0   0   0]
 [  0  15  30 105  54   6   0   0   2   0]
 [  0  11  64  62 116  36   1   0  21   0]
 [  0   5  43   3  22  52  67   0  40   0]
 [  0   5  45   3   1  99 122   0  59  63]
 [  0   0  11   1   0   4  10 200  78  38]
 [  0   0   1   0   0   0   0   0   0  62]
 [  0   0   0   0   0   0   0   0   0  36]]",19.64753222465515,0.015094995498657227
N_BaIoT,['*'],rbf,QuantileTransformer,KNFST,0.897916566293447,-1,-1,97.80246913580247,90.11111111111111,1.2361111111111112,94.49312037719709,87.9869402992457,-1,"{'0Normal': {'precision': 0.9851485148514851, 'recall': 0.995, 'f1-score': 0.9900497512437811, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'junk': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370278, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 0.5390835579514824, 'recall': 1.0, 'f1-score': 0.700525394045534, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.145, 'f1-score': 0.25327510917030566, 'support': 200.0}, 'udpplain': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'accuracy': 0.9011111111111111, 'macro avg': {'precision': 0.9449312037719709, 'recall': 0.9011111111111111, 'f1-score': 0.879869402992457, 'support': 1800.0}, 'weighted avg': {'precision': 0.944931203771971, 'recall': 0.9011111111111111, 'f1-score': 0.8798694029924572, 'support': 1800.0}}","[[199   0   0   1   0   0   0   0   0]
 [  0 199   0   0   0   0   0   0   1]
 [  0   0 199   1   0   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  2   0   0   0 197   0   0   0   1]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0 171  29   0]
 [  0   0   0   0   0   0   0   0 200]]",272.61898612976074,0.5689268112182617
N_BaIoT,['*'],rbf,QuantileTransformer,HHH,0.9694448857190974,-1,-1,99.45555555555555,87.6812459172659,0.30246913580246915,87.55,87.59192603499008,-1,"{'0Normal': {'precision': 0.97, 'recall': 0.9651741293532339, 'f1-score': 0.9675810473815462, 'support': 201.0}, 'ack': {'precision': 0.92, 'recall': 0.968421052631579, 'f1-score': 0.9435897435897437, 'support': 190.0}, 'combo': {'precision': 0.98, 'recall': 0.9468599033816425, 'f1-score': 0.9631449631449631, 'support': 207.0}, 'junk': {'precision': 0.995, 'recall': 0.9707317073170731, 'f1-score': 0.982716049382716, 'support': 205.0}, 'scan': {'precision': 0.985, 'recall': 1.0, 'f1-score': 0.9924433249370278, 'support': 197.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.9569377990430622, 'f1-score': 0.9779951100244498, 'support': 209.0}, 'udp': {'precision': 0.96, 'recall': 0.96, 'f1-score': 0.96, 'support': 200.0}, 'udpplain': {'precision': 0.945, 'recall': 1.0, 'f1-score': 0.9717223650385605, 'support': 189.0}, 'micro avg': {'precision': 0.9727777777777777, 'recall': 0.9738598442714127, 'f1-score': 0.9733185102834909, 'support': 1798.0}, 'macro avg': {'precision': 0.9727777777777779, 'recall': 0.9742360657473991, 'f1-score': 0.9732436226110008, 'support': 1798.0}, 'weighted avg': {'precision': 0.9734454949944383, 'recall': 0.9738598442714127, 'f1-score': 0.9733934812570626, 'support': 1798.0}}","[[  0   0   1   0   0   0   0   0   0   1]
 [  0 194   4   0   1   1   0   0   1   0]
 [  0   5 184   1   0   0   0   0   0   0]
 [  0   1   9 196   0   1   0   0   0   0]
 [  0   0   2   3 199   1   0   0   0   0]
 [  0   0   0   0   0 197   0   0   0   0]
 [  0   0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0   0 200   7   2]
 [  0   0   0   0   0   0   0   0 192   8]
 [  0   0   0   0   0   0   0   0   0 189]]",20.669633150100708,0.1446983814239502
N_BaIoT,['*'],poly,QuantileTransformer,HHH,0.7814229303793941,-1,-1,95.95555555555556,77.45280181299027,2.246913580246914,71.80000000000001,72.9735253003612,-1,"{'0Normal': {'precision': 0.19, 'recall': 0.7037037037037037, 'f1-score': 0.2992125984251969, 'support': 54.0}, 'ack': {'precision': 0.755, 'recall': 0.8628571428571429, 'f1-score': 0.8053333333333333, 'support': 175.0}, 'combo': {'precision': 0.855, 'recall': 0.8260869565217391, 'f1-score': 0.8402948402948403, 'support': 207.0}, 'junk': {'precision': 0.945, 'recall': 0.8513513513513513, 'f1-score': 0.8957345971563981, 'support': 222.0}, 'scan': {'precision': 0.835, 'recall': 0.893048128342246, 'f1-score': 0.8630490956072352, 'support': 187.0}, 'syn': {'precision': 0.92, 'recall': 0.92, 'f1-score': 0.92, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.8928571428571429, 'f1-score': 0.9433962264150945, 'support': 224.0}, 'udp': {'precision': 0.9, 'recall': 0.861244019138756, 'f1-score': 0.880195599022005, 'support': 209.0}, 'udpplain': {'precision': 0.78, 'recall': 0.9341317365269461, 'f1-score': 0.8501362397820164, 'support': 167.0}, 'micro avg': {'precision': 0.7977777777777778, 'recall': 0.8729483282674773, 'f1-score': 0.8336719883889696, 'support': 1645.0}, 'macro avg': {'precision': 0.7977777777777778, 'recall': 0.860586686811003, 'f1-score': 0.8108169477817911, 'support': 1645.0}, 'weighted avg': {'precision': 0.8581550151975683, 'recall': 0.8729483282674773, 'f1-score': 0.8586805434606543, 'support': 1645.0}}","[[  0 110  10   3   1   6   3   0   3  19]
 [  0  38  15   0   0   1   0   0   0   0]
 [  0  14 151   8   0   1   1   0   0   0]
 [  0  10  18 171   5   2   1   0   0   0]
 [  0   3   5  14 189  11   0   0   0   0]
 [  0   8   0   2   4 167   4   0   1   1]
 [  0   4   1   1   1   7 184   0   0   2]
 [  0   4   0   0   0   3   6 200   9   2]
 [  0   8   0   1   0   0   0   0 180  20]
 [  0   1   0   0   0   2   1   0   7 156]]",21.10580801963806,0.2488713264465332
N_BaIoT,['*'],linear,QuantileTransformer,HHH,0.3122382473754897,-1,-1,87.53333333333333,39.99662926283305,6.925925925925926,33.900000000000006,30.364467847090648,-1,"{'0Normal': {'precision': 0.205, 'recall': 0.9318181818181818, 'f1-score': 0.3360655737704918, 'support': 44.0}, 'ack': {'precision': 0.03, 'recall': 0.08333333333333333, 'f1-score': 0.044117647058823525, 'support': 72.0}, 'combo': {'precision': 0.525, 'recall': 0.49528301886792453, 'f1-score': 0.5097087378640777, 'support': 212.0}, 'junk': {'precision': 0.58, 'recall': 0.3729903536977492, 'f1-score': 0.4540117416829746, 'support': 311.0}, 'scan': {'precision': 0.26, 'recall': 0.22413793103448276, 'f1-score': 0.24074074074074073, 'support': 232.0}, 'syn': {'precision': 0.61, 'recall': 0.30730478589420657, 'f1-score': 0.4087102177554439, 'support': 397.0}, 'tcp': {'precision': 1.0, 'recall': 0.5847953216374269, 'f1-score': 0.7380073800738007, 'support': 342.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63.0}, 'udpplain': {'precision': 0.18, 'recall': 1.0, 'f1-score': 0.3050847457627119, 'support': 36.0}, 'micro avg': {'precision': 0.37666666666666665, 'recall': 0.39672322995904036, 'f1-score': 0.3864348817326873, 'support': 1709.0}, 'macro avg': {'precision': 0.3766666666666667, 'recall': 0.44440699180925614, 'f1-score': 0.337382976078785, 'support': 1709.0}, 'weighted avg': {'precision': 0.5581217086015213, 'recall': 0.39672322995904036, 'f1-score': 0.43809867937869346, 'support': 1709.0}}","[[  0  89   0   0   1   0   0   0   0   1]
 [  0  41   0   1   0   2   0   0   0   0]
 [  0  34   6  25   6   1   0   0   0   0]
 [  0  15  30 105  54   6   0   0   2   0]
 [  0  11  64  62 116  36   1   0  21   0]
 [  0   5  43   3  22  52  67   0  40   0]
 [  0   5  45   3   1  99 122   0  59  63]
 [  0   0  11   1   0   4  10 200  78  38]
 [  0   0   1   0   0   0   0   0   0  62]
 [  0   0   0   0   0   0   0   0   0  36]]",20.279932737350464,0.04932236671447754
N_BaIoT,['*'],sigmoid,QuantileTransformer,HHH,0.20155630522275905,-1,-1,84.46666666666667,27.755970517309684,8.62962962962963,20.099999999999998,21.478359650395447,-1,"{'0Normal': {'precision': 0.005, 'recall': 0.019230769230769232, 'f1-score': 0.007936507936507938, 'support': 52.0}, 'ack': {'precision': 0.095, 'recall': 0.3220338983050847, 'f1-score': 0.1467181467181467, 'support': 59.0}, 'combo': {'precision': 0.085, 'recall': 0.22077922077922077, 'f1-score': 0.12274368231046932, 'support': 77.0}, 'junk': {'precision': 0.06, 'recall': 0.1643835616438356, 'f1-score': 0.08791208791208792, 'support': 73.0}, 'scan': {'precision': 0.12, 'recall': 0.21238938053097345, 'f1-score': 0.15335463258785942, 'support': 113.0}, 'syn': {'precision': 0.16, 'recall': 0.3047619047619048, 'f1-score': 0.2098360655737705, 'support': 105.0}, 'tcp': {'precision': 1.0, 'recall': 0.6993006993006993, 'f1-score': 0.823045267489712, 'support': 286.0}, 'udp': {'precision': 0.405, 'recall': 0.5704225352112676, 'f1-score': 0.4736842105263158, 'support': 142.0}, 'udpplain': {'precision': 0.08, 'recall': 0.26229508196721313, 'f1-score': 0.12260536398467432, 'support': 61.0}, 'micro avg': {'precision': 0.22333333333333333, 'recall': 0.4152892561983471, 'f1-score': 0.2904624277456647, 'support': 968.0}, 'macro avg': {'precision': 0.22333333333333336, 'recall': 0.308399672414552, 'f1-score': 0.23864844055994933, 'support': 968.0}, 'weighted avg': {'precision': 0.40861570247933887, 'recall': 0.4152892561983471, 'f1-score': 0.3868107510248877, 'support': 968.0}}","[[  0 198  99 119  87  64  53   0  65 147]
 [  0   1  18  10  15   5   3   0   0   0]
 [  0   0  19   6  13  10   6   0   4   1]
 [  0   0  18  17  10  16  11   0   5   0]
 [  0   0  15   7  12  21  12   0   3   3]
 [  0   0  14  16  22  24  32   0   2   3]
 [  0   0   6   8  11  31  32   0  12   5]
 [  0   0   5   6   6  16  28 200  16   9]
 [  0   1   4   6  12   7  15   0  81  16]
 [  0   0   2   5  12   6   8   0  12  16]]",21.8400297164917,0.42966246604919434
N_BaIoT,*,sigmoid,MinMaxScaler,MLP,0.8611652476597659,-1,-1,97.20987654320987,87.44444444444444,1.5694444444444444,88.1276345364113,86.78660891039007,-1,"{'0Normal': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 200.0}, 'ack': {'precision': 0.9247311827956989, 'recall': 0.86, 'f1-score': 0.8911917098445595, 'support': 200.0}, 'combo': {'precision': 0.8142076502732241, 'recall': 0.745, 'f1-score': 0.7780678851174935, 'support': 200.0}, 'junk': {'precision': 0.7638888888888888, 'recall': 0.825, 'f1-score': 0.7932692307692307, 'support': 200.0}, 'scan': {'precision': 0.9899497487437185, 'recall': 0.985, 'f1-score': 0.9874686716791979, 'support': 200.0}, 'syn': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'tcp': {'precision': 0.7168458781362007, 'recall': 1.0, 'f1-score': 0.8350730688935282, 'support': 200.0}, 'udp': {'precision': 0.8611111111111112, 'recall': 0.465, 'f1-score': 0.6038961038961039, 'support': 200.0}, 'udpplain': {'precision': 0.8805309734513275, 'recall': 0.995, 'f1-score': 0.9342723004694836, 'support': 200.0}, 'accuracy': 0.8744444444444445, 'macro avg': {'precision': 0.881276345364113, 'recall': 0.8744444444444445, 'f1-score': 0.8678660891039007, 'support': 1800.0}, 'weighted avg': {'precision': 0.881276345364113, 'recall': 0.8744444444444445, 'f1-score': 0.8678660891039006, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 172   0   0   1   0   0  15  12]
 [  0   0 149  51   0   0   0   0   0]
 [  1   0  34 165   0   0   0   0   0]
 [  2   0   0   0 197   0   1   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  13   0   0   0   1  78  93  15]
 [  0   1   0   0   0   0   0   0 199]]",5.9047534465789795,0.0015854835510253906
N_BaIoT,*,sigmoid,MinMaxScaler,LGBM,0.9956281113427095,-1,-1,99.91358024691358,99.6111111111111,0.04861111111111111,99.61412695689586,99.61138197192018,-1,"{'0Normal': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655086, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'tcp': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'accuracy': 0.9961111111111111, 'macro avg': {'precision': 0.9961412695689587, 'recall': 0.9961111111111111, 'f1-score': 0.9961138197192019, 'support': 1800.0}, 'weighted avg': {'precision': 0.9961412695689587, 'recall': 0.9961111111111111, 'f1-score': 0.9961138197192019, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  1   0   1 198   0   0   0   0   0]
 [  2   0   0   0 198   0   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   1 199   0]
 [  0   0   0   0   1   0   0   0 199]]",0.8730072975158691,0.010454177856445312
N_BaIoT,*,sigmoid,MinMaxScaler,NuSVC,0.9130251404770925,-1,-1,98.27160493827161,92.22222222222223,0.9722222222222222,92.56660941059232,92.17507564543637,-1,"{'0Normal': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.99009900990099, 'support': 200.0}, 'ack': {'precision': 0.8483412322274881, 'recall': 0.895, 'f1-score': 0.8710462287104622, 'support': 200.0}, 'combo': {'precision': 0.8416289592760181, 'recall': 0.93, 'f1-score': 0.8836104513064132, 'support': 200.0}, 'junk': {'precision': 0.9431818181818182, 'recall': 0.83, 'f1-score': 0.8829787234042553, 'support': 200.0}, 'scan': {'precision': 0.9182692307692307, 'recall': 0.955, 'f1-score': 0.9362745098039216, 'support': 200.0}, 'syn': {'precision': 0.9629629629629629, 'recall': 0.91, 'f1-score': 0.93573264781491, 'support': 200.0}, 'tcp': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'udp': {'precision': 0.9695121951219512, 'recall': 0.795, 'f1-score': 0.8736263736263735, 'support': 200.0}, 'udpplain': {'precision': 0.8716814159292036, 'recall': 0.985, 'f1-score': 0.9248826291079811, 'support': 200.0}, 'accuracy': 0.9222222222222223, 'macro avg': {'precision': 0.9256660941059232, 'recall': 0.9222222222222223, 'f1-score': 0.9217507564543637, 'support': 1800.0}, 'weighted avg': {'precision': 0.9256660941059232, 'recall': 0.9222222222222223, 'f1-score': 0.9217507564543636, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 179   0   0   4   0   0   0  17]
 [  0   0 186  10   0   4   0   0   0]
 [  0   1  31 166   0   2   0   0   0]
 [  3   0   0   0 191   0   1   5   0]
 [  1   0   4   0  13 182   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  28   0   0   0   1   0 159  12]
 [  0   3   0   0   0   0   0   0 197]]",1.2088277339935303,0.4096226692199707
N_BaIoT,*,sigmoid,MinMaxScaler,SGD,0.758777279537669,-1,-1,95.04938271604938,77.72222222222224,2.7847222222222223,80.14460210281183,74.73285049374998,-1,"{'0Normal': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'ack': {'precision': 0.6081081081081081, 'recall': 0.9, 'f1-score': 0.7258064516129032, 'support': 200.0}, 'combo': {'precision': 0.5799373040752351, 'recall': 0.925, 'f1-score': 0.7129094412331406, 'support': 200.0}, 'junk': {'precision': 0.8170731707317073, 'recall': 0.335, 'f1-score': 0.475177304964539, 'support': 200.0}, 'scan': {'precision': 0.972972972972973, 'recall': 0.9, 'f1-score': 0.935064935064935, 'support': 200.0}, 'syn': {'precision': 0.9897959183673469, 'recall': 0.97, 'f1-score': 0.9797979797979798, 'support': 200.0}, 'tcp': {'precision': 0.6872852233676976, 'recall': 1.0, 'f1-score': 0.814663951120163, 'support': 200.0}, 'udp': {'precision': 0.6904761904761905, 'recall': 0.145, 'f1-score': 0.23966942148760328, 'support': 200.0}, 'udpplain': {'precision': 0.8723404255319149, 'recall': 0.82, 'f1-score': 0.8453608247422681, 'support': 200.0}, 'accuracy': 0.7772222222222223, 'macro avg': {'precision': 0.8014460210281182, 'recall': 0.7772222222222224, 'f1-score': 0.7473285049374998, 'support': 1800.0}, 'weighted avg': {'precision': 0.8014460210281181, 'recall': 0.7772222222222223, 'f1-score': 0.7473285049374997, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 180   0   0   1   0   0   1  18]
 [  0   0 185  15   0   0   0   0   0]
 [  0   0 132  67   0   1   0   0   0]
 [  1   0   0   0 180   1  12   6   0]
 [  0   0   2   0   3 194   1   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  86   0   0   1   0  78  29   6]
 [  0  30   0   0   0   0   0   6 164]]",0.28595471382141113,0.0005941390991210938
N_BaIoT,*,sigmoid,MinMaxScaler,RF,0.9501372650067925,-1,-1,98.97530864197532,95.3888888888889,0.5763888888888888,96.6071542755793,95.21758502786868,-1,"{'0Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'combo': {'precision': 0.9802955665024631, 'recall': 0.995, 'f1-score': 0.9875930521091811, 'support': 200.0}, 'junk': {'precision': 0.9949238578680203, 'recall': 0.98, 'f1-score': 0.9874055415617129, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.61, 'f1-score': 0.7577639751552795, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'accuracy': 0.9538888888888889, 'macro avg': {'precision': 0.9660715427557931, 'recall': 0.953888888888889, 'f1-score': 0.9521758502786868, 'support': 1800.0}, 'weighted avg': {'precision': 0.9660715427557931, 'recall': 0.9538888888888889, 'f1-score': 0.9521758502786869, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 199   1   0   0   0   0   0]
 [  0   0   4 196   0   0   0   0   0]
 [  0   0   0   0 200   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0  78 122   0]
 [  0   0   0   0   0   0   0   0 200]]",1.0257995128631592,0.015487432479858398
N_BaIoT,['*'],None,MinMaxScaler,HHH,0.2709416211760214,-1,-1,86.83333333333333,36.42060755591714,7.314814814814814,30.75,27.9957865592166,-1,"{'0Normal': {'precision': 0.29, 'recall': 1.0, 'f1-score': 0.44961240310077516, 'support': 58.0}, 'ack': {'precision': 0.035, 'recall': 0.0875, 'f1-score': 0.05, 'support': 80.0}, 'combo': {'precision': 0.195, 'recall': 0.22941176470588234, 'f1-score': 0.2108108108108108, 'support': 170.0}, 'junk': {'precision': 0.585, 'recall': 0.2772511848341232, 'f1-score': 0.37620578778135044, 'support': 422.0}, 'scan': {'precision': 0.295, 'recall': 0.24180327868852458, 'f1-score': 0.2657657657657657, 'support': 244.0}, 'syn': {'precision': 0.38, 'recall': 0.2835820895522388, 'f1-score': 0.32478632478632474, 'support': 268.0}, 'tcp': {'precision': 1.0, 'recall': 0.4975124378109453, 'f1-score': 0.6644518272425249, 'support': 402.0}, 'udp': {'precision': 0.005, 'recall': 0.025, 'f1-score': 0.008333333333333333, 'support': 40.0}, 'udpplain': {'precision': 0.29, 'recall': 1.0, 'f1-score': 0.44961240310077516, 'support': 58.0}, 'micro avg': {'precision': 0.3416666666666667, 'recall': 0.3530424799081516, 'f1-score': 0.3472614342179559, 'support': 1742.0}, 'macro avg': {'precision': 0.3416666666666667, 'recall': 0.40467341728796824, 'f1-score': 0.3110642951024067, 'support': 1742.0}, 'weighted avg': {'precision': 0.5123306544202066, 'recall': 0.3530424799081516, 'f1-score': 0.38466375936605507, 'support': 1742.0}}","[[  0  37   0   0   1   1   0   0   0  19]
 [  0  58   0   0   0   0   0   0   0   0]
 [  0  72   7   0   0   1   0   0   0   0]
 [  0  15  21  39  82   0   1   0  12   0]
 [  0  14  64 161 117   3  37   0  26   0]
 [  0   2  59   0   0  59  70   0  44  10]
 [  0   0  30   0   0 106  76   0  31  25]
 [  0   1  12   0   0  29  14 200  86  60]
 [  0   1   7   0   0   1   2   0   1  28]
 [  0   0   0   0   0   0   0   0   0  58]]",19.932846069335938,0.014143228530883789
N_BaIoT,['*'],rbf,MinMaxScaler,KNFST,0.8754663260192459,-1,-1,97.30864197530865,87.8888888888889,1.5138888888888888,88.06706373800968,84.58868101895959,-1,"{'0Normal': {'precision': 0.9848484848484849, 'recall': 0.975, 'f1-score': 0.9798994974874371, 'support': 200.0}, 'ack': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'combo': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'junk': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.975, 'f1-score': 0.9873417721518987, 'support': 200.0}, 'syn': {'precision': 0.975609756097561, 'recall': 1.0, 'f1-score': 0.9876543209876543, 'support': 200.0}, 'tcp': {'precision': 0.5012531328320802, 'recall': 1.0, 'f1-score': 0.667779632721202, 'support': 200.0}, 'udp': {'precision': 0.5, 'recall': 0.02, 'f1-score': 0.038461538461538464, 'support': 200.0}, 'udpplain': {'precision': 0.9792746113989638, 'recall': 0.945, 'f1-score': 0.9618320610687023, 'support': 200.0}, 'accuracy': 0.8788888888888889, 'macro avg': {'precision': 0.8806706373800968, 'recall': 0.8788888888888889, 'f1-score': 0.8458868101895959, 'support': 1800.0}, 'weighted avg': {'precision': 0.8806706373800969, 'recall': 0.8788888888888889, 'f1-score': 0.8458868101895959, 'support': 1800.0}}","[[195   1   1   1   0   2   0   0   0]
 [  0 200   0   0   0   0   0   0   0]
 [  0   0 200   0   0   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  2   0   0   0 195   3   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0 192   4   4]
 [  0   0   0   0   0   0   7   4 189]]",247.82624745368958,0.5491838455200195
