Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],linear,MinMaxScaler,HHH,0.25068508976047826,-1,-1,84.06976744186046,33.56325306851973,9.102990033222591,27.90625,23.148587600173144,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7.0}, 'DDoS': {'precision': 0.12, 'recall': 0.8275862068965517, 'f1-score': 0.2096069868995633, 'support': 29.0}, 'DoS': {'precision': 0.775, 'recall': 0.6007751937984496, 'f1-score': 0.6768558951965065, 'support': 258.0}, 'MITM': {'precision': 0.35, 'recall': 0.19607843137254902, 'f1-score': 0.2513464991023339, 'support': 357.0}, 'Malware': {'precision': 0.8525, 'recall': 0.3888255416191562, 'f1-score': 0.5340642129992169, 'support': 877.0}, 'Scan': {'precision': 0.1, 'recall': 0.13333333333333333, 'f1-score': 0.1142857142857143, 'support': 150.0}, 'WebAttack': {'precision': 0.035, 'recall': 0.5384615384615384, 'f1-score': 0.06572769953051644, 'support': 26.0}, 'micro avg': {'precision': 0.3627906976744186, 'recall': 0.36619718309859156, 'f1-score': 0.36448598130841126, 'support': 1704.0}, 'macro avg': {'precision': 0.3189285714285715, 'recall': 0.3835800350687969, 'f1-score': 0.2645552868591216, 'support': 1704.0}, 'weighted avg': {'precision': 0.6408054577464789, 'recall': 0.36619718309859156, 'f1-score': 0.4446386243493445, 'support': 1704.0}}","[[  0   0   2   0   9   0   0   5]
 [  0   0   1   0   5   1   0   0]
 [  0   0  24   0   5   0   0   0]
 [  0   0  66 155  32   1   4   0]
 [  0  17  83  44  70  56  60  27]
 [  0 103  24   1  37 341 109 262]
 [  0   0   0   0  37   1  20  92]
 [  0   0   0   0   5   0   7  14]]",17.343507766723633,0.09991860389709473
ToN_IoT,['*'],sigmoid,MinMaxScaler,HHH,0.4057875534690198,-1,-1,87.12209302325581,42.94207239519739,7.358803986710963,38.96875,35.536237811657244,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12.0}, 'DDoS': {'precision': 0.32, 'recall': 0.8, 'f1-score': 0.45714285714285713, 'support': 80.0}, 'DoS': {'precision': 0.95, 'recall': 0.7037037037037037, 'f1-score': 0.8085106382978724, 'support': 270.0}, 'MITM': {'precision': 0.485, 'recall': 0.36742424242424243, 'f1-score': 0.41810344827586204, 'support': 264.0}, 'Malware': {'precision': 0.935, 'recall': 0.4495192307692308, 'f1-score': 0.6071428571428572, 'support': 832.0}, 'Scan': {'precision': 0.31, 'recall': 0.4025974025974026, 'f1-score': 0.3502824858757062, 'support': 154.0}, 'WebAttack': {'precision': 0.1175, 'recall': 0.7121212121212122, 'f1-score': 0.20171673819742492, 'support': 66.0}, 'micro avg': {'precision': 0.4848837209302326, 'recall': 0.4970202622169249, 'f1-score': 0.4908769864626251, 'support': 1678.0}, 'macro avg': {'precision': 0.4453571428571429, 'recall': 0.4907665416593988, 'f1-score': 0.40612843213322564, 'support': 1678.0}, 'weighted avg': {'precision': 0.7410935637663886, 'recall': 0.4970202622169249, 'f1-score': 0.5587891990139617, 'support': 1678.0}}","[[  0   0   2   0   6   0   1  33]
 [  0   0  11   0   1   0   0   0]
 [  0   0  64   0  14   0   0   2]
 [  0   0  43 190  30   3   1   3]
 [  0  20  71   9  97  23  18  26]
 [  0  97   9   0  27 374 113 212]
 [  0   3   0   1  11   0  62  77]
 [  0   0   0   0  14   0   5  47]]",18.841808557510376,0.4367656707763672
ToN_IoT,*,sigmoid,Normalizer,MLP,0.6639765149846899,-1,-1,91.92691029900331,65.14285714285714,4.709302325581395,79.043965644243,66.52629389390422,-1,"{'BruteForce': {'precision': 0.825, 'recall': 0.275, 'f1-score': 0.4125, 'support': 120.0}, 'DDoS': {'precision': 0.4935483870967742, 'recall': 0.765, 'f1-score': 0.6, 'support': 200.0}, 'DoS': {'precision': 0.9601990049751243, 'recall': 0.965, 'f1-score': 0.9625935162094762, 'support': 200.0}, 'MITM': {'precision': 0.9029126213592233, 'recall': 0.465, 'f1-score': 0.6138613861386139, 'support': 200.0}, 'Malware': {'precision': 0.690744920993228, 'recall': 0.765, 'f1-score': 0.7259786476868328, 'support': 400.0}, 'Scan': {'precision': 0.961038961038961, 'recall': 0.37, 'f1-score': 0.5342960288808664, 'support': 200.0}, 'WebAttack': {'precision': 0.6996336996336996, 'recall': 0.955, 'f1-score': 0.8076109936575052, 'support': 400.0}, 'accuracy': 0.7174418604651163, 'macro avg': {'precision': 0.7904396564424301, 'recall': 0.6514285714285714, 'f1-score': 0.6652629389390422, 'support': 1720.0}, 'weighted avg': {'precision': 0.766680955316737, 'recall': 0.7174418604651163, 'f1-score': 0.7006314202229804, 'support': 1720.0}}","[[ 33  24   0   1   0   0  62]
 [  0 153   0   4  28   0  15]
 [  0   2 193   4   0   0   1]
 [  3  18   0  93   2   0  84]
 [  0  90   1   0 306   3   0]
 [  0  11   7   0 106  74   2]
 [  4  12   0   1   1   0 382]]",4.260391712188721,0.00109100341796875
ToN_IoT,*,sigmoid,Normalizer,LGBM,0.9755932209253079,-1,-1,99.4186046511628,98.03571428571428,0.3391472868217054,97.82665073498836,97.92603214338122,-1,"{'BruteForce': {'precision': 0.9917355371900827, 'recall': 1.0, 'f1-score': 0.995850622406639, 'support': 120.0}, 'DDoS': {'precision': 0.9646464646464646, 'recall': 0.955, 'f1-score': 0.9597989949748743, 'support': 200.0}, 'DoS': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'MITM': {'precision': 0.9516908212560387, 'recall': 0.985, 'f1-score': 0.968058968058968, 'support': 200.0}, 'Malware': {'precision': 0.9974747474747475, 'recall': 0.9875, 'f1-score': 0.992462311557789, 'support': 400.0}, 'Scan': {'precision': 0.9748743718592965, 'recall': 0.97, 'f1-score': 0.9724310776942355, 'support': 200.0}, 'WebAttack': {'precision': 0.9774436090225563, 'recall': 0.975, 'f1-score': 0.9762202753441802, 'support': 400.0}, 'accuracy': 0.9796511627906976, 'macro avg': {'precision': 0.9782665073498836, 'recall': 0.9803571428571428, 'f1-score': 0.9792603214338123, 'support': 1720.0}, 'weighted avg': {'precision': 0.9797778712872625, 'recall': 0.9796511627906976, 'f1-score': 0.9796703009274418, 'support': 1720.0}}","[[120   0   0   0   0   0   0]
 [  0 191   0   0   0   4   5]
 [  0   0 198   2   0   0   0]
 [  0   1   0 197   0   0   2]
 [  0   2   0   2 395   1   0]
 [  0   1   2   1   0 194   2]
 [  1   3   0   5   1   0 390]]",0.4025387763977051,0.00738215446472168
ToN_IoT,*,sigmoid,Normalizer,NuSVC,0.44966356641908484,-1,-1,86.36212624584716,54.8452380952381,7.955426356589148,51.04898940740682,51.01438620388259,-1,"{'BruteForce': {'precision': 0.11976047904191617, 'recall': 0.16666666666666666, 'f1-score': 0.13937282229965156, 'support': 120.0}, 'DDoS': {'precision': 0.49407114624505927, 'recall': 0.625, 'f1-score': 0.5518763796909492, 'support': 200.0}, 'DoS': {'precision': 0.8837209302325582, 'recall': 0.95, 'f1-score': 0.9156626506024096, 'support': 200.0}, 'MITM': {'precision': 0.44574780058651026, 'recall': 0.76, 'f1-score': 0.5619223659889093, 'support': 200.0}, 'Malware': {'precision': 0.6081871345029239, 'recall': 0.52, 'f1-score': 0.5606469002695418, 'support': 400.0}, 'Scan': {'precision': 0.4959677419354839, 'recall': 0.615, 'f1-score': 0.5491071428571429, 'support': 200.0}, 'WebAttack': {'precision': 0.525974025974026, 'recall': 0.2025, 'f1-score': 0.2924187725631769, 'support': 400.0}, 'accuracy': 0.5226744186046511, 'macro avg': {'precision': 0.5104898940740682, 'recall': 0.548452380952381, 'f1-score': 0.5101438620388259, 'support': 1720.0}, 'weighted avg': {'precision': 0.5418239799277513, 'recall': 0.5226744186046511, 'f1-score': 0.507944602114493, 'support': 1720.0}}","[[ 20  16   0  18   8   0  58]
 [  1 125   0  11  63   0   0]
 [  0   0 190   5   5   0   0]
 [ 15  15   0 152   3   0  15]
 [  0  67   0   0 208 125   0]
 [  1   4  25   0  47 123   0]
 [130  26   0 155   8   0  81]]",0.9317216873168945,0.24444794654846191
ToN_IoT,*,sigmoid,Normalizer,SGD,0.3495380880347933,-1,-1,83.65448504983388,37.32142857142857,9.534883720930234,42.148927075066034,29.842424053957973,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.7090909090909091, 'recall': 0.975, 'f1-score': 0.8210526315789474, 'support': 200.0}, 'MITM': {'precision': 0.8, 'recall': 0.06, 'f1-score': 0.11162790697674417, 'support': 200.0}, 'Malware': {'precision': 0.7532467532467533, 'recall': 0.145, 'f1-score': 0.2431865828092243, 'support': 400.0}, 'Scan': {'precision': 0.1540785498489426, 'recall': 0.51, 'f1-score': 0.2366589327146172, 'support': 200.0}, 'WebAttack': {'precision': 0.5340086830680174, 'recall': 0.9225, 'f1-score': 0.6764436296975253, 'support': 400.0}, 'accuracy': 0.42790697674418604, 'macro avg': {'precision': 0.42148927075066034, 'recall': 0.37321428571428567, 'f1-score': 0.2984242405395797, 'support': 1720.0}, 'weighted avg': {'precision': 0.49275352692667357, 'recall': 0.42790697674418604, 'f1-score': 0.3498371972423032, 'support': 1720.0}}","[[  0   0   0   0   0  24  96]
 [  0   0   0   2   0 176  22]
 [  0   0 195   0   0   3   2]
 [  0   0   0  12   0  16 172]
 [  0   0   3   1  58 310  28]
 [  0   0  77   0  19 102   2]
 [  0   0   0   0   0  31 369]]",0.0611269474029541,0.00025653839111328125
ToN_IoT,*,sigmoid,Normalizer,RF,0.9692976613114815,-1,-1,99.26910299003322,97.33333333333334,0.4263565891472868,97.4235545926388,97.37128258020763,-1,"{'BruteForce': {'precision': 0.9833333333333333, 'recall': 0.9833333333333333, 'f1-score': 0.9833333333333333, 'support': 120.0}, 'DDoS': {'precision': 0.9794871794871794, 'recall': 0.955, 'f1-score': 0.9670886075949366, 'support': 200.0}, 'DoS': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'MITM': {'precision': 0.9371980676328503, 'recall': 0.97, 'f1-score': 0.9533169533169534, 'support': 200.0}, 'Malware': {'precision': 0.9825436408977556, 'recall': 0.985, 'f1-score': 0.9837702871410736, 'support': 400.0}, 'Scan': {'precision': 0.9695431472081218, 'recall': 0.955, 'f1-score': 0.9622166246851385, 'support': 200.0}, 'WebAttack': {'precision': 0.972568578553616, 'recall': 0.975, 'f1-score': 0.9737827715355805, 'support': 400.0}, 'accuracy': 0.9744186046511628, 'macro avg': {'precision': 0.974235545926388, 'recall': 0.9733333333333334, 'f1-score': 0.9737128258020764, 'support': 1720.0}, 'weighted avg': {'precision': 0.974584617163111, 'recall': 0.9744186046511628, 'f1-score': 0.9744429658090529, 'support': 1720.0}}","[[118   0   0   0   0   1   1]
 [  0 191   0   4   1   2   2]
 [  0   0 198   2   0   0   0]
 [  0   1   0 194   0   0   5]
 [  0   1   0   1 394   3   1]
 [  1   0   1   0   5 191   2]
 [  1   2   0   6   1   0 390]]",0.6816027164459229,0.017340660095214844
ToN_IoT,['*'],None,Normalizer,HHH,-0.035279866340430455,-1,-1,78.69186046511628,13.689892941575582,12.17607973421927,9.749999999999998,6.910474503947425,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7.0}, 'DDoS': {'precision': 0.015, 'recall': 0.2, 'f1-score': 0.027906976744186043, 'support': 15.0}, 'DoS': {'precision': 0.06, 'recall': 0.42857142857142855, 'f1-score': 0.10526315789473684, 'support': 28.0}, 'MITM': {'precision': 0.21, 'recall': 0.06334841628959276, 'f1-score': 0.09733487833140209, 'support': 663.0}, 'Malware': {'precision': 0.4875, 'recall': 0.22860492379835873, 'f1-score': 0.3112529928172386, 'support': 853.0}, 'Scan': {'precision': 0.005, 'recall': 0.008, 'f1-score': 0.006153846153846154, 'support': 125.0}, 'WebAttack': {'precision': 0.0025, 'recall': 0.16666666666666666, 'f1-score': 0.0049261083743842365, 'support': 6.0}, 'micro avg': {'precision': 0.14767441860465116, 'recall': 0.14967589864466707, 'f1-score': 0.14866842259291776, 'support': 1697.0}, 'macro avg': {'precision': 0.11142857142857142, 'recall': 0.1564559193322924, 'f1-score': 0.07897685147368486, 'support': 1697.0}, 'weighted avg': {'precision': 0.3285872127283441, 'recall': 0.14967589864466707, 'f1-score': 0.1969337582195148, 'support': 1697.0}}","[[  0   0   3   9   5   1   0   5]
 [  0   0   2   5   0   0   0   0]
 [  0   0   3   9   1   0   2   0]
 [  0   0   3  12   4   0   9   0]
 [  0  47 163  78  42 183 109  41]
 [  0  73  26  86 122 195  79 272]
 [  0   0   0   1  21  21   1  81]
 [  0   0   0   0   5   0   0   1]]",17.424222230911255,0.013252973556518555
ToN_IoT,['*'],rbf,Normalizer,KNFST,0.0474103327304251,-1,-1,75.1328903654485,20.54761904761905,14.505813953488373,8.574169222938798,9.427532395504072,-1,"{'BruteForce': {'precision': 0.13020134228187918, 'recall': 0.8083333333333333, 'f1-score': 0.22427745664739884, 'support': 120.0}, 'DDoS': {'precision': 0.10246913580246914, 'recall': 0.415, 'f1-score': 0.16435643564356436, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.36752136752136755, 'recall': 0.215, 'f1-score': 0.27129337539432175, 'support': 200.0}, 'Malware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.1296511627906977, 'macro avg': {'precision': 0.08574169222938798, 'recall': 0.2054761904761905, 'f1-score': 0.09427532395504071, 'support': 1720.0}, 'weighted avg': {'precision': 0.06373387310383305, 'recall': 0.1296511627906977, 'f1-score': 0.0663042191891076, 'support': 1720.0}}","[[ 97  23   0   0   0   0   0]
 [112  83   0   2   0   3   0]
 [ 78 118   0   4   0   0   0]
 [ 53  84   4  43   3  13   0]
 [ 57 298  14  30   0   1   0]
 [ 28 146   5  20   1   0   0]
 [320  58   1  18   2   1   0]]",106.89809894561768,0.5946450233459473
ToN_IoT,['*'],rbf,Normalizer,HHH,0.1092083385914294,-1,-1,81.09011627906978,26.75746711922409,10.805647840531561,18.0625,17.090169922054955,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 8.0}, 'DDoS': {'precision': 0.015, 'recall': 0.17647058823529413, 'f1-score': 0.027649769585253454, 'support': 17.0}, 'DoS': {'precision': 0.325, 'recall': 0.42483660130718953, 'f1-score': 0.36827195467422097, 'support': 153.0}, 'MITM': {'precision': 0.285, 'recall': 0.08225108225108226, 'f1-score': 0.12765957446808512, 'support': 693.0}, 'Malware': {'precision': 0.51, 'recall': 0.3264, 'f1-score': 0.39804878048780495, 'support': 625.0}, 'Scan': {'precision': 0.17, 'recall': 0.2556390977443609, 'f1-score': 0.2042042042042042, 'support': 133.0}, 'WebAttack': {'precision': 0.14, 'recall': 0.875, 'f1-score': 0.24137931034482757, 'support': 64.0}, 'micro avg': {'precision': 0.2436046511627907, 'recall': 0.2474896633195511, 'f1-score': 0.24553179021388807, 'support': 1693.0}, 'macro avg': {'precision': 0.2064285714285714, 'recall': 0.30579962421970386, 'f1-score': 0.19531622768062804, 'support': 1693.0}, 'weighted avg': {'precision': 0.35310395747194334, 'recall': 0.2474896633195511, 'f1-score': 0.25792773956325715, 'support': 1693.0}}","[[  0   0   5   1   1   1   0  19]
 [  0   0   1   6   1   0   0   0]
 [  0   0   3   9   5   0   0   0]
 [  0   1  74  65  13   0   0   0]
 [  0  88  94 116  57 170  93  75]
 [  0  31  23   0  99 204  72 196]
 [  0   0   0   1  19  25  34  54]
 [  0   0   0   2   5   0   1  56]]",17.061907529830933,0.21341991424560547
ToN_IoT,['*'],poly,Normalizer,HHH,0.10627546892004135,-1,-1,81.04651162790698,26.130178661353774,10.830564784053157,17.75,16.696386605589478,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.0}, 'DDoS': {'precision': 0.015, 'recall': 0.15, 'f1-score': 0.027272727272727275, 'support': 20.0}, 'DoS': {'precision': 0.32, 'recall': 0.39751552795031053, 'f1-score': 0.35457063711911363, 'support': 161.0}, 'MITM': {'precision': 0.28, 'recall': 0.08235294117647059, 'f1-score': 0.1272727272727273, 'support': 680.0}, 'Malware': {'precision': 0.515, 'recall': 0.3259493670886076, 'f1-score': 0.3992248062015504, 'support': 632.0}, 'Scan': {'precision': 0.145, 'recall': 0.2283464566929134, 'f1-score': 0.17737003058103976, 'support': 127.0}, 'WebAttack': {'precision': 0.145, 'recall': 0.90625, 'f1-score': 0.25, 'support': 64.0}, 'micro avg': {'precision': 0.24186046511627907, 'recall': 0.24615384615384617, 'f1-score': 0.2439882697947214, 'support': 1690.0}, 'macro avg': {'precision': 0.20285714285714285, 'recall': 0.2986306132726146, 'f1-score': 0.1908158469210226, 'support': 1690.0}, 'weighted avg': {'precision': 0.3523047337278106, 'recall': 0.24615384615384617, 'f1-score': 0.25740405507115877, 'support': 1690.0}}","[[  0   0   4   4   1   1   0  20]
 [  0   0   2   3   1   0   0   0]
 [  0   0   3  12   5   0   0   0]
 [  0   1  79  64  15   0   2   0]
 [  0  87  89 114  56 168  91  75]
 [  0  32  23   2  98 206  77 194]
 [  0   0   0   1  19  25  29  53]
 [  0   0   0   0   5   0   1  58]]",17.106865167617798,0.30394601821899414
ToN_IoT,['*'],linear,Normalizer,HHH,-0.035279866340430455,-1,-1,78.69186046511628,13.689892941575582,12.17607973421927,9.749999999999998,6.910474503947425,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7.0}, 'DDoS': {'precision': 0.015, 'recall': 0.2, 'f1-score': 0.027906976744186043, 'support': 15.0}, 'DoS': {'precision': 0.06, 'recall': 0.42857142857142855, 'f1-score': 0.10526315789473684, 'support': 28.0}, 'MITM': {'precision': 0.21, 'recall': 0.06334841628959276, 'f1-score': 0.09733487833140209, 'support': 663.0}, 'Malware': {'precision': 0.4875, 'recall': 0.22860492379835873, 'f1-score': 0.3112529928172386, 'support': 853.0}, 'Scan': {'precision': 0.005, 'recall': 0.008, 'f1-score': 0.006153846153846154, 'support': 125.0}, 'WebAttack': {'precision': 0.0025, 'recall': 0.16666666666666666, 'f1-score': 0.0049261083743842365, 'support': 6.0}, 'micro avg': {'precision': 0.14767441860465116, 'recall': 0.14967589864466707, 'f1-score': 0.14866842259291776, 'support': 1697.0}, 'macro avg': {'precision': 0.11142857142857142, 'recall': 0.1564559193322924, 'f1-score': 0.07897685147368486, 'support': 1697.0}, 'weighted avg': {'precision': 0.3285872127283441, 'recall': 0.14967589864466707, 'f1-score': 0.1969337582195148, 'support': 1697.0}}","[[  0   0   3   9   5   1   0   5]
 [  0   0   2   5   0   0   0   0]
 [  0   0   3   9   1   0   2   0]
 [  0   0   3  12   4   0   9   0]
 [  0  47 163  78  42 183 109  41]
 [  0  73  26  86 122 195  79 272]
 [  0   0   0   1  21  21   1  81]
 [  0   0   0   0   5   0   0   1]]",16.41237473487854,0.0816800594329834
ToN_IoT,['*'],sigmoid,Normalizer,HHH,0.06403383487816908,-1,-1,79.8546511627907,26.88557737155871,11.511627906976745,13.999999999999998,13.58029817172128,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 17.0}, 'DDoS': {'precision': 0.005, 'recall': 0.0625, 'f1-score': 0.009259259259259259, 'support': 16.0}, 'DoS': {'precision': 0.225, 'recall': 0.8035714285714286, 'f1-score': 0.3515625, 'support': 56.0}, 'MITM': {'precision': 0.325, 'recall': 0.07471264367816093, 'f1-score': 0.12149532710280374, 'support': 870.0}, 'Malware': {'precision': 0.4275, 'recall': 0.3202247191011236, 'f1-score': 0.3661670235546039, 'support': 534.0}, 'Scan': {'precision': 0.015, 'recall': 0.07317073170731707, 'f1-score': 0.024896265560165973, 'support': 41.0}, 'WebAttack': {'precision': 0.1225, 'recall': 0.8166666666666667, 'f1-score': 0.21304347826086956, 'support': 60.0}, 'micro avg': {'precision': 0.1941860465116279, 'recall': 0.2095357590966123, 'f1-score': 0.20156910078455037, 'support': 1594.0}, 'macro avg': {'precision': 0.16, 'recall': 0.3072637413892424, 'f1-score': 0.15520340767681465, 'support': 1594.0}, 'weighted avg': {'precision': 0.3335508155583438, 'recall': 0.2095357590966123, 'f1-score': 0.21008351875116993, 'support': 1594.0}}","[[  0   0   9   9  16  41  16  35]
 [  0   0   0   0   0  17   0   0]
 [  0   0   1  11   2   0   2   0]
 [  0   1   3  45   6   0   1   0]
 [  0 119 163 133  65 164 102 124]
 [  0   0  24   2  99 171  74 164]
 [  0   0   0   0   4   6   3  28]
 [  0   0   0   0   8   1   2  49]]",17.98168158531189,0.44552183151245117
