Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
BoT_IoT,['*'],sigmoid,Normalizer,MLP,0.7304061340159805,-1,-1,92.62187088274044,78.4702380952381,4.426877470355731,79.85146796567713,79.06730926098962,-1,"{'0Normal': {'precision': 0.7953216374269005, 'recall': 0.68, 'f1-score': 0.7331536388140162, 'support': 200.0}, 'HTTP': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 400.0}, 'TCP': {'precision': 0.6030150753768844, 'recall': 0.6, 'f1-score': 0.6015037593984961, 'support': 400.0}, 'UDP': {'precision': 0.536697247706422, 'recall': 0.585, 'f1-score': 0.5598086124401913, 'support': 400.0}, 'scan': {'precision': 0.8934010152284264, 'recall': 0.88, 'f1-score': 0.8866498740554157, 'support': 400.0}, 'theft': {'precision': 0.9775784753363229, 'recall': 0.9732142857142857, 'f1-score': 0.9753914988814317, 'support': 224.0}, 'accuracy': 0.7786561264822134, 'macro avg': {'precision': 0.7985146796567713, 'recall': 0.784702380952381, 'f1-score': 0.7906730926098962, 'support': 2024.0}, 'weighted avg': {'precision': 0.7832594328219754, 'recall': 0.7786561264822134, 'f1-score': 0.7802943629929918, 'support': 2024.0}}","[[136   3  12  27  21   1]
 [  2 396   0   0   2   0]
 [  2   1 240 152   5   0]
 [ 15   0 139 234  12   0]
 [ 13   1   7  23 352   4]
 [  3   1   0   0   2 218]]",4.931257009506226,0.0012118816375732422
BoT_IoT,['*'],sigmoid,Normalizer,LGBM,0.9814027792802305,-1,-1,99.48945981554678,98.38690476190476,0.30632411067193677,98.05017595318259,98.20278813994311,-1,"{'0Normal': {'precision': 0.9292452830188679, 'recall': 0.985, 'f1-score': 0.9563106796116505, 'support': 200.0}, 'HTTP': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 400.0}, 'TCP': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 400.0}, 'UDP': {'precision': 0.9974937343358395, 'recall': 0.995, 'f1-score': 0.9962453066332916, 'support': 400.0}, 'scan': {'precision': 0.9847715736040609, 'recall': 0.97, 'f1-score': 0.9773299748110831, 'support': 400.0}, 'theft': {'precision': 0.9864253393665159, 'recall': 0.9732142857142857, 'f1-score': 0.9797752808988764, 'support': 224.0}, 'accuracy': 0.9846837944664032, 'macro avg': {'precision': 0.9805017595318258, 'recall': 0.9838690476190476, 'f1-score': 0.9820278813994311, 'support': 2024.0}, 'weighted avg': {'precision': 0.9850515348538054, 'recall': 0.9846837944664032, 'f1-score': 0.9847649851769279, 'support': 2024.0}}","[[197   0   1   1   1   0]
 [  4 396   0   0   0   0]
 [  1   0 396   0   3   0]
 [  0   0   2 398   0   0]
 [  6   0   3   0 388   3]
 [  4   0   0   0   2 218]]",0.34203600883483887,0.007078409194946289
BoT_IoT,['*'],sigmoid,Normalizer,NuSVC,0.7010344018048319,-1,-1,91.50197628458498,75.61309523809524,5.098814229249012,76.03685379600881,74.11996708977203,-1,"{'0Normal': {'precision': 0.7740112994350282, 'recall': 0.685, 'f1-score': 0.726790450928382, 'support': 200.0}, 'HTTP': {'precision': 0.9221411192214112, 'recall': 0.9475, 'f1-score': 0.9346485819975339, 'support': 400.0}, 'TCP': {'precision': 0.5189873417721519, 'recall': 0.82, 'f1-score': 0.6356589147286822, 'support': 400.0}, 'UDP': {'precision': 0.5333333333333333, 'recall': 0.22, 'f1-score': 0.31150442477876106, 'support': 400.0}, 'scan': {'precision': 0.8866995073891626, 'recall': 0.9, 'f1-score': 0.8933002481389578, 'support': 400.0}, 'theft': {'precision': 0.927038626609442, 'recall': 0.9642857142857143, 'f1-score': 0.9452954048140044, 'support': 224.0}, 'accuracy': 0.7450592885375494, 'macro avg': {'precision': 0.7603685379600882, 'recall': 0.7561309523809524, 'f1-score': 0.7411996708977203, 'support': 2024.0}, 'weighted avg': {'precision': 0.7445273878132136, 'recall': 0.7450592885375494, 'f1-score': 0.7248760517399148, 'support': 2024.0}}","[[137   6  10  25  21   1]
 [  9 379   0   0   8   4]
 [  7  10 328  51   4   0]
 [ 11  10 280  88  11   0]
 [ 10   3  14   1 360  12]
 [  3   3   0   0   2 216]]",1.1043610572814941,0.32909059524536133
BoT_IoT,['*'],sigmoid,Normalizer,SGD,0.5715648211686155,-1,-1,87.08827404479578,59.970238095238095,7.747035573122529,59.27061003387614,54.12152613019615,-1,"{'0Normal': {'precision': 0.6666666666666666, 'recall': 0.14, 'f1-score': 0.23140495867768596, 'support': 200.0}, 'HTTP': {'precision': 0.7614314115308151, 'recall': 0.9575, 'f1-score': 0.8482834994462901, 'support': 400.0}, 'TCP': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'UDP': {'precision': 0.38883034773445735, 'recall': 0.9225, 'f1-score': 0.5470719051149, 'support': 400.0}, 'scan': {'precision': 0.9166666666666666, 'recall': 0.605, 'f1-score': 0.7289156626506025, 'support': 400.0}, 'theft': {'precision': 0.8226415094339623, 'recall': 0.9732142857142857, 'f1-score': 0.8916155419222904, 'support': 224.0}, 'accuracy': 0.6126482213438735, 'macro avg': {'precision': 0.5927061003387614, 'recall': 0.5997023809523809, 'f1-score': 0.5412152613019615, 'support': 2024.0}, 'weighted avg': {'precision': 0.5654033605826663, 'recall': 0.6126482213438735, 'f1-score': 0.5413593379500233, 'support': 2024.0}}","[[ 28  46   1  83  12  30]
 [  8 383   0   0   7   2]
 [  0  26   0 374   0   0]
 [  0  28   0 369   3   0]
 [  3  17   0 123 242  15]
 [  3   3   0   0   0 218]]",0.054197072982788086,0.00022339820861816406
BoT_IoT,['*'],sigmoid,Normalizer,RF,0.977186785050408,-1,-1,99.3741765480896,98.0625,0.37549407114624506,97.69057525047735,97.86602806088912,-1,"{'0Normal': {'precision': 0.9380952380952381, 'recall': 0.985, 'f1-score': 0.9609756097560974, 'support': 200.0}, 'HTTP': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'TCP': {'precision': 0.9848866498740554, 'recall': 0.9775, 'f1-score': 0.9811794228356336, 'support': 400.0}, 'UDP': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 400.0}, 'scan': {'precision': 0.9772151898734177, 'recall': 0.965, 'f1-score': 0.9710691823899371, 'support': 400.0}, 'theft': {'precision': 0.96875, 'recall': 0.96875, 'f1-score': 0.96875, 'support': 224.0}, 'accuracy': 0.9812252964426877, 'macro avg': {'precision': 0.9769057525047735, 'recall': 0.980625, 'f1-score': 0.9786602806088912, 'support': 2024.0}, 'weighted avg': {'precision': 0.9814499794428897, 'recall': 0.9812252964426877, 'f1-score': 0.9812695412599405, 'support': 2024.0}}","[[197   0   1   1   1   0]
 [  1 397   0   0   0   2]
 [  2   1 391   0   6   0]
 [  0   0   2 398   0   0]
 [  5   0   3   1 386   5]
 [  5   0   0   0   2 217]]",1.1048715114593506,0.01665353775024414
BoT_IoT,['*'],None,Normalizer,HHH,0.2350163959854192,-1,-1,81.46527385657821,36.417053558421365,10.811923583662713,29.025510204081634,27.462367351804566,-1,"{'0Normal': {'precision': 0.21, 'recall': 0.5121951219512195, 'f1-score': 0.2978723404255319, 'support': 82.0}, 'HTTP': {'precision': 0.35, 'recall': 0.8045977011494253, 'f1-score': 0.4878048780487805, 'support': 174.0}, 'TCP': {'precision': 0.9525, 'recall': 0.3198992443324937, 'f1-score': 0.47894406033940917, 'support': 1191.0}, 'UDP': {'precision': 0.03, 'recall': 0.05687203791469194, 'f1-score': 0.0392798690671031, 'support': 211.0}, 'scan': {'precision': 0.15, 'recall': 0.3314917127071823, 'f1-score': 0.20654044750430295, 'support': 181.0}, 'theft': {'precision': 0.3392857142857143, 'recall': 0.5241379310344828, 'f1-score': 0.4119241192411925, 'support': 145.0}, 'micro avg': {'precision': 0.3512845849802372, 'recall': 0.35836693548387094, 'f1-score': 0.3547904191616767, 'support': 1984.0}, 'macro avg': {'precision': 0.33863095238095237, 'recall': 0.42486562484824925, 'f1-score': 0.3203942857710533, 'support': 1984.0}, 'weighted avg': {'precision': 0.6528346414170508, 'recall': 0.35836693548387094, 'f1-score': 0.39572924759124406, 'support': 1984.0}}","[[  0  10   6   3   2  13   6]
 [  0  42  36   4   0   0   0]
 [  0  18 140   6   8   0   2]
 [  0  97 213 381 378 106  16]
 [  0  32   5   6  12 152   4]
 [  0   1   0   0   0  60 120]
 [  0   0   0   0   0  69  76]]",27.158963441848755,0.015523433685302734
BoT_IoT,['*'],rbf,Normalizer,KNFST,0.3971396169937821,-1,-1,79.79249011857708,47.13988095238095,12.124505928853754,49.18719149955198,37.196262169452424,-1,"{'0Normal': {'precision': 0.1324345757335448, 'recall': 0.835, 'f1-score': 0.22861054072553047, 'support': 200.0}, 'HTTP': {'precision': 0.9699248120300752, 'recall': 0.9675, 'f1-score': 0.9687108886107635, 'support': 400.0}, 'TCP': {'precision': 0.08955223880597014, 'recall': 0.015, 'f1-score': 0.02569593147751606, 'support': 400.0}, 'UDP': {'precision': 0.2857142857142857, 'recall': 0.01, 'f1-score': 0.01932367149758454, 'support': 400.0}, 'scan': {'precision': 0.625, 'recall': 0.05, 'f1-score': 0.09259259259259259, 'support': 400.0}, 'theft': {'precision': 0.848605577689243, 'recall': 0.9508928571428571, 'f1-score': 0.8968421052631579, 'support': 224.0}, 'accuracy': 0.39377470355731226, 'macro avg': {'precision': 0.4918719149955198, 'recall': 0.4713988095238095, 'f1-score': 0.3719626216945242, 'support': 2024.0}, 'weighted avg': {'precision': 0.4963691201429011, 'recall': 0.39377470355731226, 'f1-score': 0.3404861528633577, 'support': 2024.0}}","[[167   4  11   3   2  13]
 [  0 387   1   0   6   6]
 [381   2   6   5   2   4]
 [379   2  12   4   1   2]
 [329   2  35   1  20  13]
 [  5   2   2   1   1 213]]",178.03032660484314,0.7142412662506104
BoT_IoT,['*'],rbf,Normalizer,HHH,0.5428487613271714,-1,-1,88.90457368718239,64.12494107298214,6.472332015810276,52.022959183673464,53.04935736649149,-1,"{'0Normal': {'precision': 0.28, 'recall': 0.9655172413793104, 'f1-score': 0.434108527131783, 'support': 58.0}, 'HTTP': {'precision': 0.9725, 'recall': 0.9046511627906977, 'f1-score': 0.9373493975903614, 'support': 430.0}, 'TCP': {'precision': 0.345, 'recall': 0.40707964601769914, 'f1-score': 0.3734776725304466, 'support': 339.0}, 'UDP': {'precision': 0.7225, 'recall': 0.37242268041237114, 'f1-score': 0.4914965986394558, 'support': 776.0}, 'scan': {'precision': 0.3975, 'recall': 0.9190751445086706, 'f1-score': 0.5549738219895288, 'support': 173.0}, 'theft': {'precision': 0.9241071428571429, 'recall': 0.92, 'f1-score': 0.9220489977728286, 'support': 225.0}, 'micro avg': {'precision': 0.6116600790513834, 'recall': 0.6186906546726637, 'f1-score': 0.6151552795031057, 'support': 2001.0}, 'macro avg': {'precision': 0.6069345238095237, 'recall': 0.748124312518125, 'f1-score': 0.618909169275734, 'support': 2001.0}, 'weighted avg': {'precision': 0.6940137966730919, 'recall': 0.6186906546726637, 'f1-score': 0.6195503861932098, 'support': 2001.0}}","[[  0  18   0   0   1   1   3]
 [  0  56   1   0   0   0   1]
 [  0  26 389  11   2   1   1]
 [  0  69   7 138 107  18   0]
 [  0  30   2 248 289 205   2]
 [  0   1   1   2   0 159  10]
 [  0   0   0   1   1  16 207]]",29.034877061843872,0.2820703983306885
BoT_IoT,['*'],poly,Normalizer,HHH,0.54580577075078,-1,-1,88.94692264257482,63.561656462416074,6.447628458498024,52.16581632653061,53.03472484128263,-1,"{'0Normal': {'precision': 0.285, 'recall': 0.9193548387096774, 'f1-score': 0.43511450381679384, 'support': 62.0}, 'HTTP': {'precision': 0.965, 'recall': 0.908235294117647, 'f1-score': 0.9357575757575758, 'support': 425.0}, 'TCP': {'precision': 0.345, 'recall': 0.41818181818181815, 'f1-score': 0.37808219178082186, 'support': 330.0}, 'UDP': {'precision': 0.7475, 'recall': 0.38040712468193383, 'f1-score': 0.5042158516020236, 'support': 786.0}, 'scan': {'precision': 0.385, 'recall': 0.9112426035502958, 'f1-score': 0.5413005272407733, 'support': 169.0}, 'theft': {'precision': 0.9241071428571429, 'recall': 0.9118942731277533, 'f1-score': 0.9179600886917959, 'support': 227.0}, 'micro avg': {'precision': 0.6131422924901185, 'recall': 0.6208104052026013, 'f1-score': 0.6169525229927914, 'support': 1999.0}, 'macro avg': {'precision': 0.6086011904761904, 'recall': 0.7415526587281875, 'f1-score': 0.6187384564816307, 'support': 1999.0}, 'weighted avg': {'precision': 0.702359840634603, 'recall': 0.6208104052026013, 'f1-score': 0.6231173490831421, 'support': 1999.0}}","[[  0  20   0   0   1   1   3]
 [  0  57   4   0   0   0   1]
 [  0  24 386  11   2   1   1]
 [  0  70   9 138  96  17   0]
 [  0  28   0 249 299 209   1]
 [  0   1   1   1   1 154  11]
 [  0   0   0   1   1  18 207]]",28.252422094345093,0.37972187995910645
BoT_IoT,['*'],linear,Normalizer,HHH,0.2350163959854192,-1,-1,81.46527385657821,36.417053558421365,10.811923583662713,29.025510204081634,27.462367351804566,-1,"{'0Normal': {'precision': 0.21, 'recall': 0.5121951219512195, 'f1-score': 0.2978723404255319, 'support': 82.0}, 'HTTP': {'precision': 0.35, 'recall': 0.8045977011494253, 'f1-score': 0.4878048780487805, 'support': 174.0}, 'TCP': {'precision': 0.9525, 'recall': 0.3198992443324937, 'f1-score': 0.47894406033940917, 'support': 1191.0}, 'UDP': {'precision': 0.03, 'recall': 0.05687203791469194, 'f1-score': 0.0392798690671031, 'support': 211.0}, 'scan': {'precision': 0.15, 'recall': 0.3314917127071823, 'f1-score': 0.20654044750430295, 'support': 181.0}, 'theft': {'precision': 0.3392857142857143, 'recall': 0.5241379310344828, 'f1-score': 0.4119241192411925, 'support': 145.0}, 'micro avg': {'precision': 0.3512845849802372, 'recall': 0.35836693548387094, 'f1-score': 0.3547904191616767, 'support': 1984.0}, 'macro avg': {'precision': 0.33863095238095237, 'recall': 0.42486562484824925, 'f1-score': 0.3203942857710533, 'support': 1984.0}, 'weighted avg': {'precision': 0.6528346414170508, 'recall': 0.35836693548387094, 'f1-score': 0.39572924759124406, 'support': 1984.0}}","[[  0  10   6   3   2  13   6]
 [  0  42  36   4   0   0   0]
 [  0  18 140   6   8   0   2]
 [  0  97 213 381 378 106  16]
 [  0  32   5   6  12 152   4]
 [  0   1   0   0   0  60 120]
 [  0   0   0   0   0  69  76]]",27.17275357246399,0.1168205738067627
BoT_IoT,['*'],sigmoid,Normalizer,HHH,0.4956063355683633,-1,-1,87.8035008469791,61.054719010237015,7.114624505928854,48.54081632653061,49.77112807890713,-1,"{'0Normal': {'precision': 0.265, 'recall': 0.9137931034482759, 'f1-score': 0.41085271317829464, 'support': 58.0}, 'HTTP': {'precision': 0.9375, 'recall': 0.8949880668257757, 'f1-score': 0.9157509157509158, 'support': 419.0}, 'TCP': {'precision': 0.34, 'recall': 0.38309859154929576, 'f1-score': 0.36026490066225164, 'support': 355.0}, 'UDP': {'precision': 0.685, 'recall': 0.3490445859872611, 'f1-score': 0.4624472573839663, 'support': 785.0}, 'scan': {'precision': 0.34, 'recall': 0.8717948717948718, 'f1-score': 0.4892086330935252, 'support': 156.0}, 'theft': {'precision': 0.8303571428571429, 'recall': 0.8611111111111112, 'f1-score': 0.8454545454545456, 'support': 216.0}, 'micro avg': {'precision': 0.5731225296442688, 'recall': 0.5832076420311715, 'f1-score': 0.5781211064041865, 'support': 1989.0}, 'macro avg': {'precision': 0.5663095238095238, 'recall': 0.7123050551194319, 'f1-score': 0.5806631609205832, 'support': 1989.0}, 'weighted avg': {'precision': 0.6530943403002227, 'recall': 0.5832076420311715, 'f1-score': 0.5818898725119455, 'support': 1989.0}}","[[  0  14   5   0   0   3  13]
 [  0  53   4   0   0   0   1]
 [  0  25 375  12   5   0   2]
 [  0  65  11 136 120  19   4]
 [  0  42   2 250 274 217   0]
 [  0   0   2   0   0 136  18]
 [  0   1   1   2   1  25 186]]",30.476431608200073,0.6544284820556641
