Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,*,sigmoid,Normalizer,LGBM,0.9755932209253079,-1,-1,99.4186046511628,98.03571428571428,0.3391472868217054,97.82665073498836,97.92603214338122,-1,"{'BruteForce': {'precision': 0.9917355371900827, 'recall': 1.0, 'f1-score': 0.995850622406639, 'support': 120.0}, 'DDoS': {'precision': 0.9646464646464646, 'recall': 0.955, 'f1-score': 0.9597989949748743, 'support': 200.0}, 'DoS': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'MITM': {'precision': 0.9516908212560387, 'recall': 0.985, 'f1-score': 0.968058968058968, 'support': 200.0}, 'Malware': {'precision': 0.9974747474747475, 'recall': 0.9875, 'f1-score': 0.992462311557789, 'support': 400.0}, 'Scan': {'precision': 0.9748743718592965, 'recall': 0.97, 'f1-score': 0.9724310776942355, 'support': 200.0}, 'WebAttack': {'precision': 0.9774436090225563, 'recall': 0.975, 'f1-score': 0.9762202753441802, 'support': 400.0}, 'accuracy': 0.9796511627906976, 'macro avg': {'precision': 0.9782665073498836, 'recall': 0.9803571428571428, 'f1-score': 0.9792603214338123, 'support': 1720.0}, 'weighted avg': {'precision': 0.9797778712872625, 'recall': 0.9796511627906976, 'f1-score': 0.9796703009274418, 'support': 1720.0}}","[[120   0   0   0   0   0   0]
 [  0 191   0   0   0   4   5]
 [  0   0 198   2   0   0   0]
 [  0   1   0 197   0   0   2]
 [  0   2   0   2 395   1   0]
 [  0   1   2   1   0 194   2]
 [  1   3   0   5   1   0 390]]",1.2109501361846924,0.0083160400390625
ToN_IoT,*,sigmoid,Normalizer,NuSVC,0.44966356641908484,-1,-1,86.36212624584716,54.8452380952381,7.955426356589148,51.04898940740682,51.01438620388259,-1,"{'BruteForce': {'precision': 0.11976047904191617, 'recall': 0.16666666666666666, 'f1-score': 0.13937282229965156, 'support': 120.0}, 'DDoS': {'precision': 0.49407114624505927, 'recall': 0.625, 'f1-score': 0.5518763796909492, 'support': 200.0}, 'DoS': {'precision': 0.8837209302325582, 'recall': 0.95, 'f1-score': 0.9156626506024096, 'support': 200.0}, 'MITM': {'precision': 0.44574780058651026, 'recall': 0.76, 'f1-score': 0.5619223659889093, 'support': 200.0}, 'Malware': {'precision': 0.6081871345029239, 'recall': 0.52, 'f1-score': 0.5606469002695418, 'support': 400.0}, 'Scan': {'precision': 0.4959677419354839, 'recall': 0.615, 'f1-score': 0.5491071428571429, 'support': 200.0}, 'WebAttack': {'precision': 0.525974025974026, 'recall': 0.2025, 'f1-score': 0.2924187725631769, 'support': 400.0}, 'accuracy': 0.5226744186046511, 'macro avg': {'precision': 0.5104898940740682, 'recall': 0.548452380952381, 'f1-score': 0.5101438620388259, 'support': 1720.0}, 'weighted avg': {'precision': 0.5418239799277513, 'recall': 0.5226744186046511, 'f1-score': 0.507944602114493, 'support': 1720.0}}","[[ 20  16   0  18   8   0  58]
 [  1 125   0  11  63   0   0]
 [  0   0 190   5   5   0   0]
 [ 15  15   0 152   3   0  15]
 [  0  67   0   0 208 125   0]
 [  1   4  25   0  47 123   0]
 [130  26   0 155   8   0  81]]",0.617372989654541,0.19657206535339355
ToN_IoT,*,sigmoid,Normalizer,SGD,0.3495380880347933,-1,-1,83.65448504983388,37.32142857142857,9.534883720930234,42.148927075066034,29.842424053957973,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.7090909090909091, 'recall': 0.975, 'f1-score': 0.8210526315789474, 'support': 200.0}, 'MITM': {'precision': 0.8, 'recall': 0.06, 'f1-score': 0.11162790697674417, 'support': 200.0}, 'Malware': {'precision': 0.7532467532467533, 'recall': 0.145, 'f1-score': 0.2431865828092243, 'support': 400.0}, 'Scan': {'precision': 0.1540785498489426, 'recall': 0.51, 'f1-score': 0.2366589327146172, 'support': 200.0}, 'WebAttack': {'precision': 0.5340086830680174, 'recall': 0.9225, 'f1-score': 0.6764436296975253, 'support': 400.0}, 'accuracy': 0.42790697674418604, 'macro avg': {'precision': 0.42148927075066034, 'recall': 0.37321428571428567, 'f1-score': 0.2984242405395797, 'support': 1720.0}, 'weighted avg': {'precision': 0.49275352692667357, 'recall': 0.42790697674418604, 'f1-score': 0.3498371972423032, 'support': 1720.0}}","[[  0   0   0   0   0  24  96]
 [  0   0   0   2   0 176  22]
 [  0   0 195   0   0   3   2]
 [  0   0   0  12   0  16 172]
 [  0   0   3   1  58 310  28]
 [  0   0  77   0  19 102   2]
 [  0   0   0   0   0  31 369]]",0.04196643829345703,0.0004863739013671875
ToN_IoT,['*'],None,Normalizer,LDA_FTSP,0.6150966662183078,-1,-1,90.81395348837209,59.57142857142858,5.358527131782945,64.98381975409838,57.58373574310475,-1,"{'BruteForce': {'precision': 0.3, 'recall': 0.025, 'f1-score': 0.04615384615384615, 'support': 120.0}, 'DDoS': {'precision': 0.571917808219178, 'recall': 0.835, 'f1-score': 0.6788617886178862, 'support': 200.0}, 'DoS': {'precision': 0.8333333333333334, 'recall': 0.975, 'f1-score': 0.8986175115207373, 'support': 200.0}, 'MITM': {'precision': 0.44525547445255476, 'recall': 0.305, 'f1-score': 0.3620178041543027, 'support': 200.0}, 'Malware': {'precision': 0.8400900900900901, 'recall': 0.9325, 'f1-score': 0.8838862559241705, 'support': 400.0}, 'Scan': {'precision': 1.0, 'recall': 0.355, 'f1-score': 0.5239852398523985, 'support': 200.0}, 'WebAttack': {'precision': 0.5582706766917294, 'recall': 0.7425, 'f1-score': 0.6373390557939915, 'support': 400.0}, 'accuracy': 0.6784883720930233, 'macro avg': {'precision': 0.6498381975409837, 'recall': 0.5957142857142858, 'f1-score': 0.5758373574310475, 'support': 1720.0}, 'weighted avg': {'precision': 0.6775846685545005, 'recall': 0.6784883720930233, 'f1-score': 0.6434447994504601, 'support': 1720.0}}","[[  3  17   0   0   8   0  92]
 [  3 167   0   1   3   0  26]
 [  0   1 195   1   0   0   3]
 [  0  20   0  61   7   0 112]
 [  0  27   0   0 373   0   0]
 [  2  35  39   0  51  71   2]
 [  2  25   0  74   2   0 297]]",0.0026836395263671875,0.00019669532775878906
ToN_IoT,['*'],None,Normalizer,MLP_FTSP,0.7876714680646003,-1,-1,94.95016611295681,76.58333333333334,2.945736434108527,80.9643128440335,77.38566270355868,-1,"{'BruteForce': {'precision': 0.5957446808510638, 'recall': 0.23333333333333334, 'f1-score': 0.33532934131736525, 'support': 120.0}, 'DDoS': {'precision': 0.76, 'recall': 0.855, 'f1-score': 0.8047058823529413, 'support': 200.0}, 'DoS': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 200.0}, 'MITM': {'precision': 0.8771929824561403, 'recall': 0.75, 'f1-score': 0.8086253369272236, 'support': 200.0}, 'Malware': {'precision': 0.8477272727272728, 'recall': 0.9325, 'f1-score': 0.888095238095238, 'support': 400.0}, 'Scan': {'precision': 0.84, 'recall': 0.735, 'f1-score': 0.7839999999999999, 'support': 200.0}, 'WebAttack': {'precision': 0.7569892473118279, 'recall': 0.88, 'f1-score': 0.8138728323699421, 'support': 400.0}, 'accuracy': 0.8232558139534883, 'macro avg': {'precision': 0.809643128440335, 'recall': 0.7658333333333334, 'f1-score': 0.7738566270355868, 'support': 1720.0}, 'weighted avg': {'precision': 0.817897737997793, 'recall': 0.8232558139534883, 'f1-score': 0.8121898515334119, 'support': 1720.0}}","[[ 28  15   0   1   7   2  67]
 [  1 171   0  10   3   3  12]
 [  0   0 195   4   0   0   1]
 [  0  16   0 150   5   1  28]
 [  0   2   0   1 373  21   3]
 [  0   0   2   0  49 147   2]
 [ 18  21   0   5   3   1 352]]",1.85508131980896,0.0006051063537597656
ToN_IoT,['*'],None,Normalizer,LGBM_FTSP,0.9455600107455597,-1,-1,98.70431893687707,95.22619047619048,0.7558139534883721,95.15614337832511,95.18124062623701,-1,"{'BruteForce': {'precision': 0.92, 'recall': 0.9583333333333334, 'f1-score': 0.9387755102040817, 'support': 120.0}, 'DDoS': {'precision': 0.9543147208121827, 'recall': 0.94, 'f1-score': 0.947103274559194, 'support': 200.0}, 'DoS': {'precision': 0.9847715736040609, 'recall': 0.97, 'f1-score': 0.9773299748110831, 'support': 200.0}, 'MITM': {'precision': 0.9282051282051282, 'recall': 0.905, 'f1-score': 0.9164556962025316, 'support': 200.0}, 'Malware': {'precision': 0.9875, 'recall': 0.9875, 'f1-score': 0.9875, 'support': 400.0}, 'Scan': {'precision': 0.9554455445544554, 'recall': 0.965, 'f1-score': 0.9601990049751244, 'support': 200.0}, 'WebAttack': {'precision': 0.9306930693069307, 'recall': 0.94, 'f1-score': 0.9353233830845772, 'support': 400.0}, 'accuracy': 0.9546511627906977, 'macro avg': {'precision': 0.9515614337832511, 'recall': 0.9522619047619048, 'f1-score': 0.9518124062623702, 'support': 1720.0}, 'weighted avg': {'precision': 0.9547817564871732, 'recall': 0.9546511627906977, 'f1-score': 0.9546511654464579, 'support': 1720.0}}","[[115   1   0   0   0   0   4]
 [  2 188   1   0   0   3   6]
 [  0   0 194   5   0   0   1]
 [  1   2   0 181   2   0  14]
 [  0   1   0   1 395   3   0]
 [  0   0   1   0   3 193   3]
 [  7   5   1   8   0   3 376]]",0.9792037010192871,0.011807441711425781
ToN_IoT,['*'],None,Normalizer,NuSVC_FTSP,0.8191082675496646,-1,-1,95.69767441860465,82.79761904761905,2.50968992248062,83.7022521525821,83.14431473710691,-1,"{'BruteForce': {'precision': 0.7711864406779662, 'recall': 0.7583333333333333, 'f1-score': 0.7647058823529411, 'support': 120.0}, 'DDoS': {'precision': 0.8066037735849056, 'recall': 0.855, 'f1-score': 0.8300970873786407, 'support': 200.0}, 'DoS': {'precision': 0.9203980099502488, 'recall': 0.925, 'f1-score': 0.9226932668329176, 'support': 200.0}, 'MITM': {'precision': 0.8532608695652174, 'recall': 0.785, 'f1-score': 0.8177083333333334, 'support': 200.0}, 'Malware': {'precision': 0.8502304147465438, 'recall': 0.9225, 'f1-score': 0.8848920863309352, 'support': 400.0}, 'Scan': {'precision': 0.7630057803468208, 'recall': 0.66, 'f1-score': 0.7077747989276139, 'support': 200.0}, 'WebAttack': {'precision': 0.8944723618090452, 'recall': 0.89, 'f1-score': 0.8922305764411028, 'support': 400.0}, 'accuracy': 0.8494186046511628, 'macro avg': {'precision': 0.837022521525821, 'recall': 0.8279761904761905, 'f1-score': 0.8314431473710692, 'support': 1720.0}, 'weighted avg': {'precision': 0.8483006803447848, 'recall': 0.8494186046511628, 'f1-score': 0.8478305048172494, 'support': 1720.0}}","[[ 91  12   0   0   8   3   6]
 [  1 171   0   3   3  14   8]
 [  0   0 185  14   0   0   1]
 [  1  13   0 157   5   1  23]
 [  0   6   3   1 369  20   1]
 [  0   1  13   2  49 132   3]
 [ 25   9   0   7   0   3 356]]",0.5723872184753418,0.16726112365722656
ToN_IoT,['*'],None,Normalizer,SGD_FTSP,0.7171069057274277,-1,-1,93.20598006644518,66.96428571428571,3.963178294573643,69.02893903820001,66.080223141864,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.6313725490196078, 'recall': 0.805, 'f1-score': 0.7076923076923077, 'support': 200.0}, 'DoS': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 200.0}, 'MITM': {'precision': 0.7659574468085106, 'recall': 0.54, 'f1-score': 0.6334310850439883, 'support': 200.0}, 'Malware': {'precision': 0.7849686847599165, 'recall': 0.94, 'f1-score': 0.8555176336746303, 'support': 400.0}, 'Scan': {'precision': 0.9803921568627451, 'recall': 0.5, 'f1-score': 0.662251655629139, 'support': 200.0}, 'WebAttack': {'precision': 0.6794871794871795, 'recall': 0.9275, 'f1-score': 0.7843551797040169, 'support': 400.0}, 'accuracy': 0.7622093023255814, 'macro avg': {'precision': 0.6902893903820001, 'recall': 0.6696428571428571, 'f1-score': 0.66080223141864, 'support': 1720.0}, 'weighted avg': {'precision': 0.7321490228978019, 'recall': 0.7622093023255814, 'f1-score': 0.7285451666638519, 'support': 1720.0}}","[[  0  15   0   0  10   0  95]
 [  0 161   0  23   4   2  10]
 [  0   0 195   4   0   0   1]
 [  0  22   0 108   5   0  65]
 [  0  22   0   0 376   0   2]
 [  0  15   2   0  81 100   2]
 [  0  20   0   6   3   0 371]]",0.02204608917236328,0.0003955364227294922
ToN_IoT,['*'],rbf,Normalizer,LDA_FTSP,0.5603283248138828,-1,-1,89.21926910299003,62.44047619047619,6.288759689922481,65.56825047634631,59.40454902485299,-1,"{'BruteForce': {'precision': 0.5503355704697986, 'recall': 0.6833333333333333, 'f1-score': 0.6096654275092935, 'support': 120.0}, 'DDoS': {'precision': 0.4116279069767442, 'recall': 0.885, 'f1-score': 0.5619047619047619, 'support': 200.0}, 'DoS': {'precision': 0.8502202643171806, 'recall': 0.965, 'f1-score': 0.9039812646370022, 'support': 200.0}, 'MITM': {'precision': 0.46296296296296297, 'recall': 0.375, 'f1-score': 0.41436464088397784, 'support': 200.0}, 'Malware': {'precision': 0.7430939226519337, 'recall': 0.6725, 'f1-score': 0.7060367454068242, 'support': 400.0}, 'Scan': {'precision': 0.8913043478260869, 'recall': 0.205, 'f1-score': 0.33333333333333326, 'support': 200.0}, 'WebAttack': {'precision': 0.6802325581395349, 'recall': 0.585, 'f1-score': 0.6290322580645162, 'support': 400.0}, 'accuracy': 0.6226744186046511, 'macro avg': {'precision': 0.655682504763463, 'recall': 0.6244047619047619, 'f1-score': 0.5940454902485299, 'support': 1720.0}, 'weighted avg': {'precision': 0.673601137900906, 'recall': 0.6226744186046511, 'f1-score': 0.6104094493264339, 'support': 1720.0}}","[[ 82  26   0   0   0   0  12]
 [  2 177   0  12   3   0   6]
 [  0   2 193   1   0   2   2]
 [  2  33   0  75   1   0  89]
 [  0 127   1   0 269   3   0]
 [  1  36  33   0  88  41   1]
 [ 62  29   0  74   1   0 234]]",0.003113985061645508,0.0002052783966064453
ToN_IoT,['*'],rbf,Normalizer,MLP_FTSP,0.8637730769173668,-1,-1,96.76079734219269,86.07142857142858,1.88953488372093,89.20951844094427,87.35322045436143,-1,"{'BruteForce': {'precision': 0.8842105263157894, 'recall': 0.7, 'f1-score': 0.7813953488372093, 'support': 120.0}, 'DDoS': {'precision': 0.8271028037383178, 'recall': 0.885, 'f1-score': 0.855072463768116, 'support': 200.0}, 'DoS': {'precision': 0.9896907216494846, 'recall': 0.96, 'f1-score': 0.9746192893401014, 'support': 200.0}, 'MITM': {'precision': 0.9371428571428572, 'recall': 0.82, 'f1-score': 0.8746666666666667, 'support': 200.0}, 'Malware': {'precision': 0.8581235697940504, 'recall': 0.9375, 'f1-score': 0.8960573476702508, 'support': 400.0}, 'Scan': {'precision': 0.8571428571428571, 'recall': 0.78, 'f1-score': 0.8167539267015708, 'support': 200.0}, 'WebAttack': {'precision': 0.8912529550827423, 'recall': 0.9425, 'f1-score': 0.9161603888213852, 'support': 400.0}, 'accuracy': 0.8866279069767442, 'macro avg': {'precision': 0.8920951844094427, 'recall': 0.8607142857142858, 'f1-score': 0.8735322045436144, 'support': 1720.0}, 'weighted avg': {'precision': 0.888413791304253, 'recall': 0.8866279069767442, 'f1-score': 0.8853936079955875, 'support': 1720.0}}","[[ 84   8   0   0   7   0  21]
 [  4 177   0   6   6   1   6]
 [  0   2 192   2   0   3   1]
 [  2  12   0 164   6   0  16]
 [  0   3   0   0 375  22   0]
 [  0   1   2   0  39 156   2]
 [  5  11   0   3   4   0 377]]",1.8293399810791016,0.0007278919219970703
ToN_IoT,['*'],rbf,Normalizer,LGBM_FTSP,0.9539656048850249,-1,-1,98.90365448504983,96.01190476190476,0.6395348837209303,95.72719299727143,95.8427953772684,-1,"{'BruteForce': {'precision': 0.9076923076923077, 'recall': 0.9833333333333333, 'f1-score': 0.944, 'support': 120.0}, 'DDoS': {'precision': 0.9447236180904522, 'recall': 0.94, 'f1-score': 0.9423558897243106, 'support': 200.0}, 'DoS': {'precision': 0.9847715736040609, 'recall': 0.97, 'f1-score': 0.9773299748110831, 'support': 200.0}, 'MITM': {'precision': 0.9536082474226805, 'recall': 0.925, 'f1-score': 0.9390862944162438, 'support': 200.0}, 'Malware': {'precision': 0.9874686716791979, 'recall': 0.985, 'f1-score': 0.986232790988736, 'support': 400.0}, 'Scan': {'precision': 0.9746192893401016, 'recall': 0.96, 'f1-score': 0.9672544080604534, 'support': 200.0}, 'WebAttack': {'precision': 0.948019801980198, 'recall': 0.9575, 'f1-score': 0.9527363184079601, 'support': 400.0}, 'accuracy': 0.9616279069767442, 'macro avg': {'precision': 0.9572719299727143, 'recall': 0.9601190476190476, 'f1-score': 0.958427953772684, 'support': 1720.0}, 'weighted avg': {'precision': 0.9620133791152875, 'recall': 0.9616279069767442, 'f1-score': 0.96167032393087, 'support': 1720.0}}","[[118   0   0   0   0   0   2]
 [  2 188   0   3   1   1   5]
 [  0   2 194   3   0   0   1]
 [  1   3   1 185   0   0  10]
 [  0   3   0   0 394   2   1]
 [  1   0   2   0   3 192   2]
 [  8   3   0   3   1   2 383]]",0.9868972301483154,0.009240150451660156
ToN_IoT,['*'],rbf,Normalizer,NuSVC_FTSP,0.8554525315317735,-1,-1,96.54485049833887,86.05952380952382,2.0155038759689923,86.96203485522565,86.2130787259852,-1,"{'BruteForce': {'precision': 0.7983193277310925, 'recall': 0.7916666666666666, 'f1-score': 0.7949790794979078, 'support': 120.0}, 'DDoS': {'precision': 0.75, 'recall': 0.915, 'f1-score': 0.8243243243243243, 'support': 200.0}, 'DoS': {'precision': 0.9215686274509803, 'recall': 0.94, 'f1-score': 0.9306930693069307, 'support': 200.0}, 'MITM': {'precision': 0.888268156424581, 'recall': 0.795, 'f1-score': 0.8390501319261214, 'support': 200.0}, 'Malware': {'precision': 0.8820754716981132, 'recall': 0.935, 'f1-score': 0.9077669902912621, 'support': 400.0}, 'Scan': {'precision': 0.9012345679012346, 'recall': 0.73, 'f1-score': 0.8066298342541436, 'support': 200.0}, 'WebAttack': {'precision': 0.9458762886597938, 'recall': 0.9175, 'f1-score': 0.9314720812182741, 'support': 400.0}, 'accuracy': 0.8790697674418605, 'macro avg': {'precision': 0.8696203485522566, 'recall': 0.8605952380952383, 'f1-score': 0.8621307872598519, 'support': 1720.0}, 'weighted avg': {'precision': 0.8832519150152633, 'recall': 0.8790697674418605, 'f1-score': 0.8786235988987602, 'support': 1720.0}}","[[ 95  17   0   0   8   0   0]
 [  8 183   0   4   3   1   1]
 [  0   2 188   9   0   0   1]
 [  4  15   0 159   5   0  17]
 [  0  10   0   1 374  15   0]
 [  0   2  16   2  32 146   2]
 [ 12  15   0   4   2   0 367]]",0.5580227375030518,0.15593385696411133
ToN_IoT,['*'],rbf,Normalizer,SGD_FTSP,0.6514376323956944,-1,-1,91.64451827242524,60.357142857142854,4.874031007751938,64.0602115137932,59.72957673809167,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7514450867052023, 'recall': 0.65, 'f1-score': 0.6970509383378015, 'support': 200.0}, 'DoS': {'precision': 0.9507389162561576, 'recall': 0.965, 'f1-score': 0.9578163771712158, 'support': 200.0}, 'MITM': {'precision': 0.7558139534883721, 'recall': 0.325, 'f1-score': 0.4545454545454546, 'support': 200.0}, 'Malware': {'precision': 0.7175572519083969, 'recall': 0.94, 'f1-score': 0.8138528138528137, 'support': 400.0}, 'Scan': {'precision': 0.7083333333333334, 'recall': 0.425, 'f1-score': 0.53125, 'support': 200.0}, 'WebAttack': {'precision': 0.600326264274062, 'recall': 0.92, 'f1-score': 0.7265547877591313, 'support': 400.0}, 'accuracy': 0.7075581395348837, 'macro avg': {'precision': 0.6406021151379321, 'recall': 0.6035714285714285, 'f1-score': 0.5972957673809167, 'support': 1720.0}, 'weighted avg': {'precision': 0.6746625955986028, 'recall': 0.7075581395348837, 'f1-score': 0.6652881364277166, 'support': 1720.0}}","[[  0  16   0   0   9   0  95]
 [  0 130   0   0  27  11  32]
 [  0   0 193   1   0   2   4]
 [  1  15   0  65   7   0 112]
 [  0   2   0   0 376  22   0]
 [  0   1  10   0 102  85   2]
 [  0   9   0  20   3   0 368]]",0.02008199691772461,0.00046944618225097656
ToN_IoT,['*'],poly,Normalizer,LDA_FTSP,0.5701736494354516,-1,-1,89.48504983388705,63.38095238095238,6.133720930232558,65.59780239458635,60.02744557776886,-1,"{'BruteForce': {'precision': 0.5276073619631901, 'recall': 0.7166666666666667, 'f1-score': 0.6077738515901059, 'support': 120.0}, 'DDoS': {'precision': 0.43564356435643564, 'recall': 0.88, 'f1-score': 0.5827814569536424, 'support': 200.0}, 'DoS': {'precision': 0.8502202643171806, 'recall': 0.965, 'f1-score': 0.9039812646370022, 'support': 200.0}, 'MITM': {'precision': 0.4785276073619632, 'recall': 0.39, 'f1-score': 0.4297520661157025, 'support': 200.0}, 'Malware': {'precision': 0.7427821522309711, 'recall': 0.7075, 'f1-score': 0.7247119078104994, 'support': 400.0}, 'Scan': {'precision': 0.8695652173913043, 'recall': 0.2, 'f1-score': 0.3252032520325203, 'support': 200.0}, 'WebAttack': {'precision': 0.6875, 'recall': 0.5775, 'f1-score': 0.6277173913043478, 'support': 400.0}, 'accuracy': 0.6319767441860465, 'macro avg': {'precision': 0.6559780239458635, 'recall': 0.6338095238095238, 'f1-score': 0.6002744557776886, 'support': 1720.0}, 'weighted avg': {'precision': 0.6757076017519466, 'recall': 0.6319767441860465, 'f1-score': 0.617586156851468, 'support': 1720.0}}","[[ 86  26   0   0   0   0   8]
 [  3 176   0  10   3   1   7]
 [  0   2 193   1   0   2   2]
 [  2  32   0  78   1   0  87]
 [  0 113   1   0 283   3   0]
 [  2  31  33   0  93  40   1]
 [ 70  24   0  74   1   0 231]]",0.0034224987030029297,0.0001971721649169922
ToN_IoT,['*'],poly,Normalizer,MLP_FTSP,0.8650833854514969,-1,-1,96.79401993355482,86.29761904761904,1.87015503875969,88.77288880145485,87.34820412834583,-1,"{'BruteForce': {'precision': 0.8585858585858586, 'recall': 0.7083333333333334, 'f1-score': 0.7762557077625569, 'support': 120.0}, 'DDoS': {'precision': 0.8293838862559242, 'recall': 0.875, 'f1-score': 0.8515815085158152, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.9213483146067416, 'recall': 0.82, 'f1-score': 0.8677248677248677, 'support': 200.0}, 'Malware': {'precision': 0.8738317757009346, 'recall': 0.935, 'f1-score': 0.9033816425120774, 'support': 400.0}, 'Scan': {'precision': 0.84375, 'recall': 0.81, 'f1-score': 0.826530612244898, 'support': 200.0}, 'WebAttack': {'precision': 0.8976190476190476, 'recall': 0.9425, 'f1-score': 0.9195121951219513, 'support': 400.0}, 'accuracy': 0.8877906976744186, 'macro avg': {'precision': 0.8877288880145485, 'recall': 0.8629761904761903, 'f1-score': 0.8734820412834583, 'support': 1720.0}, 'weighted avg': {'precision': 0.8886184530218, 'recall': 0.8877906976744186, 'f1-score': 0.8868332376178154, 'support': 1720.0}}","[[ 85   8   0   0   7   0  20]
 [  6 175   0   8   5   3   3]
 [  0   2 190   3   0   4   1]
 [  2  11   0 164   6   0  17]
 [  0   3   0   0 374  23   0]
 [  0   1   2   0  33 162   2]
 [  6  11   0   3   3   0 377]]",1.8455231189727783,0.0007123947143554688
ToN_IoT,['*'],poly,Normalizer,LGBM_FTSP,0.9421215046471816,-1,-1,98.62126245847176,94.91666666666667,0.804263565891473,94.57122971530215,94.70588095192586,-1,"{'BruteForce': {'precision': 0.8787878787878788, 'recall': 0.9666666666666667, 'f1-score': 0.9206349206349207, 'support': 120.0}, 'DDoS': {'precision': 0.9303482587064676, 'recall': 0.935, 'f1-score': 0.9326683291770573, 'support': 200.0}, 'DoS': {'precision': 0.9845360824742269, 'recall': 0.955, 'f1-score': 0.9695431472081217, 'support': 200.0}, 'MITM': {'precision': 0.9292929292929293, 'recall': 0.92, 'f1-score': 0.9246231155778895, 'support': 200.0}, 'Malware': {'precision': 0.9849624060150376, 'recall': 0.9825, 'f1-score': 0.983729662077597, 'support': 400.0}, 'Scan': {'precision': 0.9740932642487047, 'recall': 0.94, 'f1-score': 0.9567430025445293, 'support': 200.0}, 'WebAttack': {'precision': 0.9379652605459057, 'recall': 0.945, 'f1-score': 0.9414694894146948, 'support': 400.0}, 'accuracy': 0.9517441860465117, 'macro avg': {'precision': 0.9457122971530215, 'recall': 0.9491666666666667, 'f1-score': 0.9470588095192587, 'support': 1720.0}, 'weighted avg': {'precision': 0.9524882087345283, 'recall': 0.9517441860465117, 'f1-score': 0.9519019592875736, 'support': 1720.0}}","[[116   0   0   1   0   0   3]
 [  2 187   1   4   1   0   5]
 [  0   3 191   4   0   1   1]
 [  1   2   0 184   0   0  13]
 [  0   3   0   0 393   3   1]
 [  1   2   2   1   4 188   2]
 [ 12   4   0   4   1   1 378]]",1.0036647319793701,0.011892080307006836
ToN_IoT,['*'],poly,Normalizer,NuSVC_FTSP,0.8563765143101756,-1,-1,96.56146179401993,86.27380952380952,2.005813953488372,87.12748825094265,86.35854150233237,-1,"{'BruteForce': {'precision': 0.7786885245901639, 'recall': 0.7916666666666666, 'f1-score': 0.7851239669421487, 'support': 120.0}, 'DDoS': {'precision': 0.7290836653386454, 'recall': 0.915, 'f1-score': 0.8115299334811531, 'support': 200.0}, 'DoS': {'precision': 0.935, 'recall': 0.935, 'f1-score': 0.935, 'support': 200.0}, 'MITM': {'precision': 0.8846153846153846, 'recall': 0.805, 'f1-score': 0.8429319371727748, 'support': 200.0}, 'Malware': {'precision': 0.8862559241706162, 'recall': 0.935, 'f1-score': 0.9099756690997567, 'support': 400.0}, 'Scan': {'precision': 0.9375, 'recall': 0.75, 'f1-score': 0.8333333333333334, 'support': 200.0}, 'WebAttack': {'precision': 0.9477806788511749, 'recall': 0.9075, 'f1-score': 0.9272030651340996, 'support': 400.0}, 'accuracy': 0.8796511627906977, 'macro avg': {'precision': 0.8712748825094264, 'recall': 0.8627380952380952, 'f1-score': 0.8635854150233238, 'support': 1720.0}, 'weighted avg': {'precision': 0.8862192291571757, 'recall': 0.8796511627906977, 'f1-score': 0.8800264014674726, 'support': 1720.0}}","[[ 95  17   0   0   8   0   0]
 [  7 183   0   4   3   1   2]
 [  0   3 187   9   0   0   1]
 [  5  14   0 161   5   0  15]
 [  0  16   0   1 374   9   0]
 [  0   3  13   2  30 150   2]
 [ 15  15   0   5   2   0 363]]",0.5466930866241455,0.15560531616210938
